T01D1131:80a-0	@80a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T01D1131:80a-1	a'a rya bha n'a ra ka ma nydzu shr'i pa ra ma aa rtha stu ti n'a ma /	a_0 rya_4 bha_8 n_12 ra_16 ka_19 ma_22 nydzu_25 shr_31 ba_37 ra_40 ma_43 aa_46 rtha_49 stu_54 ti_58 n_61 ma_65 
T01D1131:80a-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1131:80a-3	'phags pa rje btsun 'jam dpal gyi don dam pa'i bstod pa zhes bya ba //	'phag_0 ba_7 rje_10 btsun_14 'jam_20 dpal_25 gyi_30 don_34 dam_38 ba_42 bstod_47 ba_53 zhes_56 byed_61 ba_65 
T01D1131:80a-4	'jam dpal gzon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzon_10 nur_15 gyur_19 ba_24 la_27 phyag_30 'tshal_36 lo_43 
T01D1131:80a-5	byon pa ma lags bzhud mi mnga' //	'byon_0 ba_5 ma_8 lags_11 bzhud_16 mi_22 mnga'_25 
T01D1131:80a-6	bzhengs pa ma lags bzhugs mi mnga' //	bzhengs_0 ba_8 ma_11 lags_14 bzhugs_19 mi_26 mnga'_29 
T01D1131:80a-7	'jig rten pa las shin tu 'das //	'jig_0 rten_5 ba_10 las_13 shin_17 tu_22 'da'_25 
T01D1131:80a-8	tshig las 'das pa'i spyod yul lags //	tshig_0 las_6 'da'_10 ba_15 spyod_20 yul_26 lags_30 
T01D1131:80a-9	mgon po khyod la ji ltar bstod //	mgon_0 po_5 khyod_8 la_14 ji_17 ltar_20 bstod_25 
T01D1131:80a-10	'on kyang 'jig rten btags rten gyis //	'on_0 kyang_4 'jig_10 rten_15 'dogs_20 rten_26 gyis_31 
T01D1131:80a-11	khyod ni ci 'dra de bzhin du //	khyod_0 ni_6 ci_9 'dra_12 de_17 bzhin_20 du_26 
T01D1131:80a-12	bdag gis gus pas bla ma bstod //	bdag_0 gis_5 gus_9 ba_13 bla_17 ma_21 bstod_24 
T01D1131:80a-13	ngo bo nyid kyis ma skyes te //	ngo_0 'bo_4 nyid_7 kyis_12 ma_17 skye_20 te_26 
T01D1131:80a-14	khyod la skye ba yong mi mnga' //	khyod_0 la_6 skye_9 ba_14 yong_17 mi_22 mnga'_25 
T01D1131:80a-15	mgon po gshegs dang byon mi mnga' //	mgon_0 po_5 gshegs_8 dang_15 'byon_20 mi_25 mnga'_28 
T01D1131:80a-16	dngos med khyod la phyag 'tshal bstod //	dngos_0 med_6 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T01D1131:80a-17	khyod la dngos dang dngos med min //	khyod_0 la_6 dngos_9 dang_15 dngos_20 med_26 min_30 
T01D1131:80a-18	chad pa ma lags ther zug min //	'chad_0 ba_5 ma_8 lags_11 ther_16 zug_21 min_25 
T01D1131:80a-19	khyod rtag ma lags mi rtag min //	khyod_0 rtag_6 ma_11 lags_14 mi_19 rtag_22 min_27 
T01D1131:80a-20	gnyis med khyod la phyag 'tshal bstod //	gnyis_0 med_6 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T01D1131:80b-0	dmar dang ljang dang le @80b brgan dang //	dmar_0 dang_5 ljang_10 dang_16 le_21 brgan_29 dang_35 
T01D1131:80b-1	ser dang dkar dang gnag ma lags //	ser_0 dang_4 dkar_9 dang_14 gnag_19 ma_24 lags_27 
T01D1131:80b-2	khyod la kha dog yong mi mnga' //	khyod_0 la_6 kha_9 dog_13 yong_17 mi_22 mnga'_25 
T01D1131:80b-3	mdog bral khyod la phyag 'tshal bstod //	mdog_0 'bral_5 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T01D1131:80b-4	khyod ni che dang chung ba dang /	khyod_0 ni_6 che_9 dang_13 chung_18 ba_24 dang_27 
T01D1131:80b-5	sbom dang phra ba khyod min te //	sbom_0 dang_5 phra_10 ba_15 khyod_18 min_24 te_28 
T01D1131:80b-6	ring dang thung ba'i khams ma lags //	ring_0 dang_5 thung_10 ba_16 khams_21 ma_27 lags_30 
T01D1131:80b-7	tshad med khyod la phyag 'tshal bstod //	tshad_0 med_6 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T01D1131:80b-8	shes pas srid la mi gnas shing //	shes_0 ba_5 srid_9 la_14 mi_17 gnas_20 shing_25 
T01D1131:80b-9	snying rjes zhi la mi gnas te //	snying_0 rjes_7 zhi_12 la_16 mi_19 gnas_22 te_27 
T01D1131:80b-10	mya ngan 'das dang 'khor mi gnas //	mya_0 ngan_4 'da'_9 dang_14 'khor_19 mi_25 gnas_28 
T01D1131:80b-11	mi gnas khyod la phyag 'tshal bstod //	mi_0 gnas_3 khyod_8 la_14 phyag_17 'tshal_23 bstod_30 
T01D1131:80b-12	chos rnams kun la mi gnas shing //	chos_0 rnams_5 kun_11 la_15 mi_18 gnas_21 shing_26 
T01D1131:80b-13	chos kun rtogs par thugs su chud //	chos_0 kun_5 rtogs_9 ba_15 thugs_19 su_25 chud_28 
T01D1131:80b-14	mchog tu zab pa nyid brten pa //	mchog_0 tu_6 zab_9 ba_13 nyid_16 rten_21 ba_27 
T01D1131:80b-15	zab pa khyod la phyag 'tshal bstod //	zab_0 ba_4 khyod_7 la_13 phyag_16 'tshal_22 bstod_29 
T01D1131:80b-16	de ltar bstod na bstod bgrang gi //	de_0 ltar_3 bstod_8 na_14 bstod_17 bgrong_23 gi_30 
T01D1131:80b-17	gzhan du khyod la ji ltar bstod //	gzhan_0 du_6 khyod_9 la_15 ji_18 ltar_21 bstod_26 
T01D1131:80b-18	chos rnams thams cad stong pa la //	chos_0 rnams_5 thams_11 cad_17 stong_21 ba_27 la_30 
T01D1131:80b-19	su la bstod cing su yis bstod //	su_0 la_3 bstod_6 cing_12 su_17 yis_20 bstod_24 
T01D1131:80b-20	mtha' ma mchis shing dbus ma mchis //	mtha'_0 ma_6 mchis_9 shing_15 dbus_21 ma_26 mchis_29 
T01D1131:80b-21	gzung dang 'dzin pa rnam spangs pa'i //	gzung_0 dang_6 'dzin_11 ba_17 rnam_20 spong_25 ba_32 
T01D1131:80b-22	rtog bral khyod la phyag 'tshal bstod //	rtogs_0 'bral_5 khyod_10 la_16 phyag_19 'tshal_25 bstod_32 
T01D1131:80b-23	bla ma mgon po 'jam dbyangs kyi //	bla_0 ma_4 mgon_7 po_12 'jam_15 dbyangs_20 kyi_28 
