T02D3630:247b-0	@247b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3630:247b-1	krishna ya m'a ri s'a dha nam /	krishna_0 ya_8 m_11 ri_15 s_18 dha_22 nam_26 
T02D3630:247b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3630:247b-3	gshin rje dgra nag po'i sgrub thabs /	gshin_0 rje_6 dgra_10 nag_15 po_19 sgrub_24 thabs_30 
T02D3630:247b-4	bcom ldan 'das gshin rje gshed la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 gshin_15 rje_21 gshed_25 la_31 phyag_34 'tshal_40 lo_47 
T02D3630:247b-5	dpa' bo thod pa'i phreng ba can //	dpa'_0 'bo_5 thod_8 ba_13 phreng_18 ba_25 can_28 
T02D3630:247b-6	sbrul sogs rgyan gyis rngam byas pa'i //	sbrul_0 sogs_6 rgyan_11 gyis_17 rngam_22 byed_28 ba_33 
T02D3630:247b-7	gshin rje gshed mgon phyag 'tshal nas //	gshin_0 rje_6 gshed_10 mgon_16 phyag_21 'tshal_27 nas_34 
T02D3630:247b-8	de yi sgrub thabs bri bar bya //	de_0 yi_3 sgrub_6 thabs_12 'bri_18 ba_22 byed_26 
T02D3630:247b-9	bde ba'i stan la yang dag 'dug / snying gar nyi ma h'um yig dgod //	bde_0 ba_4 stan_9 la_14 yang_17 'dag_22 'dug_26 snying_33 gar_40 nyi_44 ma_48 h_51 yig_56 'god_60 
T02D3630:247b-10	der skyes mchod pa'i khyad par gyis //	der_0 skye_4 mchod_10 ba_16 khyad_21 ba_27 gyis_31 
T02D3630:247b-11	gus pas khyab bdag yang dag mchod//	gus_0 ba_4 khyab_8 bdag_14 yang_19 'dag_24 
T02D3630:247b-12	de yi mdun du phyogs byas te //	de_0 yi_3 mdun_6 du_11 phyogs_14 byed_21 te_26 
T02D3630:247b-13	sdig pa bshags pa la sogs bya //	sdig_0 ba_5 'chags_8 ba_15 la_18 sogs_21 byed_26 
T02D3630:247b-14	'gro kun rang bzhin med par ni //	'gro_0 kun_5 rang_9 bzhin_14 med_20 ba_24 ni_28 
