T02D3699:330b-0	@330b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3699:330b-1	shr'i badzra sva ra sva t'i de w'i no pi kam /	shr_0 badzra_6 sva_13 ra_17 sva_20 t_24 de_28 w_31 no_35 pi_38 kam_41 
T02D3699:330b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3699:330b-3	dpal lha mo rdo rje dbyangs can ma'i sgrub thabs /	dpal_0 lha_5 mo_9 rdo_12 rje_16 dbyangs_20 can_28 ma_32 sgrub_37 thabs_43 
T02D3699:330b-4	rdo rje dbyangs snyan ma la phyag 'tshal lo //	rdo_0 rje_4 dbyangs_8 snyan_16 ma_22 la_25 phyag_28 'tshal_34 lo_41 
T02D3699:330b-5	gangs ri ltar dkar zla rgyas zhal mnga' dri med bsil zhing gsal ba'i 'od zer phreng ba can //	gangs_0 ri_6 ltar_9 dkar_14 zla_19 rgya_23 zhal_29 mnga'_34 'dri_40 med_44 bsil_48 zhing_53 gsal_59 ba_64 'od_69 zer_73 phreng_77 ba_84 can_87 
T02D3699:330b-6	sgeg chags 'gying dul 'dzum pa'i mdangs dkar lha yi lha mo kun nas mdzes pa'i gzi ldan ma //	sgeg_0 chags_5 'gying_11 dul_18 'dzum_22 ba_28 mdangs_33 dkar_40 lha_45 yi_49 lha_52 mo_56 kun_59 nas_63 mdzes_67 ba_73 gzi_78 ldan_82 ma_87 
T02D3699:330b-7	stong phrag drug cu'i yan lag dbyangs snyan rgyud mangs rol mo autpal ral gris phyag mtshan cing ;	stong_0 phrag_6 drug_12 cu_17 yan_22 lag_26 dbyangs_30 snyan_38 brgyud_44 mang_50 rol_56 mo_60 autpal_63 ral_70 gris_74 phyag_79 mtshan_85 cing_92 
T02D3699:330b-8	/ jig rten gsum skyabs mkha' dang rgya mtsho'i rgyan gyur	rten_6 gsum_11 skyob_16 mkha'_23 dang_29 rgya_34 mtsho_39 rgyan_47 gyur_53 
T02D3699:330b-9	blo gros lha mo rgyal gyur cig / pha rol	blo_0 gros_4 lha_9 mo_13 rgyal_16 gyur_22 cig_27 pha_33 rol_37 
T02D3699:330b-10	rgol ba tshar gcad dang //	rgol_0 ba_5 tshar_8 gcod_14 dang_19 
