T02D3471:121b-0	@121b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3471:121b-1	bidy'a dh'a r'a pi ta ka pra ti ba na dham manydzu gho sha s'a dha nam /	bidy_0 dh_7 r_12 pi_16 ta_19 ka_22 pra_25 ti_29 ba_32 na_35 dham_38 manydzu_43 gho_51 sha_55 s_59 dha_63 nam_67 
T02D3471:121b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3471:121b-3	rig pa 'dzin pa'i sde snod so so nas bsdus pa'i 'jam dpal dbyangs kyi sgrub thabs /	rig_0 ba_4 'dzin_7 ba_13 sde_18 snod_22 so_27 so_30 nas_33 sdud_37 ba_43 'jam_48 dpal_53 dbyangs_58 kyi_66 sgrub_70 thabs_76 
T02D3471:121b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3471:121b-5	sngags pas dang por bya ba ni //	sngags_0 ba_7 dang_11 por_16 byed_20 ba_24 ni_27 
T02D3471:121b-6	sangs rgyas la sogs mchog rnams mchod //	sangs_0 rgya_6 la_12 sogs_15 mchog_20 rnams_26 mchod_32 
T02D3471:121b-7	bsod nams yongs su bsngo la sogs //	bsod_0 nams_5 yongs_10 su_16 sngo_19 la_25 sogs_28 
T02D3471:121b-8	de nas byams pa la sogs bsgom //	de_0 nas_3 byams_7 ba_13 la_16 sogs_19 bsgom_24 
T02D3471:121b-9	snying gar zla ba'i dbus gnas pa'i //	snying_0 gar_7 zla_11 ba_15 dbus_20 gnas_25 ba_30 
T02D3471:121b-10	thig le sngags pas bsgom par bya //	thig_0 le_5 sngags_8 ba_15 bsgom_19 ba_25 byed_29 
T02D3471:121b-11	nyin mor byed pa'i 'od 'phro ba'i //	nyin_0 mor_5 byed_9 ba_14 'od_19 'phro_23 ba_29 
T02D3471:121b-12	thig le kha ba dang mtshungs 'od //	thig_0 le_5 kha_8 ba_12 dang_15 mtshungs_20 'od_29 
T02D3471:121b-13	thig le de las 'od zer bsam //	thig_0 le_5 de_8 las_11 'od_15 zer_19 bsam_23 
T02D3471:121b-14	ba spu so so'i khung nas 'thon //	ba_0 spu_3 so_7 so_10 khung_15 nas_21 'thon_25 
T02D3471:121b-15	'gro kun mtho gang la sogs pa'i //	'gro_0 kun_5 mtho_9 gang_14 la_19 sogs_22 ba_27 
T02D3471:121b-16	rim pas rnam par gsal bar bya //	rim_0 ba_4 rnam_8 ba_13 gsal_17 ba_22 byed_26 
T02D3471:121b-17	dh'i: yig dkar po'i gzugs nyid du //	dh:_0 yig_6 dkar_10 po_15 gzugs_20 nyid_26 du_31 
T02D3471:121b-18	thig le'i nang gtogs 'od zer blta //	thig_0 le_5 nang_10 gtogs_15 'od_21 zer_25 lta_29 
T02D3471:121b-19	de kun yongs su gyur pa las //	de_0 kun_3 yongs_7 su_13 gyur_16 ba_21 las_24 
T02D3471:121b-20	aa ra pa tsa na ru blta //	aa_0 ra_3 ba_6 tsa_9 na_13 ru_16 lta_19 
T02D3471:121b-21	snying gar zla ba'i dkyil 'khor la //	snying_0 gar_7 zla_11 ba_15 dkyil_20 'khor_26 la_32 
T02D3471:121b-22	dbus su chung pa'i dh'i:yig blta //	dbus_0 su_5 chung_8 ba_14 dh:yig_19 lta_28 
T02D3471:121b-23	'od zer dag gi tshogs 'di ni //	'od_0 zer_4 'dag_8 gi_12 tshogs_15 'di_22 ni_26 
T02D3471:121b-24	sna nas phyir ni 'byung bar blta //	sna_0 nas_4 phyir_8 ni_14 'byung_17 ba_24 lta_28 
T02D3471:121b-25	sems can rnams ni 'jam dbyangs dang //	sems_0 can_5 rnams_9 ni_15 'jam_18 dbyangs_23 dang_31 
T02D3471:121b-26	mtshungs par 'byung 'jug rlung gi blta //	mtshungs_0 ba_9 'byung_13 'jug_20 rlung_25 gi_31 lta_34 
T02D3471:121b-27	phyi nas dh'i:yi yi ge la //	phyi_0 nas_5 dh:yi_9 yi_17 ge_20 la_23 
T02D3471:121b-28	'dir ni yid kyis bsdu bar bya //	'dir_0 ni_5 yid_8 kyis_12 sdud_17 ba_22 byed_26 
T02D3471:121b-29	aom yig dang po sv'a h'a mtha' //	aom_0 yig_4 dang_8 po_13 sv_16 h_21 mtha'_25 
T02D3471:121b-30	sngags ni sa bon yi ge bzlas //	sngags_0 ni_7 sa_10 bon_13 yi_17 ge_20 bzlas_23 
T02D3471:121b-31	snying ga'i zla ba la gnas pa //	snying_0 ga_7 zla_12 ba_16 la_19 gnas_22 ba_27 
T02D3471:121b-32	ston ka'i zla ba lta bu 'od //	ston_0 ka_5 zla_10 ba_14 lta_17 bu_21 'od_24 
T02D3471:122a-0	rig pa 'dzin pa'i sde snod @122a * //	rig_0 ba_4 'dzin_7 ba_13 sde_18 snod_22 
T02D3471:122a-1	so so nas bsdus pa'i 'jam dbyangs kyi sgrub thabs rdzogs so//	so_0 so_3 nas_6 sdud_10 ba_16 'jam_21 dbyangs_26 kyi_34 sgrub_38 thabs_44 rdzogs_50 
