T02D3611:236a-0	@236a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3611:236a-1	mee tre ya s'a dha n'am /	mee_0 tre_4 ya_8 s_11 dha_15 n_19 
T02D3611:236a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3611:236a-3	byams pa'i sgrub thabs /	byams_0 ba_6 sgrub_11 thabs_17 
T02D3611:236a-4	mgon po byams pa la phyag 'tshal lo //	mgon_0 po_5 byams_8 ba_14 la_17 phyag_20 'tshal_26 lo_33 
T02D3611:236a-5	sngon du gsungs pa'i cho ga 'dis zla ba'i dkyil	sngon_0 du_6 gsungs_9 ba_16 cho_21 ga_25 'dis_28 zla_33 ba_37 dkyil_42 
T02D3611:236a-6	'khor gyi steng du meem yig seng po yongs su	'khor_0 gyi_6 steng_10 du_16 meem_19 yig_24 seng_28 po_33 yongs_36 su_42 
T02D3611:236a-7	gyur pa las sna tshogs chu skyes la bzhugs pa'i	gyur_0 ba_5 las_8 sna_12 tshogs_16 chu_23 skye_27 la_33 bzhugs_36 ba_43 
T02D3611:236a-8	zhal gsum spyan gsum /	zhal_0 gsum_5 spyan_10 gsum_16 
T02D3611:236a-9	phyag bzhi pa nag po dang dkar po ni g-yas dang g-yon gyi zhal lo //	phyag_0 bzhi_6 ba_11 nag_14 po_18 dang_21 dkar_26 po_31 ni_34 g-yas_37 dang_43 g-yon_48 gyi_54 zhal_58 lo_63 
T02D3611:236a-10	sku mdog gser lta bu'o /	sku_0 mdog_4 gser_9 lta_14 bu_18 
T02D3611:236a-11	sems dpa'i skyil krung gis bzhugs pa chos 'chad kyi phyag rgya mdzad pa'o //	sems_0 dpa_5 skyil_11 krung_17 gis_23 bzhugs_27 ba_34 chos_37 'chad_42 kyi_48 phyag_52 rgya_58 mdzad_63 ba_69 
T02D3611:236a-12	gzhan g-yas pa dang /	gzhan_0 g-yas_6 ba_12 dang_15 
T02D3611:236a-13	g-yon pa'i phyag dag gis mchog sbyin dang n'a ga	g-yon_0 ba_6 phyag_11 'dag_17 gis_21 mchog_25 sbyin_31 dang_37 n_42 ga_46 
T02D3611:236a-14	ge sar gyi me tog gi snye ma bsnams pa	ge_0 sar_3 gyi_7 me_11 tog_14 gi_18 snye_21 ma_26 snom_29 ba_36 
T02D3611:236a-15	/ sna tshogs pa'i rgyan gyis brgyan pa'i byams pa'i	sna_2 tshogs_6 ba_13 rgyan_18 gyis_24 rgyan_29 ba_36 byams_41 ba_47 
T02D3611:236a-16	skur bdag nyid dmigs nas phyag rgya bcing bar bya'o	skur_0 bdag_5 nyid_10 dmigs_15 nas_21 phyag_25 rgya_31 'ching_36 ba_42 byed_46 
T02D3611:236a-17	/ // lag pa gnyis so sor khu tshur bcings	lag_5 ba_9 gnyis_12 so_18 sor_21 khu_25 tshur_29 'ching_35 
T02D3611:236a-18	nas sdigs mdzub dag mthe bo'i dbus su bzhag nas	nas_0 sdigs_4 mdzub_10 'dag_16 mthe_20 'bo_25 dbus_30 su_35 'jog_38 nas_44 
T02D3611:236a-19	me tog gi rnam par sbyar bar bya'o //	me_0 tog_3 gi_7 rnam_10 ba_15 sbyor_19 ba_25 byed_29 
T02D3611:236a-20	de nas bzlas pa bya ste /	de_0 nas_3 bzlas_7 ba_13 byed_16 ste_20 
T02D3611:236a-21	aom mee tre ya sv'a h'a /	aom_0 mee_4 tre_8 ya_12 sv_15 h_20 
T02D3611:236a-22	byams pa'i sgrub thabs rdzogs so//	byams_0 ba_6 sgrub_11 thabs_17 rdzogs_23 
