T02D2760:138b-0	@138b * // 'phags pa thugs rje chen po 'khor los sgyur ba'i rgyal po la phyag 'tshal lo //	'phag_11 ba_18 thugs_21 rje_27 chen_31 po_36 'khor_39 los_45 sgyur_49 ba_55 rgyal_60 po_66 la_69 phyag_72 'tshal_78 lo_85 
T02D2760:138b-1	de nas /	de_0 nas_3 
T02D2760:138b-2	'khor los sgyur rgyal dkyil 'khor ston //	'khor_0 los_6 sgyur_10 rgyal_16 dkyil_22 'khor_28 ston_34 
T02D2760:138b-3	zhes 'byung ba'i sgrub thabs bshad par bya'o //	zhes_0 'byung_5 ba_12 sgrub_17 thabs_23 'chad_29 ba_35 byed_39 
T02D2760:138b-4	de nas gzhan yang bshad bya ba //	de_0 nas_3 gzhan_7 yang_13 'chad_18 byed_24 ba_28 
T02D2760:138b-5	'khor los sgyur rgyal 'jig rten mgon //	'khor_0 los_6 sgyur_10 rgyal_16 'jig_22 rten_27 mgon_32 
T02D2760:138b-6	dpal ldan ye shes dkyil 'khor che //	dpal_0 ldan_5 ye_10 shes_13 dkyil_18 'khor_24 che_30 
T02D2760:138b-7	don kun grub byed brtag pa'o //	don_0 kun_4 'grub_8 byed_13 rtog_18 ba_24 
T02D2760:138b-8	rgyu skar rgyal po rgyal la bab pa'am //	rgyu_0 skar_5 rgyal_10 po_16 rgyal_19 la_25 'bab_28 ba_32 
T02D2760:138b-9	yang na zla ba tshes dang zla ba nya //	yang_0 na_5 zla_8 ba_12 tshes_15 dang_21 zla_26 ba_30 nya_33 
T02D2760:138b-10	sna tshogs me tog 'bras bu rgyas pa'i tshe //	sna_0 tshogs_4 me_11 tog_14 'bras_18 bu_24 rgya_27 ba_33 tshe_38 
T02D2760:138b-11	skal bzang rnams kyis mgon mchod sdig pa bsal //	skal_0 bzang_5 rnams_11 kyis_17 mgon_22 mchod_27 sdig_33 ba_38 bsal_41 
