T02D2801:161a-0	@161a * // thugs rje chen po rnga bo che sgra dbyangs rnam par rol pa la phyag 'tshal lo //	thugs_11 rje_17 chen_21 po_26 rnga_29 'bo_34 che_37 sgra_41 dbyangs_46 rnam_54 ba_59 rol_63 ba_67 la_70 phyag_73 'tshal_79 lo_86 
T02D2801:161a-1	rnga chen gang zhig tsandan sogs shing gla rtsi ga pur gur gum byugs //	rnga_0 chen_5 gang_10 'jig_15 tsandan_20 sogs_28 shing_33 gla_39 rtsi_43 ga_48 pur_51 gur_55 'gum_59 'byug_63 
T02D2801:161a-2	phyogs gnyis drang srong ri dags mo pags 'brug sgra grag dang lhan cig g-yogs//	phyogs_0 gnyis_7 'dren_13 srong_19 ri_25 dags_28 mo_33 pags_36 'brug_41 sgra_47 grag_52 dang_57 lhan_62 cig_67 
T02D2801:161a-3	padmo dmar dang 'khor lo dkar dbus nga ro che bcibs rnga chen brdung //	padmo_0 dmar_6 dang_11 'khor_16 lo_22 dkar_25 dbus_30 nga_35 ro_39 che_42 'chib_46 rnga_52 chen_57 rdung_62 
T02D2801:161a-4	grags chen dbang phyug sgra dbyangs rol pas sa stengs	grags_0 chen_6 dbang_11 phyug_17 sgra_23 dbyangs_28 rol_36 ba_40 sa_44 stengs_47 
T02D2801:161a-5	ma lus rgyal gyur cig / dang po re zhig	ma_0 lus_3 rgyal_7 gyur_13 cig_18 dang_24 po_29 re_32 'jig_35 
T02D2801:161a-6	rig pa goms pas mthu thob pa'am //	rig_0 ba_4 goms_7 ba_12 mthu_16 'thob_21 ba_26 
T02D2801:161a-7	gang yang bstan la dgra bo rnam par gnon pa nyid //	gang_0 yang_5 ston_10 la_16 dgra_19 'bo_24 rnam_27 ba_32 gnon_36 ba_41 nyid_44 
T02D2801:161a-8	de bzhin sngags myur grags pas grong khyer 'khrug 'dod pa //	de_0 bzhin_3 sngags_9 myur_16 grags_21 ba_27 grong_31 'khyer_37 'khrug_43 'dod_50 ba_55 
T02D2801:161a-9	de dag kun yid snying rje ldan sbyar cho ga brtsam //	de_0 'dag_3 kun_7 yid_11 snying_15 rje_22 ldan_26 sbyor_31 cho_37 ga_41 brtsam_44 
T02D2801:161a-10	'dab chags nga ro chen po'i lo //	'dab_0 chags_5 nga_11 ro_15 chen_18 po_23 lo_28 
T02D2801:161a-11	skar ma rgyal la bab pa'am //	skar_0 ma_5 rgyal_8 la_14 'bab_17 ba_21 
T02D2801:161a-12	yang na dbyar gyi sgra sgrogs dus //	yang_0 na_5 dbyar_8 gyi_14 sgra_18 sgrogs_23 dus_30 
T02D2801:161a-13	mkhas pas rnga chen bcos par bya //	mkhas_0 ba_6 rnga_10 chen_15 'chos_20 ba_25 byed_29 
T02D2801:161a-14	tsandan sdong bu dkar dmar ram //	tsandan_0 sdong_8 bu_14 dkar_17 dmar_22 ram_27 
T02D2801:161a-15	sgra sgrogs shing dang snyan pa'i 'dab //	sgra_0 sgrogs_5 shing_12 dang_18 snyan_23 ba_29 'dab_34 
T02D2801:161a-16	seng ldeng glang sna bu 'bod dang //	seng_0 ldeng_5 glang_11 sna_17 bu_21 'bod_24 dang_29 
T02D2801:161a-17	ti ti ra sogs rgyu yin brtag / nyi ma shar dang zla ba shar //	ti_0 ti_3 ra_6 sogs_9 rgyu_14 yin_19 rtog_23 nyi_31 ma_35 'char_38 dang_43 zla_48 ba_52 'char_55 
T02D2801:161a-18	srod kyi dus la bab pa na //	srod_0 kyi_5 dus_9 la_13 'bab_16 ba_20 na_23 
