T02D2717:84a-0	@84a # // rgya gar skad du //	rgya_10 gar_15 skad_19 du_24 
T02D2717:84a-1	a'arya manydzu shr'i s'a dha nam /	a_0 manydzu_7 shr_15 s_21 dha_25 nam_29 
T02D2717:84a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2717:84a-3	'phags pa 'jam dpal gyi sgrub pa'i thabs //	'phag_0 ba_7 'jam_10 dpal_15 gyi_20 sgrub_24 ba_30 thabs_35 
T02D2717:84a-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T02D2717:84a-5	tshad med pa dang byang chub sems bskyed de //	tshad_0 med_6 ba_10 dang_13 byang_18 chub_24 sems_29 skyed_34 de_41 
T02D2717:84a-6	sngags 'di brjod cing mi dmigs stong par bsgom /	sngags_0 'di_7 rjod_11 cing_17 mi_22 dmigs_25 stong_31 ba_37 bsgom_41 
T02D2717:84a-7	aom sva bh'a ba bi shuddha: sarba dharmma:sva bh'a ba bi shuddhonya\ ham /	aom_0 sva_4 bh_8 ba_13 bi_16 shuddha:_19 sarba_28 dharmma:sva_34 bh_46 ba_51 bi_54 shuddhonya\_57 ham_69 
T02D2717:84a-8	stong nying ngang las bam pam aa dkar las //	stong_0 nying_6 ngang_12 las_18 bam_22 pam_26 aa_30 dkar_33 las_38 
T02D2717:84a-9	rgya mtsho'i steng du padma zla ba bsam //	rgya_0 mtsho_5 steng_13 du_19 padma_22 zla_28 ba_32 bsam_35 
T02D2717:84a-10	de steng rang sems aa dkar nyid gyur las //	de_0 steng_3 rang_9 sems_14 aa_19 dkar_22 nyid_27 gyur_32 las_37 
T02D2717:84a-11	'od 'phros don byas 'dus par ltar gyur te //	'od_0 'phro_4 don_11 byed_15 'du_20 ba_25 ltar_29 gyur_34 te_39 
T02D2717:84a-12	zhal gcig phyag gnyis mchog sbyin autpal bsnams//	zhal_0 gcig_5 phyag_10 gnyis_16 mchog_22 sbyin_28 autpal_34 
T02D2717:84a-13	rdo rje'i skyil krung 'od zer rab 'phro ba //	rdo_0 rje_4 skyil_10 krung_16 'od_22 zer_26 rab_30 'phro_34 ba_40 
T02D2717:84a-14	dar dkar na bza' rin chen rgyan gyis spras //	dar_0 dkar_4 na_9 bza'_12 rin_17 chen_21 rgyan_26 gyis_32 spras_37 
T02D2717:84a-15	ston zla'i mdog can lang tsho ldan pa bsgom //	ston_0 zla_5 mdog_11 can_16 lang_20 tsho_25 ldan_30 ba_35 bsgom_38 
T02D2717:84a-16	aom b'a kyee dam na ma:rig sngags rgyal po 'bum phrag gcig gis 'grub //	aom_0 b_4 kyee_8 dam_13 na_17 ma:rig_20 sngags_27 rgyal_34 po_40 'bum_43 phrag_48 gcig_54 gis_59 'grub_63 
T02D2717:84a-17	zla ba gcig gis blo 'phel rig pa 'dzin //	zla_0 ba_4 gcig_7 gis_12 blo_16 'phel_20 rig_26 ba_30 'dzin_33 
