T10D4199:152b-0	@152b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T10D4199:152b-1	stha b'i ro pa ni mantra nam /	stha_0 b_5 ro_9 ba_12 ni_15 mantra_18 nam_25 
T10D4199:152b-2	bod skad du /	'bod_0 skad_4 du_9 
T10D4199:152b-3	gnas brtan spyan drang ba /	gnas_0 brtan_5 spyan_11 'dren_17 ba_23 
T10D4199:152b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T10D4199:152b-5	btsun pa rnams dgongs su gsol /	btsun_0 ba_6 rnams_9 dgongs_15 su_22 gsol_25 
T10D4199:152b-6	dgongs nas kyang /	dgongs_0 nas_7 kyang_11 
T10D4199:152b-7	shel dang /	shel_0 dang_5 
T10D4199:152b-8	nor bu dang /	nor_0 bu_4 dang_7 
T10D4199:152b-9	dngul dang /	dngul_0 dang_6 
T10D4199:152b-10	ku mu ta dang /	ku_0 mu_3 ta_6 dang_9 
T10D4199:152b-11	kha ba'i phung po dang /	kha_0 ba_4 'phung_9 po_15 dang_18 
T10D4199:152b-12	zla ba'i 'od zer dang /	zla_0 ba_4 'od_9 zer_13 dang_17 
T10D4199:152b-13	ston gyi chu dang /	ston_0 gyi_5 chu_9 dang_13 
T10D4199:152b-14	nam thang ba dang /	nam_0 thang_4 ba_10 dang_13 
T10D4199:152b-15	padma'i rtsa lag ltar dri ma med par mdzod la /	padma_0 rtsa_8 lag_13 ltar_17 'dri_22 ma_26 med_29 ba_33 mdzod_37 la_43 
T10D4199:152b-16	rlung gi stobs kyis shing gi lcug phran bskyod pa dang /	rlung_0 gi_6 stobs_9 kyis_15 shing_20 gi_26 lcug_29 phran_34 skyod_40 ba_47 dang_50 
T10D4199:152b-17	smig rgyu dang sgyu ma dang /	smig_0 rgyu_5 dang_10 sgyu_15 ma_20 dang_23 
T10D4199:152b-18	rmi lam dang /	rmi_0 lam_4 dang_8 
T10D4199:152b-19	glog dang /	glog_0 dang_5 
T10D4199:152b-20	rta'i shing rta'i rdul dang /	rta_0 shing_6 rta_12 rdul_18 dang_23 
T10D4199:152b-21	ba glang gi phru gu'i rna mchog dang /	ba_0 glang_3 gi_9 'phru_12 gu_17 rna_22 mchog_26 dang_32 
T10D4199:152b-22	sbrul gyi lce dang /	sbrul_0 gyi_6 lce_10 dang_14 
T10D4199:152b-23	zil pa dang /	zil_0 ba_4 dang_7 
T10D4199:152b-24	rgya mtsho bskyod pa'i rlabs ltar g-yo ba'i yid /	rgya_0 mtsho_5 skyod_11 ba_18 rlabs_23 ltar_29 g-yo_34 ba_39 yid_44 
T10D4199:152b-25	skad cig re re la yang mi sdod par 'gro	skad_0 cig_5 re_9 re_12 la_15 yang_18 mi_23 sdod_26 ba_31 'gro_35 
T10D4199:152b-26	brtse gcig pa'i ting nge 'dzin gyi stobs kyis yud	brtse_0 gcig_6 ba_11 ting_16 nge_21 'dzin_25 gyi_31 stobs_35 kyis_41 yud_46 
T10D4199:152b-27	tsam zhig rgyu ba nang du dgag tu gsol /	tsam_0 'jig_5 rgyu_10 ba_15 nang_18 du_23 'gog_26 tu_31 gsol_34 
T10D4199:152b-28	smras pa /	smras_0 ba_6 
T10D4199:152b-29	ri gzar 'bab pa'i dba' rlabs gyur pas kyang //	ri_0 gzar_3 'bab_8 ba_13 dba'_18 rlabs_23 gyur_29 ba_34 kyang_38 
T10D4199:152b-30	gang gi dba' rlabs 'gyur la bsgrun med par //	gang_0 gi_5 dba'_8 rlabs_13 'gyur_19 la_25 sgrun_28 med_35 ba_39 
T10D4199:152b-31	'jig pa thogs med g-yo ba'i yid de ni //	'jig_0 ba_5 thogs_8 med_14 g-yo_18 ba_23 yid_28 de_32 ni_35 
T10D4199:152b-32	yud tsam rtse gcig mdzod cig btsun pa rnams //	yud_0 tsam_4 rtse_9 gcig_14 mdzod_19 cig_25 btsun_29 ba_35 rnams_38 
T10D4199:152b-33	lha yi bu mo yi chad shugs phyung skad cig zim mar byas pa'i mig ;	lha_0 yi_4 bu_7 mo_10 yi_13 'chad_16 shugs_21 'byin_27 skad_34 cig_39 zim_43 mar_47 byed_51 ba_56 mig_61 
T10D4199:152b-34	/ ring zhing rdzir ldan bkra la 'od 'tsher mig chags lta ba'i g-yo ba yis //	ring_2 zhing_7 rdzir_13 ldan_19 bkra_24 la_29 'od_32 'tsher_36 mig_43 chags_47 lta_53 ba_57 g-yo_62 ba_67 yis_70 
T10D4199:152b-35	gang gi thugs ni skye rgyun gcod pa las 'khrungs g-yos par ma gyur pa /	gang_0 gi_5 thugs_8 ni_14 skye_17 rgyun_22 gcod_28 ba_33 las_36 'khrung_40 g-yos_49 ba_55 ma_59 gyur_62 ba_67 
T10D4199:152b-36	bdud kyi dpung 'joms mkhas gcig thams cad mkhyen pa	bdud_0 kyi_5 dpung_9 'joms_15 mkhas_21 gcig_27 thams_32 cad_38 mkhyen_42 ba_49 
T10D4199:152b-37	de la phyag mdzod cig / skye ldan gang zhig	de_0 la_3 phyag_6 mdzod_12 cig_18 skye_24 ldan_29 gang_34 'jig_39 
T10D4199:153a-0	bsten na dud 'gro'i skye @153a * //	sten_0 na_6 dud_9 'gro_13 skye_20 
