T16D4434:191b-0	@191b * // sman dpyad gces pa grub pa zhes bya ba le'u sum cu rtsa gcig pa bzhugs /	sman_11 dpyod_16 gces_22 ba_27 'grub_30 ba_35 zhes_38 byed_43 ba_47 le_50 sum_55 cu_59 rtsa_62 gcig_67 ba_72 bzhugs_75 
T16D4434:191b-3	// /# // rgya gar skad du /	rgya_9 gar_14 skad_18 du_23 
T16D4434:191b-4	siddha sa ra /	siddha_0 sa_7 ra_10 
T16D4434:191b-5	bod skad du /	'bod_0 skad_4 du_9 
T16D4434:191b-6	sman dpyad gces pa grub pa zhes bya ba /	sman_0 dpyod_5 gces_11 ba_16 'grub_19 ba_24 zhes_27 byed_32 ba_36 
T16D4434:191b-7	bam po dang po'o //	bam_0 po_4 dang_7 po_12 
T16D4434:191b-8	sman dpyad kyi gzhung 'di la le'u bsdus pa sum cu rtsa gcig yod de ;	sman_0 dpyod_5 kyi_11 gzhung_15 'di_22 la_26 le_29 sdud_34 ba_40 sum_43 cu_47 rtsa_50 gcig_55 yod_60 de_64 
T16D4434:191b-9	rgyud kyi le'u dang /	brgyud_0 kyi_6 le_10 dang_15 
T16D4434:191b-10	sman gyi sde tshan gi le'u dang /	sman_0 gyi_5 sde_9 tshan_13 gi_19 le_22 dang_27 
T16D4434:191b-11	zas kyi le'u dang /	zas_0 kyi_4 le_8 dang_13 
T16D4434:191b-12	'chi ltas kyi le'u dang /	'chi_0 ltas_5 kyi_10 le_14 dang_19 
T16D4434:191b-13	rims kyi le'u dang /	rims_0 kyi_5 le_9 dang_14 
T16D4434:191b-14	'khru ba'i le'u dang /	'khrud_0 ba_6 le_11 dang_16 
T16D4434:191b-15	khrag lud pa'i le'u dang /	khrag_0 lud_6 ba_10 le_15 dang_20 
T16D4434:191b-16	gcong chen po'i le'u dang /	gcong_0 chen_6 po_11 le_16 dang_21 
T16D4434:191b-17	skran gyi le'u dang /	skran_0 gyi_6 le_10 dang_15 
T16D4434:191b-18	dmu rdzings kyi le'u dang /	dmu_0 rdzings_4 kyi_12 le_16 dang_21 
T16D4434:191b-19	gcin snyi'i le'u dang /	gcin_0 snyi_5 le_12 dang_17 
T16D4434:191b-20	mdze nad kyi le'u dang /	mdze_0 nad_5 kyi_9 le_13 dang_18 
T16D4434:191b-21	gzhang 'brum dang /	gzhang_0 'brum_7 dang_13 
T16D4434:191b-22	mtshan par rdol ba'i le'u dang /	mtshan_0 ba_7 rdol_11 ba_16 le_21 dang_26 
T16D4434:191b-23	skya rbab kyi le'u dang /	skya_0 rbab_5 kyi_10 le_14 dang_19 
T16D4434:191b-24	skyigs bu dang /	skyigs_0 bu_7 dang_10 
T16D4434:191b-25	dbugs mi bde ba'i le'u dang /	dbugs_0 mi_6 bde_9 ba_13 le_18 dang_23 
T16D4434:191b-26	lud pa'i le'u dang /	lud_0 ba_4 le_9 dang_14 
T16D4434:191b-27	skyug pa dang /	skyug_0 ba_6 dang_9 
T16D4434:191b-28	skems pa'i le'u dang /	skem_0 ba_6 le_11 dang_16 
T16D4434:191b-29	gcin sri ba'i le'u dang /	gcin_0 sri_5 ba_9 le_14 dang_19 
