T02D2893:243a-0	@243a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2893:243a-1	ga na tsakra n'a ma /	ga_0 na_3 tsakra_6 n_13 ma_17 
T02D2893:243a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2893:243a-3	tshogs kyi 'khor lo zhes bya ba /	tshogs_0 kyi_7 'khor_11 lo_17 zhes_20 byed_25 ba_29 
T02D2893:243a-4	gos sngon can la phyag 'tshal lo //	gos_0 sngon_4 can_10 la_14 phyag_17 'tshal_23 lo_30 
T02D2893:243a-5	gdug pa 'dul byed rdo rje can //	gdug_0 ba_5 'dul_8 byed_13 rdo_18 rje_22 can_26 
T02D2893:243a-6	de la rtag tu phyag 'tshal te //	de_0 la_3 rtag_6 tu_11 phyag_14 'tshal_20 te_27 
T02D2893:243a-7	tshogs gnyis yongs su rdzogs bya'i phyir //	tshogs_0 gnyis_7 yongs_13 su_19 rdzogs_22 byed_29 phyir_35 
T02D2893:243a-8	tshogs kyi cho ga bshad par bya //	tshogs_0 kyi_7 cho_11 ga_15 'chad_18 ba_24 byed_28 
T02D2893:243a-9	gnas khang bden zhing nyams dga' bar //	gnas_0 khang_5 bden_11 zhing_16 nyams_22 dga'_28 ba_33 
T02D2893:243a-10	phyag dar chag chag byas nas ni //	phyag_0 dar_6 'chag_10 'chag_15 byed_20 nas_25 ni_29 
T02D2893:243b-0	dkyil @243b 'khor yang ni rab bzhengs la //	dkyil_0 'khor_12 yang_18 ni_23 rab_26 bzhengs_30 la_38 
T02D2893:243b-1	yang na mandal sngon por bya //	yang_0 na_5 mandal_8 sngon_15 por_21 byed_25 
T02D2893:243b-2	gdugs dang ba dan la sogs dbul //	gdugs_0 dang_6 ba_11 dan_14 la_18 sogs_21 'bul_26 
T02D2893:243b-3	rdo rje can gyi rten rnams dgram //	rdo_0 rje_4 can_8 gyi_12 rten_16 rnams_21 'grem_27 
T02D2893:243b-4	mchod pa lnga dang ldan par bya //	mchod_0 ba_6 lnga_9 dang_14 ldan_19 ba_24 byed_28 
T02D2893:243b-5	gtor tshogs rnams kyang bzang du bsham //	'thor_0 tshogs_5 rnams_12 kyang_18 bzang_24 du_30 bsham_33 
T02D2893:243b-6	bdag nyid yi dam lhar ni bskyed //	bdag_0 nyid_5 yi_10 dam_13 lhar_17 ni_22 skyed_25 
T02D2893:243b-7	mig gnyis dag tu nyi zla bsgom //	mig_0 gnyis_4 'dag_10 tu_14 nyi_17 zla_21 bsgom_25 
T02D2893:243b-8	de steng h'um ni bsam par bya //	de_0 steng_3 h_9 ni_14 bsam_17 ba_22 byed_26 
T02D2893:243b-9	phyogs rnams kun tu bltas pas bsreg / de nas gnas ni bsrung bya'i phyir /	phyogs_0 rnams_7 kun_13 tu_17 lta_20 ba_26 bsreg_30 de_38 nas_41 gnas_45 ni_50 bsrung_53 byed_60 phyir_66 
T02D2893:243b-10	aom sumbta ni sumbha h'um h'um phat /	aom_0 sumbta_4 ni_11 sumbha_14 h_21 h_26 phat_31 
T02D2893:243b-11	shar gyi phyogs su rab 'phros pas //	'char_0 gyi_5 phyogs_9 su_16 rab_19 'phro_23 ba_30 
T02D2893:243b-12	rdo rje rigs kyi khro bo ste //	rdo_0 rje_4 rigs_8 kyi_13 khro_17 'bo_22 ste_25 
T02D2893:243b-13	sku mdog dkar la 'jigs pa'i gzugs //	sku_0 mdog_4 dkar_9 la_14 'jigs_17 ba_23 gzugs_28 
T02D2893:243b-14	phyag na mtshon cha sna tshogs thogs //	phyag_0 na_6 mtshon_9 cha_16 sna_20 tshogs_24 thogs_31 
T02D2893:243b-15	dpag tu med pas gang bar bskyed //	dpog_0 tu_5 med_8 ba_12 gang_16 ba_21 skyed_25 
T02D2893:243b-16	aom grihna grihna h'um h'um phat /	aom_0 grihna_4 grihna_11 h_18 h_23 phat_28 
T02D2893:243b-17	rin chen rigs kyi khro bo ste //	rin_0 chen_4 rigs_9 kyi_14 khro_18 'bo_23 ste_26 
T02D2893:243b-18	sku mdog ser la 'jigs pa'i gzugs //	sku_0 mdog_4 ser_9 la_13 'jigs_16 ba_22 gzugs_27 
T02D2893:243b-19	phyag na mtshon cha sna tshogs thogs //	phyag_0 na_6 mtshon_9 cha_16 sna_20 tshogs_24 thogs_31 
T02D2893:243b-20	dpag tu med pas gang bar bskyed //	dpog_0 tu_5 med_8 ba_12 gang_16 ba_21 skyed_25 
T02D2893:243b-21	aom grihn'a pa ya grihn'a pa ya h'um h'um phat /	aom_0 grihn_4 ba_12 ya_15 grihn_18 ba_26 ya_29 h_32 h_37 phat_42 
T02D2893:243b-22	padma rigs kyi khro bo ste //	padma_0 rigs_6 kyi_11 khro_15 'bo_20 ste_23 
T02D2893:243b-23	sku mdog dmar la 'jigs pa'i gzugs //	sku_0 mdog_4 dmar_9 la_14 'jigs_17 ba_23 gzugs_28 
T02D2893:243b-24	phyag na mtshon cha sna tshogs thogs //	phyag_0 na_6 mtshon_9 cha_16 sna_20 tshogs_24 thogs_31 
T02D2893:243b-25	dpag tu med pas gang bar bskyed //	dpog_0 tu_5 med_8 ba_12 gang_16 ba_21 skyed_25 
T02D2893:243b-26	aom a'a na ya ho bha ga w'an bidy'a r'a dza h'um h'um phat /	aom_0 a_4 na_8 ya_11 ho_14 bha_17 ga_21 w_24 bidy_29 r_36 dza_40 h_44 h_49 phat_54 
T02D2893:243b-27	las kyi rigs kyi khro bo ste //	las_0 kyi_4 rigs_8 kyi_13 khro_17 'bo_22 ste_25 
T02D2893:243b-28	sku mdog sngo la 'jigs pa'i gzugs //	sku_0 mdog_4 sngo_9 la_14 'jigs_17 ba_23 gzugs_28 
T02D2893:243b-29	phyag na mtshon cha sna tshogs thogs //	phyag_0 na_6 mtshon_9 cha_16 sna_20 tshogs_24 thogs_31 
T02D2893:243b-30	dpag tu med pas gang bar bskyed //	dpog_0 tu_5 med_8 ba_12 gang_16 ba_21 skyed_25 
T02D2893:243b-31	phyogs gsum spros pa shes par bya //	phyogs_0 gsum_7 spros_12 ba_18 shes_21 ba_26 byed_30 
T02D2893:243b-32	rdo rje gur dang ra ba gsum //	rdo_0 rje_4 gur_8 dang_12 ra_17 ba_20 gsum_23 
T02D2893:243b-33	de la me dpung 'bar ba bskyed //	de_0 la_3 me_6 dpung_9 'bar_15 ba_20 skyed_23 
T02D2893:243b-34	de nas mgron rnams spyan drangs la //	de_0 nas_3 mgron_7 rnams_13 spyan_19 drangs_25 la_32 
T02D2893:243b-35	bdun po yongs su dag par bya //	bdun_0 po_5 yongs_8 su_14 'dag_17 ba_21 byed_25 
T02D2893:243b-36	de nas gtor ma gtor chog bzhin //	de_0 nas_3 'thor_7 ma_12 'thor_15 chog_20 bzhin_25 
