T02D2294:206b-0	@206b * // dngos po'i gnas lugs bsgom pa bzhugs /	dngos_11 po_17 gnas_22 lugs_27 bsgom_32 ba_38 bzhugs_41 
T02D2294:206b-2	# // dpal rdo rje mkha' 'gro la phyag 'tshal lo //	dpal_5 rdo_10 rje_14 mkha'_18 'gro_24 la_29 phyag_32 'tshal_38 lo_45 
T02D2294:206b-3	phyag rgya bzhi la las kyi phyag rgya dang /	phyag_0 rgya_6 bzhi_11 la_16 las_19 kyi_23 phyag_27 rgya_33 dang_38 
T02D2294:206b-4	chos kyi phyag rgya dang /	chos_0 kyi_5 phyag_9 rgya_15 dang_20 
T02D2294:206b-5	dam tshig gi phyag rgya dang /	dam_0 tshig_4 gi_10 phyag_13 rgya_19 dang_24 
T02D2294:206b-6	phyag rgya chen po'o //	phyag_0 rgya_6 chen_11 po_16 
T02D2294:206b-7	de la las kyi phyag rgya ni /	de_0 la_3 las_6 kyi_10 phyag_14 rgya_20 ni_25 
T02D2294:206b-8	bud med de lo bcu gnyis sam /	'bud_0 med_4 de_8 lo_11 'chu_14 gnyis_18 sam_24 
T02D2294:206b-9	bcu drug gam /	'chu_0 drug_4 gam_9 
T02D2294:206b-10	nyi shu rtsa bzhi ma'o //	nyi_0 shu_4 rtsa_8 bzhi_13 ma_18 
T02D2294:206b-11	de yang yul dbus su skyes pa /	de_0 yang_3 yul_8 dbus_12 su_17 skye_20 ba_26 
T02D2294:206b-12	dbang po tshang ba /	dbang_0 po_6 tshang_9 ba_16 
T02D2294:206b-13	gnas nyi shu rtsa bzhir skyes pa /	gnas_0 nyi_5 shu_9 rtsa_13 bzhir_18 skye_24 ba_30 
T02D2294:206b-14	dbang bskur thob pa /	dbang_0 skur_6 'thob_12 ba_17 
T02D2294:206b-15	bsgom pa dang /	bsgom_0 ba_6 dang_9 
T02D2294:206b-16	bzlas pa shes pa /	bzlas_0 ba_6 shes_9 ba_14 
T02D2294:206b-17	sngags las skyes pa /	sngags_0 las_7 skye_11 ba_17 
T02D2294:206b-18	smon lam bdag pa ;	smon_0 lam_5 bdag_9 ba_14 
T02D2294:206b-19	sngags kyi nus pa dang ldan pa /	sngags_0 kyi_7 nus_11 ba_15 dang_18 ldan_23 ba_28 
T02D2294:206b-20	ye shes las skyes pa'o //	ye_0 shes_3 las_8 skye_12 ba_18 
T02D2294:206b-21	de yang aa wa dh'u t'i ring ba'am /	de_0 yang_3 aa_8 wa_11 dh_14 t_19 ring_23 ba_28 
T02D2294:206b-22	aa wa dh'u t'i ston pa'i nus pa can /	aa_0 wa_3 dh_6 t_11 ston_15 ba_20 nus_25 ba_29 can_32 
T02D2294:206b-23	dung can ma dang /	dung_0 can_5 ma_9 dang_12 
T02D2294:206b-24	padma can dang /	padma_0 can_6 dang_10 
T02D2294:206b-25	ri bong can dang /	ri_0 bong_3 can_8 dang_12 
T02D2294:206b-26	ri dags can no //	ri_0 dags_3 can_8 no_12 
T02D2294:206b-27	de ni sems ting nge 'dzin dang ldan pa yang rung /	de_0 ni_3 sems_6 ting_11 nge_16 'dzin_20 dang_26 ldan_31 ba_36 yang_39 rung_44 
T02D2294:206b-28	mi ldan pa yang rung ste /	mi_0 ldan_3 ba_8 yang_11 rung_16 ste_21 
T02D2294:206b-29	bde ba skyes pa nas /	bde_0 ba_4 skye_7 ba_13 nas_16 
T02D2294:206b-30	sgyu ma dag ni thams cad las //	sgyu_0 ma_5 'dag_8 ni_12 thams_15 cad_21 las_25 
T02D2294:206b-31	bud med sgyu ma khyad par 'phags //	'bud_0 med_4 sgyu_8 ma_13 khyad_16 ba_22 'phag_26 
