T02D2085:161a-0	@161a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2085:161a-1	tree k'a ya w'ak tsitt'a dhishtha no der sha n'a ma /	tree_0 k_5 ya_9 w_12 tsitt_17 dhishtha_25 no_34 der_37 sha_41 n_45 ma_49 
T02D2085:161a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2085:161a-3	lus ngag yid gsum byin gyis brlab ba'i man ngag ces bya ba /	lus_0 ngag_4 yid_9 gsum_13 byin_18 gyis_23 brlab_28 ba_34 man_39 ngag_43 ces_48 byed_52 ba_56 
T02D2085:161a-4	bcom ldan 'das gshin rje'i gshed la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 gshin_15 rje_21 gshed_27 la_33 phyag_36 'tshal_42 lo_49 
T02D2085:161a-5	slob dpon dam tshig sdom ldan pas //	slob_0 dpon_5 dam_10 tshig_14 sdom_20 ldan_25 ba_30 
T02D2085:161a-6	legs bshams mdun du mandala la ;	legs_0 bshams_5 mdun_12 du_17 mandala_20 la_28 
T02D2085:161a-7	/ lhag pa'i lha bsam phyi nang gi / mchod bstod gsol gdab byas rjes su //	lhag_2 ba_7 lha_12 bsam_16 phyi_21 nang_26 gi_31 mchod_36 bstod_42 gsol_48 gdab_53 byed_58 rjes_63 su_68 
T02D2085:161a-8	bdag mdun tha dad med par bya //	bdag_0 mdun_5 tha_10 dad_14 med_18 ba_22 byed_26 
T02D2085:161a-9	spyi bo mgrin pa snying ga dang //	spyi_0 'bo_5 mgrin_8 ba_14 snying_17 ga_24 dang_27 
T02D2085:161a-10	nu ma'i bar du yi ge bzhi //	nu_0 ma_3 ba_8 du_12 yi_15 ge_18 bzhi_21 
T02D2085:161a-11	de las 'od 'phros phyogs bcu yi //	de_0 las_3 'od_7 'phro_11 phyogs_18 'chu_25 yi_29 
T02D2085:161a-12	dus gsum sangs rgyas thams cad kyi //	dus_0 gsum_4 sangs_9 rgya_15 thams_21 cad_27 kyi_31 
T02D2085:161b-0	sku gsung thugs dang ye shes @161b bsdu //	sku_0 gsung_4 thugs_10 dang_16 ye_21 shes_24 sdud_35 
T02D2085:161b-1	yon phul gsol gdab byas pa yis //	yon_0 'bul_4 gsol_9 gdab_14 byed_19 ba_24 yis_27 
T02D2085:161b-2	slob ma rjes su gzung bar bya //	slob_0 ma_5 rjes_8 su_13 gzung_16 ba_22 byed_26 
T02D2085:161b-3	yi ge bzhi las bdud rtsi'i rgyun //	yi_0 ge_3 bzhi_6 las_11 bdud_15 rtsi_20 rgyun_27 
T02D2085:161b-4	slob ma'i gnas bzhir rim gyis dbab //	slob_0 ma_5 gnas_10 bzhir_15 rim_21 gyis_25 'bebs_30 
