T16D4416:350a-0	@350a # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T16D4416:350a-1	ratna tri svasti g'a th'a /	ratna_0 tri_6 svasti_10 g_17 th_21 
T16D4416:350a-2	bod skad du //	'bod_0 skad_4 du_9 
T16D4416:350a-3	dkon mchog gsum gyi bde legs kyi tshigs su bcad pa /	dkon(d)_0 mchog_5 gsum_11 gyi_16 bde_20 legs_24 kyi_29 tshigs_33 su_40 gcod_43 ba_48 
T16D4416:350a-4	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T16D4416:350a-5	sangs rgyas gtso la yon tan mchog mnga' pa //	sangs_0 rgya_6 gtso_12 la_17 yon_20 tan_24 mchog_28 mnga'_34 ba_40 
T16D4416:350a-6	che dgus mchod cing smon lam sprin tshogs 'dus //	che_0 dgus_4 mchod_9 cing_15 smon_20 lam_25 sprin_29 tshogs_35 'du_42 
T16D4416:350b-0	go 'phang mchog @350b brnyes bstod pa'i char 'bab pa'i //	go_0 'phen_3 mchog_10 brnyes_22 bstod_29 ba_35 char_40 'bab_45 ba_50 
T16D4416:350b-1	bkra shis dam pa deng 'dir bde legs shog / skyob pa'i chos la legs pa'i tshogs mnga' ba //	bkra_0 shis_5 dam_10 ba_14 deng_17 'dir_22 bde_27 legs_31 shog_36 skyob_43 ba_49 chos_54 la_59 legs_62 ba_67 tshogs_72 mnga'_79 ba_85 
T16D4416:350b-2	shin tu phan pa bde ba nges gsungs pa //	shin_0 tu_5 phan_8 ba_13 bde_16 ba_20 nges_23 gsungs_28 ba_35 
T16D4416:350b-3	'khor ba rtag bde mya nang med thob pa'i //	'khor_0 ba_6 rtag_9 bde_14 mya_18 nang_22 med_27 'thob_31 ba_36 
T16D4416:350b-4	bkra shis dam pa deng 'dir bde legs shog / dge 'dun che la mthu dpal rmad mnga' ba //	bkra_0 shis_5 dam_10 ba_14 deng_17 'dir_22 bde_27 legs_31 shog_36 dge_43 'dun_47 che_52 la_56 mthu_59 dpal_64 rmad_69 mnga'_74 ba_80 
T16D4416:350b-5	bslab gzhi legs bcas brtson pa'i sbyor ba can //	bslab_0 gzhi_6 legs_11 'cha'_16 brtson_21 ba_28 sbyor_33 ba_39 can_42 
T16D4416:350b-6	bdag gzhan don che sgrub pa'i lam zhugs pa'i //	bdag_0 gzhan_5 don_11 che_15 sgrub_19 ba_25 lam_30 'jug_34 ba_40 
T16D4416:350b-7	bkra shis dam pa deng 'dri bde legs shog //	bkra_0 shis_5 dam_10 ba_14 deng_17 'bri_22 bde_27 legs_31 shog_36 
T16D4416:350b-8	dkon mchog gsum gyi bde legs kyi tshigs su bcad pa rdzogs so /	dkon(d)_0 mchog_5 gsum_11 gyi_16 bde_20 legs_24 kyi_29 tshigs_33 su_40 gcod_43 ba_48 rdzogs_51 so_58 
