T02D3747:83b-0	@83b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3747:83b-1	a'arya dzambha la dza lendra ye bi she sha stod tra na ma /	a_0 dzambha_7 la_15 dza_18 lendra_22 ye_29 bi_32 she_35 sha_39 stod_43 tra_48 na_52 ma_55 
T02D3747:83b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3747:83b-3	'phags pa rmugs 'dzin chu'i dbang po la khyad par gyi bstod pa zhes bya ba /	'phag_0 ba_7 rmugs_10 'dzin_16 chu_22 dbang_28 po_34 la_37 khyad_40 ba_46 gyi_50 bstod_54 ba_60 zhes_63 byed_68 ba_72 
T02D3747:83b-4	'jig rten dbang phyag la phyag 'tshal lo //	'jig_0 rten_5 dbang_10 phyag_16 la_22 phyag_25 'tshal_31 lo_38 
T02D3747:83b-5	nor gyi dbang phyug rin chen gter mnga' ba //	nor_0 gyi_4 dbang_8 phyug_14 rin_20 chen_24 gter_29 mnga'_34 ba_40 
T02D3747:83b-6	lcags kyus lcag btab 'dod dgu sbyin par byed //	lcags_0 kyus_6 lcag_11 'debs_16 'dod_21 dgu_26 sbyin_30 ba_36 byed_40 
T02D3747:83b-7	nyi shu drug ldan gsang sngags yi ge yis //	nyi_0 shu_4 drug_8 ldan_13 gsang_18 sngags_24 yi_31 ge_34 yis_37 
T02D3747:83b-8	lha min lha dang mi'am cis 'dud rgyal //	lha_0 min_4 lha_8 dang_12 mi_17 cis_23 'dud_27 rgyal_32 
T02D3747:83b-9	nyi shu lnga yi sman mchog gis gang ba'i //	nyi_0 shu_4 lnga_8 yi_13 sman_16 mchog_21 gis_27 gang_31 ba_36 
T02D3747:83b-10	tshangs skyogs las grub dngos grub bdud rtsi'i rgyun //	tshangs_0 skyogs_8 las_15 'grub_19 dngos_24 'grub_30 bdud_35 rtsi_40 rgyun_47 
T02D3747:83b-11	rab 'bab bcud kyi ril bu sbyin mdzad gang //	rab_0 'bab_4 bcud_9 kyi_14 ril_18 bu_22 sbyin_25 mdzad_31 gang_37 
T02D3747:83b-12	nor rgyun lha mos legs bstan khyed la 'dud //	nor_0 rgyun_4 lha_10 mos_14 legs_18 ston_23 'khyed_29 la_35 'dud_38 
T02D3747:83b-13	thabs chen shes rab zab sbyangs rin chen gyi //	thabs_0 chen_6 shes_11 rab_16 zab_20 sbyong_24 rin_32 chen_36 gyi_41 
