T02D2995:57a-0	@57a * // dpal rdo rje can la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 can_23 la_27 phyag_30 'tshal_36 lo_43 
T02D2995:57a-1	gzungs sngags kyi sbyor ba ma grub pa rnams grub	gzungs_0 sngags_7 kyi_14 sbyor_18 ba_24 ma_27 'grub_30 ba_35 rnams_38 'grub_44 
T02D2995:57a-2	par byed pa'i las kyi mtha' rdzogs par byed pa'i	ba_0 byed_4 ba_9 las_14 kyi_18 mtha'_22 rdzogs_28 ba_35 byed_39 ba_44 
T02D2995:57a-3	sgrub pa po dam tshig dang ldan pas dkyil 'khor	sgrub_0 ba_6 po_9 dam_12 tshig_16 dang_22 ldan_27 ba_32 dkyil_36 'khor_42 
T02D2995:57a-4	dpa' bo gcig pa bzhengs la rin po che'i bum	dpa'_0 'bo_5 gcig_8 ba_13 bzhengs_16 la_24 rin_27 po_31 che_34 bum_40 
T02D2995:57a-5	pa'i nang du 'dod pa'i lha'i gzugs ra gan la	ba_0 nang_5 du_10 'dod_13 ba_18 lha_23 gzugs_29 ra_35 gan_38 la_42 
T02D2995:57a-6	bsgar ba sa la gzhug go //	sgor_0 ba_6 sa_9 la_12 'jug_15 go_21 
T02D2995:57b-0	chu sna sum @57b cu rtsa lnga dang /	chu_0 sna_4 sum_8 cu_17 rtsa_20 lnga_25 dang_30 
T02D2995:57b-1	sman sna dang rin po che'i grangs kyang de tsam	sman_0 sna_5 dang_9 rin_14 po_18 che_21 grangs_27 kyang_34 de_40 tsam_43 
T02D2995:57b-2	gcig btsal la gtso bo'i bsnyen pa ji tsam rigs	gcig_0 btsal_5 la_11 gtso_14 'bo_19 snyen_24 ba_31 ji_34 tsam_37 rigs_42 
T02D2995:57b-3	pa byas la rgyud klag pa dang /	ba_0 byed_3 la_8 brgyud_11 klag_17 ba_22 dang_25 
T02D2995:57b-4	mchod pa'i bye brag ji ltar rigs pa dang bstod pa bya'o //	mchod_0 ba_6 'bye_11 brag_15 ji_20 ltar_23 rigs_28 ba_33 dang_36 bstod_41 ba_47 byed_50 
T02D2995:57b-5	de nas rang gis gang 'dod pa'i sgrub pa ci	de_0 nas_3 rang_7 gis_12 gang_16 'dod_21 ba_26 sgrub_31 ba_37 ci_40 
T02D2995:57b-6	rigs par byas la las la sbyar ba'i cho ga	rigs_0 ba_5 byed_9 la_14 las_17 la_21 sbyor_24 ba_30 cho_35 ga_39 
T02D2995:57b-7	lan brgya rtsa brgyad dang stong phrag gcig byas la	lan_0 brgya_4 rtsa_10 brgyad_15 dang_22 stong_27 phrag_33 gcig_39 byed_44 la_49 
T02D2995:57b-8	/ 'dod pa'i lha'i sku'i thugs kar rdo rje rnam	'dod_2 ba_7 lha_12 sku_18 thugs_24 kar_30 rdo_34 rje_38 rnam_42 
T02D2995:57b-9	'joms kyi mdzod spu nas 'od 'phros pas kha dog	'joms_0 kyi_6 mdzod_10 spu_16 nas_20 'od_24 'phro_28 ba_35 kha_39 dog_43 
T02D2995:57b-10	ji ltar mos pa lcags kyu'i rnam pa dang 'dra	ji_0 ltar_3 mos_8 ba_12 lcags_15 kyu_21 rnam_27 ba_32 dang_35 'dra_40 
T02D2995:57b-11	ba byung la yi dam ci 'dra ba de grangs	ba_0 'byung_3 la_9 yi_12 dam_15 ci_19 'dra_22 ba_27 de_30 grangs_33 
T02D2995:57b-12	med pa de'i thugs kar gzhug go //	med_0 ba_4 de_7 thugs_12 kar_18 'jug_22 go_28 
