T02D2435:48b-0	@48b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2435:48b-1	tsitta ma tra drishti n'a ma /	tsitta_0 ma_7 tra_10 drishti_14 n_22 ma_26 
T02D2435:48b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2435:48b-3	sems tsam gyi lta ba zhes bya ba /	sems_0 tsam_5 gyi_10 lta_14 ba_18 zhes_21 byed_26 ba_30 
T02D2435:48b-4	dpal dgyes pa'i rdo rje la phyag 'tshal lo //	dpal_0 dgyes_5 ba_11 rdo_16 rje_20 la_24 phyag_27 'tshal_33 lo_40 
T02D2435:48b-5	nam mkha' zhes bya'i gru la ni //	nam_0 mkha'_4 zhes_10 byed_15 gru_21 la_25 ni_28 
T02D2435:48b-6	lus ngag yid gsum dkrugs shing byas //	lus_0 ngag_4 yid_9 gsum_13 dkrug_18 shing_25 byed_31 
T02D2435:48b-7	bla ma'i man ngag gzhung shing btsugs //	bla_0 ma_4 man_9 ngag_13 gzhung_18 shing_25 btsugs_31 
T02D2435:48b-8	sems kyi brtan pa grum nan zhing //	sems_0 kyi_5 brtan_9 ba_15 grum_18 nan_23 zhing_27 
T02D2435:48b-9	pha rol sgrol bar byas pa las //	pha_0 rol_4 sgrol_8 ba_14 byed_18 ba_23 las_26 
T02D2435:48b-10	'di las thabs gzhan rnal 'byor pa //	'di_0 las_4 thabs_8 gzhan_14 rnal_20 'byor_25 ba_31 
T02D2435:48b-11	yod pa dag ni ma yin no //	yod_0 ba_4 'dag_7 ni_11 ma_14 yin_17 no_21 
T02D2435:48b-12	'di las rnam rtog yod min la //	'di_0 las_4 rnam_8 rtogs_13 yod_18 min_22 la_26 
T02D2435:48b-13	dkrugs shing dag kyang yod ma yin //	dkrug_0 shing_7 'dag_13 kyang_17 yod_23 ma_27 yin_30 
T02D2435:48b-14	rlung gnyis kyis ni ded nas 'gro //	rlung_0 gnyis_6 kyis_12 ni_17 'ded_20 nas_24 'gro_28 
T02D2435:48b-15	thabs kyis de ru brtol te gnas //	thabs_0 kyis_6 de_11 ru_14 rtol_17 te_23 gnas_26 
T02D2435:48b-16	gru 'di myur bar ma bskyod na //	gru_0 'di_4 myur_8 ba_13 ma_17 skyod_20 na_27 
T02D2435:48b-17	bar nas chom po'i 'jigs pa che //	ba_0 nas_4 chom_8 po_13 'jigs_18 ba_24 che_27 
T02D2435:48b-18	rgya mtsho'i chu rlabs g-yos pa yis //	rgya_0 mtsho_5 chu_13 rlabs_17 g-yos_23 ba_29 yis_32 
T02D2435:48b-19	srid gsum g-yang sar rnal 'byor lhung //	srid_0 gsum_5 g-yang_10 sar_17 rnal_21 'byor_26 lhung_32 
T02D2435:48b-20	sems kyi gru 'di brtan bzung ba //	sems_0 kyi_5 gru_9 'di_13 brtan_17 bzung_23 ba_29 
T02D2435:48b-21	pha rol dag tu sgrol bar bya //	pha_0 rol_4 'dag_8 tu_12 sgrol_15 ba_21 byed_25 
T02D2435:48b-22	'di las thabs gzhan rnal 'byor pa //	'di_0 las_4 thabs_8 gzhan_14 rnal_20 'byor_25 ba_31 
T02D2435:48b-23	yod pa dag ni ma yin no //	yod_0 ba_4 'dag_7 ni_11 ma_14 yin_17 no_21 
T02D2435:48b-24	ma rtogs pa ni thams cad kyis //	ma_0 rtogs_3 ba_9 ni_12 thams_15 cad_21 kyis_25 
T02D2435:49a-0	bye brag @49a * //	'bye_0 brag_4 
T02D2435:49a-1	tu ni smra bar byed //	tu_0 ni_3 smra_6 ba_11 byed_15 
T02D2435:49a-2	brtags shing lta drug thams cad kyang //	rtog_0 shing_7 lta_13 drug_17 thams_22 cad_28 kyang_32 
T02D2435:49a-3	gru 'di gcig tu 'dus par 'gyur //	gru_0 'di_4 gcig_8 tu_13 'du_16 ba_21 'gyur_25 
T02D2435:49a-4	sems kyi gru 'di brtan bzung la //	sems_0 kyi_5 gru_9 'di_13 brtan_17 bzung_23 la_29 
T02D2435:49a-5	pha rol dag tu sgrol bar bya //	pha_0 rol_4 'dag_8 tu_12 sgrol_15 ba_21 byed_25 
T02D2435:49a-6	'di las thabs gzhan rnal 'byor pa //	'di_0 las_4 thabs_8 gzhan_14 rnal_20 'byor_25 ba_31 
T02D2435:49a-7	yod pa dag ni ma yin no //	yod_0 ba_4 'dag_7 ni_11 ma_14 yin_17 no_21 
T02D2435:49a-8	mtha' gcig nas ni drangs byas nas //	mtha'_0 gcig_6 nas_11 ni_15 drangs_18 byed_25 nas_30 
T02D2435:49a-9	gru 'di gyen la bgrod par bya //	gru_0 'di_4 gyen_8 la_13 bgrod_16 ba_22 byed_26 
T02D2435:49a-10	sar ha ni smra bar byed //	sar_0 ha_4 ni_7 smra_10 ba_15 byed_19 
T02D2435:49a-11	sems ni stong nyid gnas su thim //	sems_0 ni_5 stong_8 nyid_14 gnas_19 su_24 'thim_27 
T02D2435:49a-12	sems kyi gru 'di brtan bzung la //	sems_0 kyi_5 gru_9 'di_13 brtan_17 bzung_23 la_29 
T02D2435:49a-13	pha rol dag tu bgrod par bya //	pha_0 rol_4 'dag_8 tu_12 bgrod_15 ba_21 byed_25 
