T02D2478:179a-0	@179a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2478:179a-1	badzra y'a na m'u la patti sam gra ha /	badzra_0 y_7 na_11 m_14 la_18 patti_21 sam_27 gra_31 ha_35 
T02D2478:179a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2478:179a-3	rdo rje theg pa rtsa ba'i ltung ba bsdus pa /	rdo_0 rje_4 theg_8 ba_13 rtsa_16 ba_21 ltung_26 ba_32 sdud_35 ba_41 
T02D2478:179a-4	thugs rje chen po la phyag 'tshal lo //	thugs_0 rje_6 chen_10 po_15 la_18 phyag_21 'tshal_27 lo_34 
T02D2478:179a-5	sangs rgyas kun dang bla ma yi //	sangs_0 rgya_6 kun_12 dang_16 bla_21 ma_25 yi_28 
T02D2478:179a-6	zhabs kyi padmar rab btud de //	zhabs_0 kyi_6 padmar_10 rab_17 'dud_21 de_26 
T02D2478:179a-7	rtsa ba'i ltung ba bcu bzhi ni //	rtsa_0 ba_5 ltung_10 ba_16 'chu_19 bzhi_23 ni_28 
T02D2478:179a-8	rgyud las gsungs pa bshad par bya //	brgyud_0 las_6 gsungs_10 ba_17 'chad_20 ba_26 byed_30 
T02D2478:179a-9	gang phyir rdo rje 'dzin pa yis //	gang_0 phyir_5 rdo_11 rje_15 'dzin_19 ba_25 yis_28 
T02D2478:179a-10	dngos grub slob dpon rjes 'brang gsungs //	dngos_0 'grub_6 slob_11 dpon_16 rjes_21 'brang_26 gsungs_33 
T02D2478:179a-11	de bas de la brnyas pa ni //	de_0 ba_3 de_7 la_10 brnyas_13 ba_20 ni_23 
T02D2478:179a-12	rtsa ba'i ltung ba dang por bshad //	rtsa_0 ba_5 ltung_10 ba_16 dang_19 por_24 'chad_28 
T02D2478:179a-13	bde gshegs bka' las 'das pa ni //	bde_0 gshegs_4 bka'_11 las_16 'da'_20 ba_25 ni_28 
T02D2478:179a-14	ltung ba gnyis pa yin par gsungs //	ltung_0 ba_6 gnyis_9 ba_15 yin_18 ba_22 gsungs_26 
T02D2478:179a-15	khros pas rdo rje sbun gyi ni //	khro_0 ba_6 rdo_10 rje_14 sbun_18 gyi_23 ni_27 
T02D2478:179b-0	nyes pa brjod pa gsum pa @179b yin ;	nyes_0 ba_5 rjod_8 ba_14 gsum_17 ba_22 yin_31 
T02D2478:179b-1	/ sems can rnams la byams pa spong //	sems_2 can_7 rnams_11 la_17 byams_20 ba_26 spong_29 
T02D2478:179b-2	bzhi pa yin par rgyal bas gsungs //	bzhi_0 ba_5 yin_8 ba_12 rgyal_16 ba_22 gsungs_26 
T02D2478:179b-3	chos kyi rtsa ba byang chub sems //	chos_0 kyi_5 rtsa_9 ba_14 byang_17 chub_23 sems_28 
T02D2478:179b-4	de spong ba ni lnga pa yin //	de_0 spong_3 ba_9 ni_12 lnga_15 ba_20 yin_23 
T02D2478:179b-5	rang ngam gzhan gyi grub pa'i mtha' //	rang_0 ngam_5 gzhan_10 gyi_16 'grub_20 ba_25 mtha'_30 
T02D2478:179b-6	chos la smod pa drug pa yin //	chos_0 la_5 smod_8 ba_13 drug_16 ba_21 yin_24 
T02D2478:179b-7	yongs su ma smin sems can la //	yongs_0 su_6 ma_9 smin_12 sems_17 can_22 la_26 
T02D2478:179b-8	gsang ba sgrogs pa bdun pa yin //	gsang_0 ba_6 sgrogs_9 ba_16 bdun_19 ba_24 yin_27 
T02D2478:179b-9	phung po sangs rgyas lnga bdag nyid //	'phung_0 po_6 sangs_9 rgya_15 lnga_21 bdag_26 nyid_31 
T02D2478:179b-10	smod par byed pa brgyad pa yin //	smod_0 ba_5 byed_9 ba_14 brgyad_17 ba_24 yin_27 
T02D2478:179b-11	rang bzhin dag pa'i chos rnams la //	rang_0 bzhin_5 'dag_11 ba_15 chos_20 rnams_25 la_31 
T02D2478:179b-12	som nyi za ba dgu pa yin //	som_0 nyi_4 za_8 ba_11 dgu_14 ba_18 yin_21 
T02D2478:179b-13	gdug la rtag tu byams ldan pa //	gdug_0 la_5 rtag_8 tu_13 byams_16 ldan_22 ba_27 
T02D2478:179b-14	byed pa de ni bcu par 'dod //	byed_0 ba_5 de_8 ni_11 'chu_14 ba_18 'dod_22 
T02D2478:179b-15	chad sogs ma yin chos rnams la //	'chad_0 sogs_5 ma_10 yin_13 chos_17 rnams_22 la_28 
T02D2478:179b-16	brtags pa las ni bcu gcig pa //	rtog_0 ba_7 las_10 ni_14 'chu_17 gcig_21 ba_26 
T02D2478:179b-17	sems can dang dang ldan pa yi //	sems_0 can_5 dang_9 dang_14 ldan_19 ba_24 yi_27 
T02D2478:179b-18	sems sun 'byin pa bcu gnyis pa //	sems_0 sun_5 'byin_9 ba_15 'chu_18 gnyis_22 ba_28 
T02D2478:179b-19	dam tshig ji bzhin rnyed pa dag / mi bsten pa de bcu gsum pa //	dam_0 tshig_4 ji_10 bzhin_13 rnyed_19 ba_25 'dag_28 mi_34 sten_37 ba_43 de_46 'chu_49 gsum_53 ba_58 
T02D2478:179b-20	shes rab dang bzhin bud med la //	shes_0 rab_5 dang_9 bzhin_14 'bud_20 med_24 la_28 
T02D2478:179b-21	smod par byed pa bcu bzhi pa //	smod_0 ba_5 byed_9 ba_14 'chu_17 bzhi_21 ba_26 
T02D2478:179b-22	'di dag rnam par spangs pa yi //	'di_0 'dag_4 rnam_8 ba_13 spong_17 ba_24 yi_27 
T02D2478:179b-23	sngags pas dngos grub nye bar 'thob //	sngags_0 ba_7 dngos_11 'grub_17 nye_22 ba_26 'thob_30 
T02D2478:179b-24	gzhan du dam tshig las nyams na //	gzhan_0 du_6 dam_9 tshig_13 las_19 nyams_23 na_29 
T02D2478:179b-25	nyams pas bdud kyis gzung 'gyur te //	nyams_0 ba_6 bdud_10 kyis_15 gzung_20 'gyur_26 te_32 
T02D2478:179b-26	de nas sdug bsngal myong 'gyur zhing //	de_0 nas_3 sdug_7 sngal_12 myong_19 'gyur_25 zhing_31 
T02D2478:179b-27	thur du bltas te dmyal bar 'gro //	thur_0 du_5 lta_8 te_14 dmyal_17 ba_23 'gro_27 
T02D2478:179b-28	de bas nga rgyal bcom nas ni //	de_0 ba_3 nga_7 rgyal_11 'joms_17 nas_22 ni_26 
T02D2478:179b-29	rang gi 'khrul pa shes byas la //	rang_0 gi_5 'khrul_8 ba_15 shes_18 byed_23 la_28 
T02D2478:179b-30	ci 'byor ba yis bla ma la //	ci_0 'byor_3 ba_9 yis_12 bla_16 ma_20 la_23 
T02D2478:179b-31	thub pa'i spyan sngar mchod byas nas //	thub_0 ba_5 spyan_10 sngar_16 mchod_22 byed_28 nas_33 
T02D2478:179b-32	gsum la skyabs 'gro nas brtsams te //	gsum_0 la_5 skyob_8 'gro_15 nas_20 brtsams_24 te_32 
T02D2478:179b-33	byang chub sems sogs sngom pa dag / gal te bdag la phan 'dod na //	byang_0 chub_6 sems_11 sogs_16 sngom_21 ba_27 'dag_30 gal_36 te_40 bdag_43 la_48 phan_51 'dod_56 na_61 
T02D2478:179b-34	sngags pas 'bad de blang bar bya //	sngags_0 ba_7 'bad_11 de_16 blang_19 ba_25 byed_29 
T02D2478:179b-35	rdo rje theg pa'i rtsa ba'i ltung ba bsdus pa	rdo_0 rje_4 theg_8 ba_13 rtsa_18 ba_23 ltung_28 ba_34 sdud_37 ba_43 
T02D2478:179b-36	slob dpon chen po rta dbyangs kyis mdzad pa rdzogs	slob_0 dpon_5 chen_10 po_15 rta_18 dbyangs_22 kyis_30 mdzad_35 ba_41 rdzogs_44 
