T02D2720:86b-0	@86b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2720:86b-1	a'a rya aa mo gha p'a sha panytsa de basto tra /	a_0 rya_4 aa_8 mo_11 gha_14 p_18 sha_22 panytsa_26 de_34 basto_37 tra_43 
T02D2720:86b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2720:86b-3	'phags pa don yod zhags pa lta lnga'i bstod pa /	'phag_0 ba_7 don_10 yod_14 zhags_18 ba_24 lta_27 lnga_31 bstod_38 ba_44 
T02D2720:86b-4	rje btsun spyan ras gzigs dbang phyug la phyag 'tshal lo //	rje_0 btsun_4 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 la_38 phyag_41 'tshal_47 lo_54 
T02D2720:86b-5	mkha' ltar rang bzhin rnam pag las /	mkha'_0 ltar_6 rang_11 bzhin_16 rnam_22 pag_27 las_31 
T02D2720:86b-6	pam yig aa dkar yongs gyur pa'i //	pam_0 yig_4 aa_8 dkar_11 yongs_16 gyur_22 ba_27 
T02D2720:86b-7	padma dkar po zla steng du //	padma_0 dkar_6 po_11 zla_14 steng_18 du_24 
T02D2720:86b-8	hr'i: yig dkar po las 'khrungs shing //	hr:_0 yig_6 dkar_10 po_15 las_18 'khrung_22 shing_31 
T02D2720:86b-9	g-yas brkyang rol ba'i tshul gyis bzhugs //	g-yas_0 rkyong_6 rol_14 ba_18 tshul_23 gyis_29 bzhugs_34 
T02D2720:86b-10	gangs ri ltar gsal kunda'i mdog / g-yas pa mchog gi don sbyin mdzad //	gangs_0 ri_6 ltar_9 gsal_14 kunda_19 mdog_27 g-yas_34 ba_40 mchog_43 gi_49 don_52 sbyin_56 mdzad_62 
T02D2720:86b-11	'khor ba'i skyon gyis ma gos pa'i //	'khor_0 ba_6 skyon_11 gyis_17 ma_22 gos_25 ba_29 
T02D2720:86b-12	padma dkar po g-yon na 'dzin //	padma_0 dkar_6 po_11 g-yon_14 na_20 'dzin_23 
T02D2720:86b-13	'dzum bcas zhi ba'i nyams dang ldan //	'dzum_0 'cha'_6 zhi_11 ba_15 nyams_20 dang_26 ldan_31 
T02D2720:86b-14	rin chen sna tshogs rgyan gyis mdzes //	rin_0 chen_4 sna_9 tshogs_13 rgyan_20 gyis_26 mdzes_31 
T02D2720:86b-15	ma chags dkyil 'khor gtso la bstod //	ma_0 chags_3 dkyil_9 'khor_15 gtso_21 la_26 bstod_29 
T02D2720:86b-16	padma dkar po zla steng du//	padma_0 dkar_6 po_11 zla_14 steng_18 
T02D2720:86b-17	ha yig dmar po las 'khrungs shing //	ha_0 yig_3 dmar_7 po_12 las_15 'khrung_19 shing_28 
T02D2720:86b-18	mnyam par bzhengs nas 'gro don mdzad //	mnyam_0 ba_6 bzhengs_10 nas_18 'gro_22 don_27 mdzad_31 
T02D2720:86b-19	padma r'a ga dmar po'i mdog / zhags pa dang ni rdo rje g-yas //	padma_0 r_6 ga_10 dmar_13 po_18 mdog_23 zhags_30 ba_36 dang_39 ni_44 rdo_47 rje_51 g-yas_55 
T02D2720:86b-20	lcags kyu bgrang phreng g-yon na 'dzin //	lcags_0 kyu_6 bgrong_10 phreng_17 g-yon_24 na_30 'dzin_33 
T02D2720:86b-21	sna tshogs rgyan gyis mdzes pa yi //	sna_0 tshogs_4 rgyan_11 gyis_17 mdzes_22 ba_28 yi_31 
