T01D1120:68b-0	@68b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T01D1120:68b-1	lo k'a t'i ta sta bam /	lo_0 k_3 t_7 ta_11 sta_14 bam_18 
T01D1120:68b-2	bod skad du /	'bod_0 skad_4 du_9 
T01D1120:68b-3	'jig rten las 'das par bstod pa /	'jig_0 rten_5 las_10 'da'_14 ba_19 bstod_23 ba_29 
T01D1120:68b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T01D1120:68b-5	dben pa'i ye shes rig gyur pa //	dben_0 ba_5 ye_10 shes_13 rig_18 gyur_22 ba_27 
T01D1120:68b-6	'jig rten 'das khyod phyag 'tshal 'dud //	'jig_0 rten_5 'da'_10 khyod_15 phyag_21 'tshal_27 'dud_34 
T01D1120:68b-7	gang khyod 'gro la phan pa'i phyir //	gang_0 khyod_5 'gro_11 la_16 phan_19 ba_24 phyir_29 
T01D1120:68b-8	yun ring thugs rjes ngal bar gyur //	yun_0 ring_4 thugs_9 rjes_15 ngal_20 ba_25 gyur_29 
T01D1120:68b-9	phung po tsam las grol ba yi //	'phung_0 po_6 tsam_9 las_14 grol_18 ba_23 yi_26 
T01D1120:68b-10	sems can med par khyod bzhed la //	sems_0 can_5 med_9 ba_13 khyod_17 bzhed_23 la_29 
T01D1120:68b-11	sems can don la'ang mchog gzhol bar //	sems_0 can_5 don_9 la_13 mchog_20 gzhol_26 ba_32 
T01D1120:68b-12	thub pa chen po khyod nyid zhugs //	thub_0 ba_5 chen_8 po_13 khyod_16 nyid_22 'jug_27 
T01D1120:68b-13	blo ldan khyod kyi phung de'ang //	blo_0 ldan_4 khyod_9 kyi_15 'phung_19 de_25 
T01D1120:68b-14	sgyu ma smig rgyu dri za yi //	sgyu_0 ma_5 smig_8 rgyu_13 'dri_18 za_22 yi_25 
T01D1120:68b-15	grong khyer rmi lam ji bzhin du //	grong_0 'khyer_6 rmi_12 lam_16 ji_20 bzhin_23 du_29 
T01D1120:68b-16	blo ldan rnams la rab tu bstan //	blo_0 ldan_4 rnams_9 la_15 rab_18 tu_22 ston_25 
T01D1120:68b-17	gang dag rgyu las byung ba rnams //	gang_0 'dag_5 rgyu_9 las_14 'byung_18 ba_24 rnams_27 
T01D1120:68b-18	de med par ni yod min pas //	de_0 med_3 ba_7 ni_11 yod_14 min_18 ba_22 
T01D1120:68b-19	gzugs brnyan nyid dang mtshungs pa ru //	gzugs_0 rnyan_6 nyid_13 dang_18 mtshungs_23 ba_32 ru_35 
T01D1120:68b-20	gsal bar ci yi phyir mi 'dod //	gsal_0 ba_5 ci_9 yi_12 phyir_15 mi_21 'dod_24 
T01D1120:68b-21	'byung ba mig gis gzung min pas //	'byung_0 ba_7 mig_10 gis_14 gzung_18 min_24 ba_28 
T01D1120:68b-22	de dngos mig gi ji ltar yin //	de_0 dngos_3 mig_9 gi_13 ji_16 ltar_19 yin_24 
T01D1120:68b-23	gzugs nyid gzung bar rab bkag pa //	gzugs_0 nyid_6 gzung_11 ba_17 rab_21 'gog_25 ba_30 
T01D1120:68b-24	gzugs nyid khyod kyis de ltar gsungs //	gzugs_0 nyid_6 khyod_11 kyis_17 de_22 ltar_25 gsungs_30 
T01D1120:68b-25	tshor bya med par de med pas //	tshor_0 byed_6 med_10 ba_14 de_18 med_21 ba_25 
T01D1120:68b-26	tshor ba nyid ni bdag med pas //	tshor_0 ba_6 nyid_9 ni_14 bdag_17 med_22 ba_26 
T01D1120:68b-27	tshor ba de yang rang bzhin gyis //	tshor_0 ba_6 de_9 yang_12 rang_17 bzhin_22 gyis_28 
T01D1120:69a-0	yod @69a * //	yod_0 
T01D1120:69a-1	pa min par khyod nyid bzhed //	ba_0 min_3 ba_7 khyod_11 nyid_17 bzhed_22 
T01D1120:69a-2	ming dang don dag tha dad min //	ming_0 dang_5 don_10 'dag_14 tha_18 dad_22 min_26 
T01D1120:69a-3	me yis kha nyid tshig par 'gyur //	me_0 yis_3 kha_7 nyid_11 tshig_16 ba_22 'gyur_26 
T01D1120:69a-4	gzhan na'ang rtog pa med 'gyur zhes //	gzhan_0 na_6 rtogs_13 ba_18 med_21 'gyur_25 zhes_31 
T01D1120:69a-5	bden pa gsung ba khyod kyis bstan //	bden_0 ba_5 gsung_8 ba_14 khyod_17 kyis_23 ston_28 
T01D1120:69a-6	byed po rang dbang nyid las kyang //	byed_0 po_5 rang_8 dbang_13 nyid_19 las_24 kyang_28 
T01D1120:69a-7	tha snyad du ni khyod kyis bstan //	tha_0 snyad_4 du_10 ni_13 khyod_16 kyis_22 ston_27 
T01D1120:69a-8	phan tshun ltos pa can nyid du //	phan_0 tshun_5 ltos_11 ba_16 can_19 nyid_23 du_28 
T01D1120:69a-9	krub par khyod ni bzhed pa lags //	krub_0 ba_5 khyod_9 ni_15 bzhed_18 ba_24 lags_27 
T01D1120:69a-10	byed po yod min spyod po'ang med //	byed_0 po_5 yod_8 min_12 spyod_16 po_22 med_29 
T01D1120:69a-11	bsod nams de min rten 'brel skyes //	bsod_0 nams_5 de_10 min_13 rten_17 'brel_22 skye_28 
T01D1120:69a-12	rten nas skyes kyang ma skyes zhes //	rten_0 nas_5 skye_9 kyang_15 ma_21 skye_24 zhes_30 
T01D1120:69a-13	tshig gi bdag po khyod kyis gsung //	tshig_0 gi_6 bdag_9 po_14 khyod_17 kyis_23 gsung_28 
T01D1120:69a-14	shes pa med par shes bya min //	shes_0 ba_5 med_8 ba_12 shes_16 byed_21 min_25 
T01D1120:69a-15	de med rnam par shes pa'ang med //	de_0 med_3 rnam_7 ba_12 shes_16 ba_21 med_28 
T01D1120:69a-16	de phyir shes dang shes bya dag / rang dngos med ces khyod kyis gsung //	de_0 phyir_3 shes_9 dang_14 shes_19 byed_24 'dag_28 rang_34 dngos_39 med_45 ces_49 khyod_53 kyis_59 gsung_64 
T01D1120:69a-17	mtshan nyid mtshon bya gzhan nyid na //	mtshan_0 nyid_7 mtshon_12 byed_19 gzhan_23 nyid_29 na_34 
T01D1120:69a-18	mtshon bya mtshan nyid med par 'gyur //	mtshon_0 byed_7 mtshan_11 nyid_18 med_23 ba_27 'gyur_31 
T01D1120:69a-19	tha dad min na'ang med de par //	tha_0 dad_4 min_8 na_12 med_19 de_23 ba_26 
T01D1120:69a-20	khyod kyis gsal po nyid du bstan //	khyod_0 kyis_6 gsal_11 po_16 nyid_19 du_24 ston_27 
T01D1120:69a-21	mtshan nyid mtshan bya rnam bral zhing //	mtshan_0 nyid_7 mtshan_12 byed_19 rnam_23 'bral_28 zhing_33 
T01D1120:69a-22	tshig gis brjod pa rnam spangs par //	tshig_0 gis_6 rjod_10 ba_16 rnam_19 spong_24 ba_31 
