T02D2794:157a-0	@157a * // dpal spyan ras gzigs rdo rje thod pa can la phyag 'tshal lo //	dpal_11 spyan_16 ras_22 gzigs_26 rdo_32 rje_36 thod_40 ba_45 can_48 la_52 phyag_55 'tshal_61 lo_68 
T02D2794:157a-1	dpal ldan ye shes rdo rje 'dzin dang bde ba che //	dpal_0 ldan_5 ye_10 shes_13 rdo_18 rje_22 'dzin_26 dang_32 bde_37 ba_41 che_44 
T02D2794:157a-2	mgo phyed khrag bkang nyams dgu'i gar gyis rol par bzhugs //	mgo_0 phyed_4 khrag_10 'geng_16 nyams_22 dgu_28 gar_34 gyis_38 rol_43 ba_47 bzhugs_51 
T02D2794:157a-3	me tog 'dab dbus ge sar rang gi snying po bzhin //	me_0 tog_3 'dab_7 dbus_12 ge_17 sar_20 rang_24 gi_29 snying_32 po_39 bzhin_42 
T02D2794:157a-4	lha mchog gis mtshan ye shes lha mo bzhis btud 'dud //	lha_0 mchog_4 gis_10 mtshan_14 ye_21 shes_24 lha_29 mo_33 bzhis_36 'dud_42 'dud_47 
T02D2794:157a-5	blo ldan cho ga bzang shes pas //	blo_0 ldan_4 cho_9 ga_13 bzang_16 shes_22 ba_27 
T02D2794:157a-6	bde chen dngos grub nye ba'i phyir //	bde_0 chen_4 dngos_9 'grub_15 nye_20 ba_24 phyir_29 
T02D2794:157a-7	ka p'a la 'dra'i gnas su ni //	ka_0 p_3 la_7 'dra_10 gnas_17 su_22 ni_25 
T02D2794:157a-8	ka p'a la yi dngos grub bsgrub //	ka_0 p_3 la_7 yi_10 dngos_13 'grub_19 sgrub_24 
T02D2794:157a-9	mtshan bzang rin chen mgo phyed la //	mtshan_0 bzang_7 rin_13 chen_17 mgo_22 phyed_26 la_32 
T02D2794:157a-10	ga bur gla rtsi tsandan sogs //	ga_0 bur_3 gla_7 rtsi_11 tsandan_16 sogs_24 
T02D2794:157a-11	sna tshogs dri zhim byugs byas te //	sna_0 tshogs_4 'dri_11 zhim_15 'byug_20 byed_26 te_31 
T02D2794:157a-12	gso sbyong can gyis dkyil 'khor bri //	gso_0 sbyong_4 can_11 gyis_15 dkyil_20 'khor_26 'bri_32 
T02D2794:157a-13	seng khri nyi zla padmo dang //	seng_0 khri_5 nyi_10 zla_14 padmo_18 dang_24 
T02D2794:157a-14	dbugs bral gdan la bzhag nas ni //	dbugs_0 'bral_6 gdan_11 la_16 'jog_19 nas_25 ni_29 
T02D2794:157a-15	lnga mtshan lnga phrag lnga rab dgang //	lnga_0 mtshan_5 lnga_12 phrag_17 lnga_23 rab_28 'geng_32 
T02D2794:157a-16	bde gshegs ring bsrel snying por gzhug //	bde_0 gshegs_4 ring_11 bsrel_16 snying_22 por_29 'jug_33 
T02D2794:157a-17	'dab brgyad rtsibs brgyad mu khyud phreng //	'dab_0 brgyad_5 rtsibs_12 brgyad_19 mu_26 khyud_29 phreng_35 
T02D2794:157a-18	bkra shis brgyad dang rin chen brgyad //	bkra_0 shis_5 brgyad_10 dang_17 rin_22 chen_26 brgyad_31 
T02D2794:157b-0	brgya phrag grub pa'i rdzas 'dzin @157b pa //	brgya_0 phrag_6 'grub_12 ba_17 rdzas_22 'dzin_28 ba_40 
T02D2794:157b-1	sgeg mo mdzes lha mos bskor dbus //	sgeg_0 mo_5 mdzes_8 lha_14 mos_18 skor_22 dbus_28 
T02D2794:157b-2	'dab bzhi rdo rjes mtshan pa'i rtser //	'dab_0 bzhi_5 rdo_10 rjes_14 mtshan_19 ba_26 rtser_31 
T02D2794:157b-3	rgyal po'i pho brang khri bzangs can //	rgyal_0 po_6 pho_11 brang_15 khri_21 bzangs_26 can_33 
