T02D2928:330b-0	@330b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2928:330b-1	au p'a ya karma n'a ma /	au_0 p_3 ya_7 karma_10 n_16 ma_20 
T02D2928:330b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2928:330b-3	las kyi thabs zhes bya ba //	las_0 kyi_4 thabs_8 zhes_14 byed_19 ba_23 
T02D2928:330b-4	dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_0 rdo_5 rje_9 rnam_13 ba_18 'joms_22 ba_28 la_31 phyag_34 'tshal_40 lo_47 
T02D2928:330b-5	rdo rje can rnams rgyal 'gyur ba'i //	rdo_0 rje_4 can_8 rnams_12 rgyal_18 'gyur_24 ba_30 
T02D2928:330b-6	rdo rje rnam 'joms phyag 'tshal te //	rdo_0 rje_4 rnam_8 'joms_13 phyag_19 'tshal_25 te_32 
T02D2928:331a-0	rdo rje rnam par @331a * //	rdo_0 rje_4 rnam_8 ba_13 
T02D2928:331a-1	'joms pa yi //	'joms_0 ba_6 yi_9 
T02D2928:331a-2	gza' skar byad stems bzlog pa bshad //	gza'_0 skar_5 byad_10 stem_15 bzlog_21 ba_27 'chad_30 
T02D2928:331a-3	byad ni mkha' 'gro la sogs pa'i //	byad_0 ni_5 mkha'_8 'gro_14 la_19 sogs_22 ba_27 
T02D2928:331a-4	rig sngags gang yin de yi mthus //	rig_0 sngags_4 gang_11 yin_16 de_20 yi_23 mthus_26 
T02D2928:331a-5	rnal 'byor gsang ba bstan pa ste //	rnal_0 'byor_5 gsang_11 ba_17 ston_20 ba_26 ste_29 
T02D2928:331a-6	de bzlog rig sngags bcas mnan bzhin //	de_0 bzlog_3 rig_9 sngags_13 'cha'_20 gnon_25 bzhin_30 
T02D2928:331a-7	gang dag gza' skar btsas pa'am //	gang_0 'dag_5 gza'_9 skar_14 btsas_19 ba_25 
T02D2928:331a-8	de la babs nas las ngan la //	de_0 la_3 'bab_6 nas_11 las_15 ngan_19 la_24 
T02D2928:331a-9	'di byas gnod pa med par 'gyur //	'di_0 byed_4 gnod_9 ba_14 med_17 ba_21 'gyur_25 
T02D2928:331a-10	dkyil 'khor brgyad dam bzhi pa la //	dkyil_0 'khor_6 brgyad_12 dam_19 bzhi_23 ba_28 la_31 
T02D2928:331a-11	yang na gcod byed med pa la //	yang_0 na_5 gcod_8 byed_13 med_18 ba_22 la_25 
T02D2928:331a-12	gza' brgyad rgyu skar gzugs rnams ni //	gza'_0 brgyad_5 rgyu_12 skar_17 gzugs_22 rnams_28 ni_34 
T02D2928:331a-13	lha yi snam bur dgod par bya //	lha_0 yi_4 snam_7 bur_12 'god_16 ba_21 byed_25 
T02D2928:331a-14	gtor ma mchod pa de dag mtshungs //	'thor_0 ma_5 mchod_8 ba_14 de_17 'dag_20 mtshungs_24 
T02D2928:331a-15	bum pa lnga'am bcu gsum mam //	bum_0 ba_4 lnga_7 'chu_15 gsum_19 mam_24 
T02D2928:331a-16	gcig pa thams cad bshams te gzhag / de nas khrus byas bsrung ldan pas //	gcig_0 ba_5 thams_8 cad_14 bshams_18 te_25 'jog_28 de_36 nas_39 'khru_43 byed_49 bsrung_54 ldan_61 ba_66 
T02D2928:331a-17	bcu gsum lnga'am dpa' bo gcig / bskyed rdzogs de dag 'dra shes bya //	'chu_0 gsum_4 lnga_9 dpa'_17 'bo_22 gcig_25 skyed_32 rdzogs_39 de_46 'dag_49 'dra_53 shes_58 byed_63 
T02D2928:331a-18	gza' rnams grva las nag po che //	gza'_0 rnams_5 grva_11 las_16 nag_20 po_24 che_27 
T02D2928:331a-19	bum pa rtse gsum thogs pa'o //	bum_0 ba_4 rtse_7 gsum_12 thogs_17 ba_23 
T02D2928:331a-20	rgyu skar 'od gzhon bum pa dang //	rgyu_0 skar_5 'od_10 gzhon_14 bum_20 ba_24 dang_27 
T02D2928:331a-21	glog phreng thog skyes spyan drangs nas //	glog_0 phreng_5 thogs_12 skye_17 spyan_23 drangs_29 nas_36 
T02D2928:331a-22	bstims te mchod pa byas nas ni //	stim_0 te_7 mchod_10 ba_16 byed_19 nas_24 ni_28 
T02D2928:331a-23	rdo rje'i gzungs sngags dag la ni //	rdo_0 rje_4 gzungs_10 sngags_17 'dag_24 la_28 ni_31 
T02D2928:331a-24	aom aa sta na gra gra ha he nam na	aom_0 aa_4 sta_7 na_11 gra_14 gra_18 ha_22 he_25 nam_28 na_32 
T02D2928:331a-25	gra aasta dha dha ra r'a dzny'a ba ya ti	gra_0 aasta_4 dha_10 dha_14 ra_18 r_21 dzny_25 ba_32 ya_35 ti_38 
T02D2928:331a-26	sv'a h'a / de dang ldan pas bzlas pa yis //	sv_0 h_5 de_11 dang_14 ldan_19 ba_24 bzlas_28 ba_34 yis_37 
T02D2928:331a-27	nus pa kun du byas bsams shing //	nus_0 ba_4 kun_7 du_11 byed_14 bsams_19 shing_25 
T02D2928:331a-28	bka' yi bden pa bsgrags byas te //	bka'_0 yi_5 bden_8 ba_13 sgrog_16 byed_24 te_29 
T02D2928:331a-29	mchod nas de dag mkha' la gshegs /	mchod_0 nas_6 de_10 'dag_13 mkha'_17 la_23 gshegs_26 
T02D2928:331a-30	bum pas phyi bzhin khrus byas na //	bum_0 ba_4 phyi_8 bzhin_13 'khru_19 byed_25 na_30 
T02D2928:331a-31	de dag las ni thar par 'gyur //	de_0 'dag_3 las_7 ni_11 thar_14 ba_19 'gyur_23 
T02D2928:331a-32	de nas gzhan yang las rnams ni //	de_0 nas_3 gzhan_7 yang_13 las_18 rnams_22 ni_28 
T02D2928:331a-33	rgyas par 'grel dang sgrub thabs te //	rgya_0 ba_6 'grel_10 dang_16 sgrub_21 thabs_27 te_33 
T02D2928:331a-34	so sor sbyar na 'di dag ni //	so_0 sor_3 sbyor_7 na_13 'di_16 'dag_20 ni_24 
T02D2928:331a-35	dkyil 'khor rdzas dang yo byad dang //	dkyil_0 'khor_6 rdzas_12 dang_18 yo_23 byad_26 dang_31 
T02D2928:331a-36	lha dang sngags ni so so la //	lha_0 dang_4 sngags_9 ni_16 so_19 so_22 la_25 
T02D2928:331a-37	mkhas pas de bzhin sbyar bar bya//	mkhas_0 ba_6 de_10 bzhin_13 sbyor_19 ba_25 
T02D2928:331a-38	phyag 'tshal la sogs kun la sbyar //	phyag_0 'tshal_6 la_13 sogs_16 kun_21 la_25 sbyor_28 
T02D2928:331a-39	dang por bdag la don mchod sogs //	dang_0 por_5 bdag_9 la_14 don_17 mchod_21 sogs_27 
T02D2928:331a-40	bdun grub 'dod nas sarba bid //	bdun_0 'grub_5 'dod_10 nas_15 sarba_19 bid_25 
T02D2928:331a-41	de la sogs pa bdun sbyar ro //	de_0 la_3 sogs_6 ba_11 bdun_14 sbyor_19 ro_25 
T02D2928:331a-42	gzhan don las dag bshad pa yin //	gzhan_0 don_6 las_10 'dag_14 'chad_18 ba_24 yin_27 
T02D2928:331a-43	sems can thams cad skrag pa la //	sems_0 can_5 thams_9 cad_15 skrag_19 ba_25 la_28 
T02D2928:331a-44	tra ta la sogs rnam par shes //	tra_0 ta_4 la_7 sogs_10 rnam_15 ba_20 shes_24 
T02D2928:331a-45	'jil la sarba ta th'a sogs //	'jil_0 la_5 sarba_8 ta_14 th_17 sogs_22 
T02D2928:331a-46	rig sngags gcod la tstshinda sogs //	rig_0 sngags_4 gcod_11 la_16 tstshinda_19 sogs_29 
T02D2928:331a-47	gnon la bandha ya sogs yin //	gnon_0 la_5 bandha_8 ya_15 sogs_18 yin_23 
T02D2928:331a-48	las rnams 'joms la he sogs sbyar //	las_0 rnams_4 'joms_10 la_16 he_19 sogs_22 sbyor_27 
T02D2928:331a-49	las 'jig pa la ki li sogs //	las_0 'jig_4 ba_9 la_12 ki_15 li_18 sogs_21 
T02D2928:331a-50	gdon brlag pa la s'a da ni //	'don_0 brlag_5 ba_11 la_14 s_17 da_21 ni_24 
T02D2928:331a-51	bh'u ta la sogs de bzhin no //	bh_0 ta_5 la_8 sogs_11 de_16 bzhin_19 no_25 
T02D2928:331a-52	de las thar la tsar sogs //	de_0 las_3 thar_7 la_12 tsar_15 sogs_20 
T02D2928:331a-53	dgug la ghurna la sogs yin //	'gugs_0 la_5 ghurna_8 la_15 sogs_18 yin_23 
T02D2928:331b-0	las @331b byed pa la tsu ru sogs //	las_0 byed_10 ba_15 la_18 tsu_21 ru_25 sogs_28 
T02D2928:331b-1	ma grub grub byed ae hi sogs //	ma_0 'grub_3 'grub_8 byed_13 ae_18 hi_21 sogs_24 
T02D2928:331b-2	grub pa brtan la ma ti sogs //	'grub_0 ba_5 brtan_8 la_14 ma_17 ti_20 sogs_23 
T02D2928:331b-3	nges par sbyar bas 'grub par 'gyur //	nges_0 ba_5 sbyor_9 ba_15 'grub_19 ba_25 'gyur_29 
T02D2928:331b-4	gnod sbyin na ma:la sogs yin //	gnod_0 sbyin_5 na_11 ma:la_14 sogs_20 yin_25 
T02D2928:331b-5	srung la man sogs nges par bya //	srung_0 la_6 man_9 sogs_13 nges_18 ba_23 byed_27 
