T02D2239:114b-0	@114b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2239:114b-1	ma h'a su kha pra ka sa /	ma_0 h_3 su_7 kha_10 pra_14 ka_18 sa_21 
T02D2239:114b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2239:114b-3	bde ba chen po gsal ba /	bde_0 ba_4 chen_7 po_12 gsal_15 ba_20 
T02D2239:114b-4	sangs rgyas la phyag 'tshal lo //	sangs_0 rgya_6 la_12 phyag_15 'tshal_21 lo_28 
T02D2239:114b-5	thabs shes ngo bo nyid can gyi //	thabs_0 shes_6 ngo_11 'bo_15 nyid_18 can_23 gyi_27 
T02D2239:114b-6	rdo rje sems dpa' la btud nas //	rdo_0 rje_4 sems_8 dpa'_13 la_18 'dud_21 nas_26 
T02D2239:114b-7	dngos po de nyid mdor bsdus pa //	dngos_0 po_6 de_9 nyid_12 mdor_17 sdud_22 ba_28 
T02D2239:114b-8	bde ba chen po bdag gis bshad //	bde_0 ba_4 chen_7 po_12 bdag_15 gis_20 'chad_24 
T02D2239:114b-9	bskyed rim bsgom pa gcig yin te //	skyed_0 rim_7 bsgom_11 ba_17 gcig_20 yin_25 te_29 
T02D2239:114b-10	gnyis pa rdzogs rim bsgom pa'o //	gnyis_0 ba_6 rdzogs_9 rim_16 bsgom_20 ba_26 
T02D2239:114b-11	de phyir gnyi ga bsgom pa ni //	de_0 phyir_3 gnyi_9 ga_14 bsgom_17 ba_23 ni_26 
T02D2239:114b-12	de ni bdag gis 'dir brjod bya //	de_0 ni_3 bdag_6 gis_11 'dir_15 rjod_20 byed_26 
T02D2239:114b-13	chos rnams rkyen med pa ru ni //	chos_0 rnams_5 rkyen_11 med_17 ba_21 ru_24 ni_27 
T02D2239:114b-14	skye ba med par nges pa ste //	skye_0 ba_5 med_8 ba_12 nges_16 ba_21 ste_24 
T02D2239:114b-15	rten cing 'brel 'byung rang bzhin phyir //	rten_0 cing_5 'brel_10 'byung_16 rang_23 bzhin_28 phyir_34 
T02D2239:114b-16	h'um skyes mam skyes des ci min //	h_0 skye_5 mam_11 skye_15 des_21 ci_25 min_28 
T02D2239:114b-17	stong nyid byang chub las sa bon //	stong_0 nyid_6 byang_11 chub_17 las_22 sa_26 bon_29 
T02D2239:114b-18	sa bon las ni gzugs skyes 'gyur //	sa_0 bon_3 las_7 ni_11 gzugs_14 skye_20 'gyur_26 
T02D2239:114b-19	gzugs la'ang dgod dang de dgod bya //	gzugs_0 la_6 'god_13 dang_18 de_23 'god_26 byed_31 
T02D2239:114b-20	de phyir thams cad rkyen las skyes //	de_0 phyir_3 thams_9 cad_15 rkyen_19 las_25 skye_29 
T02D2239:114b-21	phyi rol gnyis ni snyoms 'jug pa //	phyi_0 rol_5 gnyis_9 ni_15 snyom_18 'jug_25 ba_30 
T02D2239:114b-22	thub pa yis ni nyer bstan gang //	thub_0 ba_5 yis_8 ni_12 nyer_15 ston_20 gang_26 
T02D2239:114b-23	de ni nang gi rtogs don du //	de_0 ni_3 nang_6 gi_11 rtogs_14 don_20 du_24 
T02D2239:114b-24	rgyud du gsal bar shes par bya //	brgyud_0 du_6 gsal_9 ba_14 shes_18 ba_23 byed_27 
T02D2239:114b-25	bde ba ngo bo nyid 'dod gang //	bde_0 ba_4 ngo_7 'bo_11 nyid_14 'dod_19 gang_24 
T02D2239:114b-26	bde ba med na byang chub min //	bde_0 ba_4 med_7 na_11 byang_14 chub_20 min_25 
T02D2239:114b-27	yod na'ang chags pa chen po ste //	yod_0 na_4 chags_11 ba_17 chen_20 po_25 ste_28 
T02D2239:114b-28	'khor bar skye ba'i rgyu nyid do //	'khor_0 ba_6 skye_10 ba_15 rgyu_20 nyid_25 do_30 
T02D2239:114b-29	rten cing 'brel 'byung bde ba gang //	rten_0 cing_5 'brel_10 'byung_16 bde_23 ba_27 gang_30 
T02D2239:114b-30	gzod nas zhi ba'i bde bar rtogs //	gzod_0 nas_5 zhi_9 ba_13 bde_18 ba_22 rtogs_26 
T02D2239:114b-31	de phyir dngos po med par brjod //	de_0 phyir_3 dngos_9 po_15 med_18 ba_22 rjod_26 
T02D2239:114b-32	bde ba yod min med pa'ang min //	bde_0 ba_4 yod_7 min_11 med_15 ba_19 min_26 
T02D2239:114b-33	re zhig de ni ma skyes pa //	re_0 'jig_3 de_8 ni_11 ma_14 skye_17 ba_23 
T02D2239:114b-34	chos rnams kyi ni don dam nyid //	chos_0 rnams_5 kyi_11 ni_15 don_18 dam_22 nyid_26 
T02D2239:114b-35	bde ba brdzun par gsal ba ni //	bde_0 ba_4 brdzun_7 ba_14 gsal_18 ba_23 ni_26 
T02D2239:114b-36	dag pa'i kun rdzob tu shes pas //	'dag_0 ba_4 kun_9 rdzob_13 tu_19 shes_22 ba_27 
T02D2239:114b-37	bden pa nyid ni rnam par dag / kun rdzob stong nyid rnal 'byor pa //	bden_0 ba_5 nyid_8 ni_13 rnam_16 ba_21 'dag_25 kun_31 rdzob_35 stong_41 nyid_47 rnal_52 'byor_57 ba_63 
T02D2239:114b-38	gnyis po gnyis med bsgrub bya ste //	gnyis_0 po_6 gnyis_9 med_15 sgrub_19 byed_26 ste_30 
T02D2239:114b-39	don dam rnam par spangs byas so //	don_0 dam_4 rnam_8 ba_13 spong_17 byed_24 so_29 
T02D2239:114b-40	sngags dang dbyibs kyi sbyor bdag nyid //	sngags_0 dang_7 dbyibs_12 kyi_19 sbyor_23 bdag_29 nyid_34 
T02D2239:114b-41	blo ldan bde ba der song nas //	blo_0 ldan_4 bde_9 ba_13 der_16 'gro_20 nas_25 
T02D2239:114b-42	de nas sna tshogs sgyu ma bzhin //	de_0 nas_3 sna_7 tshogs_11 sgyu_18 ma_23 bzhin_26 
T02D2239:115a-0	gnyis su @115a * //	gnyis_0 su_6 
T02D2239:115a-1	med par de ltar mthong //	med_0 ba_4 de_8 ltar_11 mthong_16 
T02D2239:115a-2	de nas yang dag mthar 'jug cing //	de_0 nas_3 yang_7 'dag_12 mthar_16 'jug_22 cing_27 
T02D2239:115a-3	zung 'jug go 'phang rtogs par 'gyur //	zung_0 'jug_5 go_10 'phen_13 rtogs_20 ba_26 'gyur_30 
T02D2239:115a-4	zung 'jug la gnas rnal 'byor pa //	zung_0 'jug_5 la_10 gnas_13 rnal_18 'byor_23 ba_29 
T02D2239:115a-5	sems can don la gcig tu brtson //	sems_0 can_5 don_9 la_13 gcig_16 tu_21 brtson_24 
T02D2239:115a-6	bde sems lha yi rnal 'byor pa //	bde_0 sems_4 lha_9 yi_13 rnal_16 'byor_21 ba_27 
T02D2239:115a-7	sna tshogs 'khor lo thabs yin te ;	sna_0 tshogs_4 'khor_11 lo_17 thabs_20 yin_26 te_30 
T02D2239:115a-8	/ shes rab stong pa nyid du brjod //	shes_2 rab_7 stong_11 ba_17 nyid_20 du_25 rjod_28 
T02D2239:115a-9	de ni bdag nyid bsgrub byar 'dod //	de_0 ni_3 bdag_6 nyid_11 sgrub_16 byar_23 'dod_28 
T02D2239:115a-10	phyi nang dag pa de nyid ni //	phyi_0 nang_5 'dag_10 ba_14 de_17 nyid_20 ni_25 
T02D2239:115a-11	shes rab thabs kyi bdag nyid de //	shes_0 rab_5 thabs_9 kyi_15 bdag_19 nyid_24 de_29 
T02D2239:115a-12	bde ba gnas med rnal 'byor pas //	bde_0 ba_4 gnas_7 med_12 rnal_16 'byor_21 ba_27 
T02D2239:115a-13	mdor bsdus 'di ltar shes par bya //	mdor_0 sdud_5 'di_11 ltar_15 shes_20 ba_25 byed_29 
T02D2239:115a-14	rten cing 'brel 'byung tsam nyid phyir //	rten_0 cing_5 'brel_10 'byung_16 tsam_23 nyid_28 phyir_33 
T02D2239:115a-15	yod pa ma yin stong nyid min //	yod_0 ba_4 ma_7 yin_10 stong_14 nyid_20 min_25 
T02D2239:115a-16	rang bzhin med pa'i rang bzhin can //	rang_0 bzhin_5 med_11 ba_15 rang_20 bzhin_25 can_31 
T02D2239:115a-17	snang ba lha yi rnal 'byor yin //	snang_0 ba_6 lha_9 yi_13 rnal_16 'byor_21 yin_27 
T02D2239:115a-18	ji lta ji ltar snang gyur pa //	ji_0 lta_3 ji_7 ltar_10 snang_15 gyur_21 ba_26 
T02D2239:115a-19	de lta de ni stong nyid bdag / gnyis dang gnyis med shes pa gang //	de_0 lta_3 de_7 ni_10 stong_13 nyid_19 bdag_24 gnyis_31 dang_37 gnyis_42 med_48 shes_52 ba_57 gang_60 
T02D2239:115a-20	de ni de yi bag chags bral //	de_0 ni_3 de_6 yi_9 bag_12 chags_16 'bral_22 
T02D2239:115a-21	rnal 'byor he ru'i nga rgyal byed //	rnal_0 'byor_5 he_11 ru_14 nga_19 rgyal_23 byed_29 
