T02D3294:35b-0	@35b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3294:35b-1	nee r'atma s'a dha nam /	nee_0 r_4 s_11 dha_15 nam_19 
T02D3294:35b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3294:35b-3	bdag med ma'i sgrub thabs /	bdag_0 med_5 ma_9 sgrub_14 thabs_20 
T02D3294:35b-4	dang por sems can thams cad sgrol ma'i mtshan nyid kyis snying rje rnam par bsgom par bya ba'o //	dang_0 por_5 sems_9 can_14 thams_18 cad_24 sgrol_28 ma_34 mtshan_39 nyid_46 kyis_51 snying_56 rje_63 rnam_67 ba_72 bsgom_76 ba_82 byed_86 ba_90 
T02D3294:35b-5	phyi dang nang du byas pa stong pa nyid du yang dmigs la /	phyi_0 dang_5 nang_10 du_15 byed_18 ba_23 stong_26 ba_32 nyid_35 du_40 yang_43 dmigs_48 la_54 
T02D3294:35b-6	bar snang la zla ba'i dkyil 'khor la yi ge aam las gri gug go //	ba_0 snang_4 la_10 zla_13 ba_17 dkyil_22 'khor_28 la_34 yi_37 ge_40 aam_43 las_47 gri_51 gug_55 go_59 
T02D3294:35b-7	de'i chad zung du zla ba la yi ge aam bsam par bya ba'o //	de_0 'chad_5 zung_10 du_15 zla_18 ba_22 la_25 yi_28 ge_31 aam_34 bsam_38 ba_43 byed_47 ba_51 
T02D3294:35b-8	de las rnal 'byor ma'i spro ba dang bsdu ba la sogs pa /	de_0 las_3 rnal_7 'byor_12 ma_18 spro_23 ba_28 dang_31 sdud_36 ba_41 la_44 sogs_47 ba_52 
T02D3294:35b-9	de dag thams cad yongs su gyur pa las ro'i	de_0 'dag_3 thams_7 cad_13 yongs_17 su_23 gyur_26 ba_31 las_34 ro_38 
T02D3294:35b-10	snying gar zla ba'i dkyil 'khor la bdag med ma	snying_0 gar_7 zla_11 ba_15 dkyil_20 'khor_26 la_32 bdag_35 med_40 ma_44 
T02D3294:35b-11	zhal gcig ma / sku mdog mthing nag / thod pa dang /	zhal_0 gcig_5 ma_10 sku_15 mdog_19 mthing_24 nag_31 thod_37 ba_42 dang_45 
T02D3294:35b-12	kha tv'am bsnams pa'i phyag gnyis ma bsam par bya ste /	kha_0 tv_4 snom_10 ba_17 phyag_22 gnyis_28 ma_34 bsam_37 ba_42 byed_46 ste_50 
T02D3294:35b-13	dmar zhing zlum pa'i spyan gsum ma /	dmar_0 zhing_5 zlum_11 ba_16 spyan_21 gsum_27 ma_32 
T02D3294:35b-14	dbu skra ser po gyen la brdzes pa'o//	dbu_0 skra_4 ser_9 po_13 gyen_16 la_21 brdzes_24 
T02D3294:35b-15	mgo dang /	mgo_0 dang_4 
T02D3294:35b-16	mgrin pa dang /	mgrin_0 ba_6 dang_9 
T02D3294:35b-17	snying ga rnams la ni aom a'a: h'um gi yi ge rnams so //	snying_0 ga_7 rnams_10 la_16 ni_19 aom_22 a:_26 h_31 gi_36 yi_39 ge_42 rnams_45 so_51 
T02D3294:35b-18	snying ga'i zla ba'i gri gug gi yu ba'i zla	snying_0 ga_7 zla_12 ba_16 gri_21 gug_25 gi_29 yu_32 ba_35 zla_40 
T02D3294:35b-19	ba la yi ge aam bltas la sngags bzlas par	ba_0 la_3 yi_6 ge_9 aam_12 lta_16 la_22 sngags_25 bzlas_32 ba_38 
T02D3294:35b-20	bya ba'o // aom aa a'a ai a'i au a'u	byed_0 ba_4 aom_12 aa_16 a_19 ai_23 a_26 au_30 a_33 
T02D3294:35b-21	ri r'i li l'i ae aee ao aoo aam sv'a	ri_0 r_3 li_7 l_10 ae_14 aee_17 ao_21 aoo_24 aam_28 sv_32 
T02D3294:35b-22	bya ba'o // h'a / bzlas pa'i sngags so //	byed_0 ba_4 h_12 bzlas_18 ba_24 sngags_29 so_36 
T02D3294:35b-23	bdag med ma'i sgrub thabs so /	bdag_0 med_5 ma_9 sgrub_14 thabs_20 so_26 
T02D3294:35b-25	// / aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa_5 bha_8 ya_12 las_15 dge_19 slong_23 tshul_29 khrims_35 rgyal_42 mtshan_48 gyis_55 sgyur_60 
