T02D3406:71a-0	@71a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3406:71a-1	sha ta ksha ra s'a dha nam /	sha_0 ta_4 ksha_7 ra_12 s_15 dha_19 nam_23 
T02D3406:71a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3406:71a-3	yi ge drug pa'i sgrub thabs /	yi_0 ge_3 drug_6 ba_11 sgrub_16 thabs_22 
T02D3406:71a-4	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phag_0 ba_7 spyan_10 ras_16 gzigs_20 dbang_26 phyug_32 la_38 phyag_41 'tshal_47 lo_54 
T02D3406:71a-5	mgon po padma'i rigs las byung //	mgon_0 po_5 padma_8 rigs_16 las_21 'byung_25 
T02D3406:71a-6	thams cad mkhyen pa'i cod pan can //	thams_0 cad_6 mkhyen_10 ba_17 cod_22 pan_26 can_30 
T02D3406:71a-7	nad rnams thams cad zhi ba'i phyir //	nad_0 rnams_4 thams_10 cad_16 zhi_20 ba_24 phyir_29 
T02D3406:71a-8	phyag btsal nas ni sgrub thabs brtsam //	phyag_0 btsal_6 nas_12 ni_16 sgrub_19 thabs_25 brtsam_31 
T02D3406:71a-9	dang por re zhig dngos grub slob dpon gyi rjes su 'jug pas /	dang_0 por_5 re_9 'jig_12 dngos_17 'grub_23 slob_28 dpon_33 gyi_38 rjes_42 su_47 'jug_50 ba_55 
T02D3406:71a-10	de'i phyir thams cad du sgom pa dang /	de_0 phyir_5 thams_11 cad_17 du_21 sgom_24 ba_29 dang_32 
T02D3406:71a-11	bla ma'i mchod pa la brtson par bya ste /	bla_0 ma_4 mchod_9 ba_15 la_18 brtson_21 ba_28 byed_32 ste_36 
T02D3406:71b-0	@71b bla ma yongs su mnyes pas thams cad du	bla_5 ma_9 yongs_12 su_18 mnyes_21 ba_27 thams_31 cad_37 du_41 
T02D3406:71b-1	las rnams 'grub par 'gyur zhing dkyil 'khor du rab	las_0 rnams_4 'grub_10 ba_16 'gyur_20 zhing_26 dkyil_32 'khor_38 du_44 rab_47 
T02D3406:71b-2	tu zhugs pas dngos grub thob par yang 'gyur te	tu_0 'jug_3 ba_9 dngos_13 'grub_19 'thob_24 ba_29 yang_33 'gyur_38 te_44 
T02D3406:71b-3	/ rang gi dam tshig dang sdom pa bsrungs pas nges par dngos grub thob bo //	rang_2 gi_7 dam_10 tshig_14 dang_20 sdom_25 ba_30 bsrungs_33 ba_41 nges_45 ba_50 dngos_54 'grub_60 'thob_65 'bo_70 
T02D3406:71b-4	sngon du kha bsang ba la sogs pa byas nas	sngon_0 du_6 kha_9 bsang_13 ba_19 la_22 sogs_25 ba_30 byed_33 nas_38 
T02D3406:71b-5	lha khang du rje btsun gyi thang sku la sogs	lha_0 khang_4 du_10 rje_13 btsun_17 gyi_23 thang_27 sku_33 la_37 sogs_40 
T02D3406:71b-6	pa bkram nas rang gi thugs kar dang po'i yi	ba_0 'grem_3 nas_9 rang_13 gi_18 thugs_21 kar_27 dang_31 po_36 yi_41 
T02D3406:71b-7	ge las zla ba'i dkyil 'khor /	ge_0 las_3 zla_7 ba_11 dkyil_16 'khor_22 
T02D3406:71b-8	de'i steng du brgyad pa'i bzhi pa'i sa bon la bdun pa'i gnyis pa'i gdan dang /	de_0 steng_5 du_11 brgyad_14 ba_21 bzhi_26 ba_31 sa_36 bon_39 la_43 bdun_46 ba_51 gnyis_56 ba_62 gdan_67 dang_72 
T02D3406:71b-9	dang po'i bzhi pas brgyan cing /	dang_0 po_5 bzhi_10 ba_15 rgyan_19 cing_26 
T02D3406:71b-10	bcu drug pa dang yang dag par ldan pa kha dog dkar zhing yid du 'ong ba'o //	'chu_0 drug_4 ba_9 dang_12 yang_17 'dag_22 ba_26 ldan_30 ba_35 kha_38 dog_42 dkar_46 zhing_51 yid_57 du_61 'ong_64 ba_69 
T02D3406:71b-11	de las sna tshogs pa'i 'od zer 'phros te /	de_0 las_3 sna_7 tshogs_11 ba_18 'od_23 zer_27 'phro_31 te_38 
T02D3406:71b-12	'od zer de rnams kyi tshogs las bla ma rdzogs	'od_0 zer_4 de_8 rnams_11 kyi_17 tshogs_21 las_28 bla_32 ma_36 rdzogs_39 
