T02D3692:325b-0	@325b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3692:325b-1	srag dh'a ra s'a dha nam sastu ti /	srag_0 dh_5 ra_10 s_13 dha_17 nam_21 sastu_25 ti_31 
T02D3692:325b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3692:325b-3	me tog phreng 'dzin gyi sgrub pa bstod pa dang bcas pa /	me_0 tog_3 phreng_7 'dzin_14 gyi_20 sgrub_24 ba_30 bstod_33 ba_39 dang_42 'cha'_47 ba_52 
T02D3692:325b-4	bcom ldan 'das ma sgrol ma la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ma_15 sgrol_18 ma_24 la_27 phyag_30 'tshal_36 lo_43 
T02D3692:325b-5	mi shes pa rnams 'joms pa'i phyir //	mi_0 shes_3 ba_8 rnams_11 'joms_17 ba_23 phyir_28 
T02D3692:325b-6	bcom ldan sgrol ma phreng 'dzin gyi //	'joms_0 ldan_5 sgrol_10 ma_16 phreng_19 'dzin_26 gyi_32 
T02D3692:325b-7	sgrub pa'i thabs kyi rim pa 'di //	sgrub_0 ba_6 thabs_11 kyi_17 rim_21 ba_25 'di_28 
T02D3692:325b-8	de nyid 'dod pas rgyun du bya //	de_0 nyid_3 'dod_8 ba_13 rgyun_17 du_23 byed_26 
T02D3692:325b-9	yid 'phrog gtsang ma'i gnas su 'dug / dngos sam sngags kyis rnal 'byor bkru //	yid_0 'phrog_4 gtsang_11 ma_18 gnas_23 su_28 'dug_31 dngos_38 sam_44 sngags_48 kyis_55 rnal_60 'byor_65 'khrud_71 
T02D3692:326a-0	mthun @326a * //	mthun_0 
T02D3692:326a-1	rkyen mchod pa'i rdzas rnams ni //	rkyen_0 mchod_6 ba_12 rdzas_17 rnams_23 ni_29 
T02D3692:326a-2	dngos sam yid kyis brten par bya //	dngos_0 sam_6 yid_10 kyis_14 rten_19 ba_25 byed_29 
T02D3692:326a-3	shar du kha bltas rnal 'byor pas //	'char_0 du_5 kha_8 lta_12 rnal_18 'byor_23 ba_29 
T02D3692:326a-4	gzhan phan sems kyis lha mo bsgom //	gzhan_0 phan_6 sems_11 kyis_16 lha_21 mo_25 bsgom_28 
T02D3692:326a-5	mdangs dkar zla gnas bzhengs pa yi //	mdangs_0 dkar_7 zla_12 gnas_16 bzhengs_21 ba_29 yi_32 
