T08D4148:252b-0	@252b ` // bslab ba bcu'i cho ga bzhugs //	bslab_11 ba_17 'chu_20 cho_26 ga_30 bzhugs_33 
T08D4148:252b-2	# // slob dpon dgongs su gsol //	slob_5 dpon_10 dgongs_15 su_22 gsol_25 
T08D4148:252b-3	bdag ming 'di zhes bgyi ba dus 'di nas bzung	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 dus_27 'di_31 nas_35 bzung_39 
T08D4148:252b-4	nas byang chub snying po la mchis kyi bar du	nas_0 byang_4 chub_10 snying_15 po_22 la_25 mchis_28 kyi_34 ba_38 du_42 
T08D4148:252b-5	/ rkang gnyis kyi mchog sangs rgyas bcom ldan 'das	rkang_2 gnyis_8 kyi_14 mchog_18 sangs_24 rgya_30 'joms_36 ldan_41 'da'_46 
T08D4148:252b-6	thams cad mkhyen zhing thams cad gzigs pa la skyabs	thams_0 cad_6 mkhyen_10 zhing_17 thams_23 cad_29 gzigs_33 ba_39 la_42 skyob_45 
T08D4148:252b-7	/ su mchi'o // de bzhin du /	su_2 mchi_5 de_15 bzhin_18 du_24 
T08D4148:253a-0	'dod chags dang bral pa rnams kyi mchog chos la skyabs su @253a * //	'dod_0 chags_5 dang_11 'bral_16 ba_21 rnams_24 kyi_30 mchog_34 chos_40 la_45 skyob_48 su_55 
T08D4148:253a-1	mchi'o //	mchi_0 
T08D4148:253a-2	tshogs rnams kyi mchog dge 'dun la skyabs su mchi'o //	tshogs_0 rnams_7 kyi_13 mchog_17 dge_23 'dun_27 la_32 skyob_35 su_42 mchi_45 
T08D4148:253a-3	de ltar lan gnyis lan gsum du'o zhes ba skyabs su 'gro ba'i cho ga'o //	de_0 ltar_3 lan_8 gnyis_12 lan_18 gsum_22 du_27 zhes_32 ba_37 skyob_40 su_47 'gro_50 ba_55 cho_60 ga_64 
T08D4148:253a-4	slob dpon dgongs su gsol //	slob_0 dpon_5 dgongs_10 su_17 gsol_20 
T08D4148:253a-5	bdag ming 'di zhes bgyi ba dus 'di nas bzung	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 dus_27 'di_31 nas_35 bzung_39 
T08D4148:253a-6	ste sang nyi ma shar gyi bar du srog gcod	ste_0 sang_4 nyi_9 ma_13 'char_16 gyi_21 ba_25 du_29 srog_32 gcod_37 
T08D4148:253a-7	pa thams cad dang gzhan gyi nor 'phrog pa thams	ba_0 thams_3 cad_9 dang_13 gzhan_18 gyi_24 nor_28 'phrog_32 ba_39 thams_42 
T08D4148:253a-8	cad dang / mi tshangs par spyod pa dang /	cad_0 dang_4 mi_11 tshangs_14 ba_22 spyod_26 ba_32 dang_35 
T08D4148:253a-9	brdzun du smra ba dang /	brdzun_0 du_7 smra_10 ba_15 dang_18 
T08D4148:253a-10	'bru'i chang dang /	'bru_0 chang_7 dang_13 
T08D4148:253a-11	bcos pa'i chang dang /	'chos_0 ba_5 chang_10 dang_16 
T08D4148:253a-12	myos par 'gyur ba bag med pa'i gnas dang /	myos_0 ba_5 'gyur_9 ba_15 bag_18 med_22 ba_26 gnas_31 dang_36 
T08D4148:253a-13	dus ma yin pa'i kha zas dang /	dus_0 ma_4 yin_7 ba_11 kha_16 zas_20 dang_24 
T08D4148:253a-14	khri stan mthon po dang /	khri_0 stan_5 mthon_10 po_16 dang_19 
T08D4148:253a-15	khri stan chen po dang /	khri_0 stan_5 chen_10 po_15 dang_18 
T08D4148:253a-16	glu gar dang /	glu_0 gar_4 dang_8 
T08D4148:253a-17	rol mo'i sgra dang /	rol_0 mo_4 sgra_9 dang_14 
T08D4148:253a-18	phreng ba dang /	phreng_0 ba_7 dang_10 
T08D4148:253a-19	spos nyug pa dang /	spros_0 nyug_5 ba_10 dang_13 
T08D4148:253a-20	rgyan dang kha dog 'chang pa las slar zlog par bgyi'o //	rgyan_0 dang_6 kha_11 dog_15 'chang_19 ba_26 las_29 slar_33 zlog_38 ba_43 bgyid_47 
T08D4148:253a-21	'phags pa dgra bcom pa rnams kyi bslab pa la rjes su slob bo //	'phag_0 ba_7 dgra_10 'joms_15 ba_20 rnams_23 kyi_29 bslab_33 ba_39 la_42 rjes_45 su_50 slob_53 'bo_58 
T08D4148:253a-22	rjes su sgrub po //	rjes_0 su_5 sgrub_8 po_14 
T08D4148:253a-23	sems kyi rgyan gyi phyir dang /	sems_0 kyi_5 rgyan_9 gyi_15 phyir_19 dang_25 
T08D4148:253a-24	sems kyi yo byad kyi phyir dang /	sems_0 kyi_5 yo_9 byad_12 kyi_17 phyir_21 dang_27 
T08D4148:253a-25	don gyi mchog sangs rgyas nyid rab tu 'grub pa'i slad du /	don_0 gyi_4 mchog_8 sangs_14 rgya_20 nyid_26 rab_31 tu_35 'grub_38 ba_44 slad_49 du_54 
T08D4148:253a-26	bdag gso sbyong la gnas par slob dpon gyis gzung du gsol /	bdag_0 gso_5 sbyong_9 la_16 gnas_19 ba_24 slob_28 dpon_33 gyis_38 gzung_43 du_49 gsol_52 
T08D4148:253a-27	de ltar lan gnyis lan gsum du'o //	de_0 ltar_3 lan_8 gnyis_12 lan_18 gsum_22 du_27 
T08D4148:253a-28	bsnyen gnas yan lag brgyad pa dang /	snyen_0 gnas_7 yan_12 lag_16 brgyad_20 ba_27 dang_30 
T08D4148:253a-29	gso sbyong gi sdom pa'i cho ga'o //	gso_0 sbyong_4 gi_11 sdom_14 ba_19 cho_24 ga_28 
T08D4148:253a-30	slob dpon dgongs su gsol /	slob_0 dpon_5 dgongs_10 su_17 gsol_20 
T08D4148:253a-31	bdag ming 'di zhes bgyi ba dus 'di nas bzung	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 dus_27 'di_31 nas_35 bzung_39 
T08D4148:253a-32	nas ji srid byang chub snying po la mchis kyi	nas_0 ji_4 srid_7 byang_12 chub_18 snying_23 po_30 la_33 mchis_36 kyi_42 
T08D4148:253a-33	bar du / srog gcod pa spangs te sog gcod pa las bzlog par bgyi'o //	ba_0 du_4 srog_9 gcod_14 ba_19 spong_22 te_29 sog_32 gcod_36 ba_41 las_44 bzlog_48 ba_54 bgyid_58 
T08D4148:253a-34	de bzhin du /	de_0 bzhin_3 du_9 
T08D4148:253a-35	ma byin par len pa dang /	ma_0 byin_3 ba_8 len_12 ba_16 dang_19 
T08D4148:253a-36	'dod pas log par g-yem pa dang /	'dod_0 ba_5 log_9 ba_13 g-yem_17 ba_23 dang_26 
T08D4148:253a-37	brdzun du smra ba dang /	brdzun_0 du_7 smra_10 ba_15 dang_18 
T08D4148:253a-38	phra ma dang /	phra_0 ma_5 dang_8 
T08D4148:253a-39	tshig rtsub mo dang /	tshig_0 rtsub_6 mo_12 dang_15 
T08D4148:253a-40	ngag 'khyal ba dang /	ngag_0 'khyal_5 ba_12 dang_15 
T08D4148:253a-41	brnab sems dang /	rnab_0 sems_6 dang_11 
T08D4148:253a-42	gnod sems dang /	gnod_0 sems_5 dang_10 
T08D4148:253a-43	log par lta ba las bzlog par bgyi'o //	log_0 ba_4 lta_8 ba_12 las_15 bzlog_19 ba_25 bgyid_29 
T08D4148:253a-44	de ltar lan gnyis lan gsum du'o zhes pa bslab	de_0 ltar_3 lan_8 gnyis_12 lan_18 gsum_22 du_27 zhes_32 ba_37 bslab_40 
T08D4148:253a-45	pa bcu'i cho ga klu sgrub kyi zhal snga nas	ba_0 'chu_3 cho_9 ga_13 klu_16 sgrub_20 kyi_26 zhal_30 snga_35 nas_40 
T08D4148:253a-46	gsungs pa rtse thang lo ts'a ba gzhon nu'i zhabs	gsungs_0 ba_7 rtse_10 thang_15 lo_21 ts_24 ba_29 gzhon_32 nu_38 zhabs_43 
T08D4148:253a-47	kyi 'gyur / //	kyi_0 'gyur_4 
