T02D3605:229a-0	@229a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3605:229a-1	ba su dh'a r'a s'a dha nam /	ba_0 su_3 dh_6 r_11 s_15 dha_19 nam_23 
T02D3605:229a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3605:229a-3	nor rgyun ma'i sgrub thabs /	nor_0 rgyun_4 ma_10 sgrub_15 thabs_21 
T02D3605:229a-4	nor rgyun ma la phyag 'tshal lo //	nor_0 rgyun_4 ma_10 la_13 phyag_16 'tshal_22 lo_29 
T02D3605:229a-5	sngon du gsungs pa'i cho gas 'dir bam yig ser	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 'dir_29 bam_34 yig_38 ser_42 
T02D3605:229a-6	po yongs su gyur pa las sku mdog ser mo	po_0 yongs_3 su_9 gyur_12 ba_17 las_20 sku_24 mdog_28 ser_33 mo_37 
T02D3605:229a-7	zhal gcig phyag gnyis pa lang tsho gzhon zhing rgyan	zhal_0 gcig_5 phyag_10 gnyis_16 ba_22 lang_25 tsho_30 gzhon_35 zhing_41 rgyan_47 
T02D3605:229a-8	dang na bzas rnam par brgyan pa 'bras kyi snye	dang_0 na_5 bzas_8 rnam_13 ba_18 rgyan_22 ba_29 'bras_32 kyi_38 snye_42 
T02D3605:229a-9	ma dang rin po che'i char 'bab bzhin pa'i bum	ma_0 dang_3 rin_8 po_12 che_15 char_21 'bab_26 bzhin_31 ba_37 bum_42 
T02D3605:229a-10	pa phyag g-yon na bsnams na /	ba_0 phyag_3 g-yon_9 na_15 snom_18 na_25 
T02D3605:229a-11	phyag g-yas pa mchog sbyin mdzad pa /	phyag_0 g-yas_6 ba_12 mchog_15 sbyin_21 mdzad_27 ba_33 
T02D3605:229a-12	dpag tu med pa'i grogs mo'i 'khor gyis bskor ba /	dpog_0 tu_5 med_8 ba_12 grogs_17 mo_23 'khor_28 gyis_34 skor_39 ba_45 
T02D3605:229a-13	sna tshogs padma dang zla ba'i gdan la bzhugs pa /	sna_0 tshogs_4 padma_11 dang_17 zla_22 ba_26 gdan_31 la_36 bzhugs_39 ba_46 
T02D3605:229a-14	rin chen 'byung ldan gyis dbu brgyan pa /	rin_0 chen_4 'byung_9 ldan_16 gyis_21 dbu_26 rgyan_30 ba_37 
T02D3605:229a-15	rang gi snying ga'i sa bon las skad cig gis bskyed nas phyag rgya bcing bar bya ste /	rang_0 gi_5 snying_8 ga_15 sa_20 bon_23 las_27 skad_31 cig_36 gis_40 skyed_44 nas_51 phyag_55 rgya_61 'ching_66 ba_72 byed_76 ste_80 
T02D3605:229a-16	lag pa gnyis khu tshur byas nas /	lag_0 ba_4 gnyis_7 khu_13 tshur_17 byed_23 nas_28 
T02D3605:229a-17	gung mo'i tshigs gsum pa bcag pa ni nor rgyun ma'i phyag rgya'o //	gung_0 mo_5 tshigs_10 gsum_17 ba_22 'chag_25 ba_30 ni_33 nor_36 rgyun_40 ma_46 phyag_51 rgya_57 
T02D3605:229a-18	de nas aom ba su dh'a r'a ratna ni dh'a na kshe tre sv'a h'a /	de_0 nas_3 aom_7 ba_11 su_14 dh_17 r_22 ratna_26 ni_32 dh_35 na_40 kshe_43 tre_48 sv_52 h_57 
T02D3605:229a-19	zhes pa'i sngags bzlas par bya'o //	zhes_0 ba_5 sngags_10 bzlas_17 ba_23 byed_27 
T02D3605:229a-20	nor rgyun ma'i sgrub thabs rdzogs so /	nor_0 rgyun_4 ma_10 sgrub_15 thabs_21 rdzogs_27 so_34 
