T02D3381:53b-0	@53b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3381:53b-1	ma h'a sh'i ta ba t'i s'a dha nam /	ma_0 h_3 sh_7 ta_12 ba_15 t_18 s_22 dha_26 nam_30 
T02D3381:53b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3381:53b-3	bsil ba'i tshal chen mo'i sgrub pa'i thabs /	bsil_0 ba_5 tshal_10 chen_16 mo_21 sgrub_26 ba_32 thabs_37 
T02D3381:53b-4	'phags ma bsil ba'i tshal chen mo la phyag 'tshal lo //	'phag_0 ma_7 bsil_10 ba_15 tshal_20 chen_26 mo_31 la_34 phyag_37 'tshal_43 lo_50 
T02D3381:53b-5	bsil ba'i tshal chen mo zhal gcig ma /	bsil_0 ba_5 tshal_10 chen_16 mo_21 zhal_24 gcig_29 ma_34 
T02D3381:53b-6	phyag bzhi pa mdog dmar ma /	phyag_0 bzhi_6 ba_11 mdog_14 dmar_19 ma_24 
T02D3381:53b-7	g-yas pa'i phyag gnyis na phreng ba dang /	g-yas_0 ba_6 phyag_11 gnyis_17 na_23 phreng_26 ba_33 dang_36 
T02D3381:53b-8	mchog sbyin pa'i phyag rgya'o //	mchog_0 sbyin_6 ba_12 phyag_17 rgya_23 
T02D3381:53b-9	g-yon pa'i phyag gnyis na rdo rje lcags kyu dang /	g-yon_0 ba_6 phyag_11 gnyis_17 na_23 rdo_26 rje_30 lcags_34 kyu_40 dang_44 
T02D3381:53b-10	snying gar gnas pa'i po ti phyag na'o //	snying_0 gar_7 gnas_11 ba_16 po_21 ti_24 phyag_27 na_33 
T02D3381:53b-11	dzrim gi sa bon no //	dzrim_0 gi_6 sa_9 bon_12 no_16 
T02D3381:53b-12	'od dpag med pa'i dbu rgyan can /	'od_0 dpog_4 med_9 ba_13 dbu_18 rgyan_22 can_28 
T02D3381:53b-13	skyil krung phyed pa /	skyil_0 krung_6 phyed_12 ba_18 
T02D3381:53b-14	na bza' dang rgyan la sogs pa dang /	na_0 bza'_3 dang_8 rgyan_13 la_19 sogs_22 ba_27 dang_30 
T02D3381:53b-15	nyi ma'i rgyab rten dang gdan dang ldan pa'o //	nyi_0 ma_4 rgyab_9 rten_15 dang_20 gdan_25 dang_30 ldan_35 ba_40 
T02D3381:53b-16	bzlas pa'i sngags ni /	bzlas_0 ba_6 sngags_11 ni_18 
T02D3381:53b-17	aom dzrim sv'a h'a /	aom_0 dzrim_4 sv_10 h_15 
T02D3381:53b-18	bzla'o //	bzla_0 
T02D3381:53b-19	'phags ma bsil ba'i tshal chen mo'i sgrub pa'i thabs rdzogs so /	'phag_0 ma_7 bsil_10 ba_15 tshal_20 chen_26 mo_31 sgrub_36 ba_42 thabs_47 rdzogs_53 so_60 
T02D3381:53b-21	// / pandi ta don yod rdo rje dang /	pandi_5 ta_11 don_14 yod_18 rdo_22 rje_26 dang_30 
T02D3381:53b-22	khams pa lo ts'a ba dge slong ba ris bsgyur ba'o//	khams_0 ba_6 lo_9 ts_12 ba_17 dge_20 slong_24 ba_30 ris_33 sgyur_37 
