T02D2469:142a-0	@142a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2469:142b-0	@142b shr'i sapta yo ga m'a rga bi ni shtsa ya /	shr_6 sapta_12 yo_18 ga_21 m_24 rga_28 bi_32 ni_35 shtsa_38 ya_44 
T02D2469:142b-1	bod skad du /	'bod_0 skad_4 du_9 
T02D2469:142b-2	dpal rnal 'byor bdun gyi lam rnam par nges pa /	dpal_0 rnal_5 'byor_10 bdun_16 gyi_21 lam_25 rnam_29 ba_34 nges_38 ba_43 
T02D2469:142b-3	bcom ldan 'das 'jig rten dbang phyug la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 'jig_15 rten_20 dbang_25 phyug_31 la_37 phyag_40 'tshal_46 lo_53 
T02D2469:142b-4	'jig rten mgon la phyag 'tshal te //	'jig_0 rten_5 mgon_10 la_15 phyag_18 'tshal_24 te_31 
T02D2469:142b-5	de yi zhal gyi bka' drin gyis //	de_0 yi_3 zhal_6 gyi_11 bka'_15 drin_20 gyis_25 
T02D2469:142b-6	gdul dka'i rang sems 'dul ba la //	gdul_0 dka_5 rang_11 sems_16 'dul_21 ba_26 la_29 
T02D2469:142b-7	snying po'i man ngag rnam bdun thob //	snying_0 po_7 man_12 ngag_16 rnam_21 bdun_26 'thob_31 
T02D2469:142b-8	kye ho bzhin bzang nga la nyon //	kye_0 ho_4 bzhin_7 bzang_13 nga_19 la_23 nyon_26 
T02D2469:142b-9	thog med 'khor ba'i 'khor lo 'dir //	thogs_0 med_5 'khor_9 ba_15 'khor_20 lo_26 'dir_29 
T02D2469:142b-10	khyed cig gang gis 'khor gyur pa //	'khyed_0 cig_6 gang_10 gis_15 'khor_19 gyur_25 ba_30 
T02D2469:142b-11	ae ma ho de nyid de yi rgyu //	ae_0 ma_3 ho_6 de_9 nyid_12 de_17 yi_20 rgyu_23 
T02D2469:142b-12	gdong nas rnam grol rang gi sems //	gdong_0 nas_6 rnam_10 grol_15 rang_20 gi_25 sems_28 
T02D2469:142b-13	gang phyir thams cad rang gi dang //	gang_0 phyir_5 thams_11 cad_17 rang_21 gi_26 dang_29 
T02D2469:142b-14	'ching dang grol bar 'gyur ba'i phyir //	'ching_0 dang_7 grol_12 ba_17 'gyur_21 ba_27 phyir_32 
T02D2469:142b-15	'di na 'ching ba gang yang med //	'di_0 na_4 'ching_7 ba_14 gang_17 yang_22 med_27 
T02D2469:142b-16	'ching ba gang yin de grol ba'o //	'ching_0 ba_7 gang_10 yin_15 de_19 grol_22 ba_27 
T02D2469:142b-17	grol ba'i lam ni mkhas par rig / kye kye ae ma ho ae ma ho //	grol_0 ba_5 lam_10 ni_14 mkhas_17 ba_23 rig_27 kye_33 kye_37 ae_41 ma_44 ho_47 ae_50 ma_53 ho_56 
T02D2469:142b-18	sdug bsngal rgya mtsho sgrol ba'i gru //	sdug_0 sngal_5 rgya_12 mtsho_17 sgrol_23 ba_29 gru_34 
T02D2469:142b-19	rgyal ba'i bstan pa rin po che //	rgyal_0 ba_6 ston_11 ba_17 rin_20 po_24 che_27 
T02D2469:142b-20	'di yi ngo bo byang chub sems //	'di_0 yi_4 ngo_7 'bo_11 byang_14 chub_20 sems_25 
T02D2469:142b-21	de yi ngo bo stong pa nyid //	de_0 yi_3 ngo_6 'bo_10 stong_13 ba_19 nyid_22 
T02D2469:142b-22	de dbyer med pa can yin no //	de_0 dbyer_3 med_9 ba_13 can_16 yin_20 no_24 
T02D2469:142b-23	'grub pa tshad med rnams kyi bdag / bskul ba bsgyur ba spro ba dang //	'grub_0 ba_6 tshad_9 med_15 rnams_19 kyi_25 bdag_29 skul_36 ba_42 sgyur_45 ba_52 spro_55 ba_60 dang_63 
T02D2469:142b-24	dran dang bral ba lhun gyis grub //	dran_0 dang_5 'bral_10 ba_15 lhun_18 gyis_23 'grub_28 
T02D2469:142b-25	gnyug ma 'od gsal byang chub sems //	gnyug_0 ma_6 'od_9 gsal_13 byang_18 chub_24 sems_29 
T02D2469:142b-26	mi rtag sdug bsngal bdag med kyi //	mi_0 rtag_3 sdug_8 sngal_13 bdag_20 med_25 kyi_29 
T02D2469:142b-27	srid la chags med bskul bar bya //	srid_0 la_5 chags_8 med_14 skul_18 ba_24 byed_28 
T02D2469:142b-28	phyi nang gsang ba'i rnam dag gis //	phyi_0 nang_5 gsang_10 ba_16 rnam_21 'dag_26 gis_30 
T02D2469:142b-29	snang sems ye shes bsgyur bar bya //	snang_0 sems_6 ye_11 shes_14 sgyur_19 ba_26 byed_30 
T02D2469:142b-30	rten 'brel stong nyid snying rje yis //	rten_0 'brel_5 stong_11 nyid_17 snying_22 rje_29 yis_33 
T02D2469:142b-31	'khor 'das 'gro ba'i don rab spro //	'khor_0 'da'_6 'gro_11 ba_16 don_21 rab_25 spro_29 
T02D2469:142b-32	gang shar sor bzhag dran pa yin //	gang_0 'char_5 sor_10 'jog_14 dran_20 ba_25 yin_28 
T02D2469:142b-33	dran pa rang grol bral ba ste //	dran_0 ba_5 rang_8 grol_13 'bral_18 ba_23 ste_26 
T02D2469:142b-34	bral ba ro mnyam lhun gyis grub //	'bral_0 ba_5 ro_8 mnyam_11 lhun_17 gyis_22 'grub_27 
T02D2469:142b-35	gang shar ngo bo ma bcos pa ;	gang_0 'char_5 ngo_10 'bo_14 ma_17 'chos_20 ba_25 
T02D2469:142b-36	/ gnyug ma'i de nyid yul dbang gis //	gnyug_2 ma_8 de_13 nyid_16 yul_21 dbang_25 gis_31 
T02D2469:142b-37	sna tshogs 'gyu ba stong pa ni //	sna_0 tshogs_4 'gyu_11 ba_16 stong_19 ba_25 ni_28 
