T02D2990:54a-0	@54a * // dpal rdo rje can la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 can_23 la_27 phyag_30 'tshal_36 lo_43 
T02D2990:54a-1	lha ma yin gyi gdon las thar bar 'dod pas /	lha_0 ma_4 yin_7 gyi_11 'don_15 las_20 thar_24 ba_29 'dod_33 ba_38 
T02D2990:54a-2	sngon du dus dang mtshan nyid shes par bya'o //	sngon_0 du_6 dus_9 dang_13 mtshan_18 nyid_25 shes_30 ba_35 byed_39 
T02D2990:54a-3	gzi brjid che /	gzi_0 brjid_4 che_10 
T02D2990:54a-4	lus che la yon tan can la lha ma yin gyi gdon tshes lnga la 'jug go //	lus_0 che_4 la_8 yon_11 tan_15 can_19 la_23 lha_26 ma_30 yin_33 gyi_37 'don_41 tshes_46 lnga_52 la_57 'jug_60 go_65 
T02D2990:54b-0	zhugs @54b pa'i mtshan ma ni du zhing res dgod /	'jug_0 ba_11 mtshan_16 ma_23 ni_26 du_29 zhing_32 res_38 'god_42 
T02D2990:54b-1	res so 'debs par byed /	res_0 so_4 'debs_7 ba_13 byed_17 
T02D2990:54b-2	skyug par byed /	skyug_0 ba_6 byed_10 
T02D2990:54b-3	rgod pa drag por byed do //	rgod_0 ba_5 drag_8 por_13 byed_17 do_22 
T02D2990:54b-4	de las thar ba'i thabs ni gtor ma ni spos dang /	de_0 las_3 thar_7 ba_12 thabs_17 ni_23 'thor_26 ma_31 ni_34 spros_37 dang_42 
T02D2990:54b-5	me tog sna tshogs pa'i phreng ba dang /	me_0 tog_3 sna_7 tshogs_11 ba_18 phreng_23 ba_30 dang_33 
T02D2990:54b-6	padma dang /	padma_0 dang_6 
T02D2990:54b-7	autpal dmar po'i 'dab ma dang /	autpal_0 dmar_7 po_12 'dab_17 ma_22 dang_25 
T02D2990:54b-8	sha btsos pa dang /	sha_0 btsos_4 ba_10 dang_13 
T02D2990:54b-9	rjen pa dang ;	rjen_0 ba_5 dang_8 
T02D2990:54b-10	sngags pas gtsang sbra byas te /	sngags_0 ba_7 gtsang_11 sbra_18 byed_23 te_28 
T02D2990:54b-11	nub phyogs su gtor ma sbyin no //	nub_0 phyogs_4 su_11 'thor_14 ma_19 sbyin_22 no_28 
T02D2990:54b-12	de nas nad pa khrus byas la 'bras bu gsum dang tsha ba gsum dang pu shel tse dang /	de_0 nas_3 nad_7 ba_11 'khru_14 byed_20 la_25 'bras_28 bu_34 gsum_37 dang_42 tsha_47 ba_52 gsum_55 dang_60 pu_65 shel_68 tse_73 dang_77 
T02D2990:54b-13	rtsa ba lnga rnams cha bsnyams la mar phul bzhi	rtsa_0 ba_5 lnga_8 rnams_13 cha_19 snyom_23 la_31 mar_34 'bul_38 bzhi_43 
T02D2990:54b-14	dang ba'i gcin phul bzhi me chung bas dal gyis	dang_0 ba_5 gcin_10 'bul_15 bzhi_20 me_25 chung_28 ba_34 'dal_38 gyis_42 
T02D2990:54b-15	btso'o // de nas khrus byas dal gyis btab pa snga ma bzhin du byas la /	btso_0 de_10 nas_13 'khru_17 byed_23 'dal_28 gyis_32 'debs_37 ba_42 snga_45 ma_50 bzhin_53 du_59 byed_62 la_67 
T02D2990:54b-16	lha ma yin gyi gdon las thar bar nges so //	lha_0 ma_4 yin_7 gyi_11 'don_15 las_20 thar_24 ba_29 nges_33 so_38 
T02D2990:54b-17	slob dpon ye shes rdo rjes mdzad pa rdzogs so//	slob_0 dpon_5 ye_10 shes_13 rdo_18 rjes_22 mdzad_27 ba_33 rdzogs_36 
