T02D3205:211a-0	@211a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3205:211a-1	shukla t'a ra s'a dha nam /	shukla_0 t_7 ra_11 s_14 dha_18 nam_22 
T02D3205:211a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3205:211a-3	sgrol ma dkar mo'i sgrub thabs /	sgrol_0 ma_6 dkar_9 mo_14 sgrub_19 thabs_25 
T02D3205:211a-4	de kho na bzhin du stong pa nyid bsgoms pa'i rjes thogs la /	de_0 kho_3 na_7 bzhin_10 du_16 stong_19 ba_25 nyid_28 sgom_33 ba_40 rjes_45 thogs_50 la_56 
T02D3205:211a-5	ra yongs su gyur pa'i nyi ma la gnas pa'i	ra_0 yongs_3 su_9 gyur_12 ba_17 nyi_22 ma_26 la_29 gnas_32 ba_37 
T02D3205:211a-6	h'um las grub pa'i sna tshogs rdo rje yongs su	h_0 las_5 'grub_9 ba_14 sna_19 tshogs_23 rdo_30 rje_34 yongs_38 su_44 
T02D3205:211a-7	gyur pa las / rdo rje'i rab la sogs pa	gyur_0 ba_5 las_8 rdo_14 rje_18 rab_24 la_28 sogs_31 ba_36 
T02D3205:211a-8	rnam par bsams pa de'i dbus su yi ge pam	rnam_0 ba_5 bsams_9 ba_15 de_18 dbus_23 su_28 yi_31 ge_34 pam_37 
T02D3205:211a-9	las byung ba'i padma'i steng du yi ge pom las	las_0 'byung_4 ba_10 padma_15 steng_23 du_29 yi_32 ge_35 pom_38 las_42 
T02D3205:211a-10	byung ba'i zla ba la yi ge h'um dkar po	'byung_0 ba_6 zla_11 ba_15 la_18 yi_21 ge_24 h_27 dkar_32 po_37 
T02D3205:211a-11	las skyes pa'i sa bon dang bcas pa'i autpala bltas	las_0 skye_4 ba_10 sa_15 bon_18 dang_22 'cha'_27 ba_32 autpala_37 lta_45 
T02D3205:211a-12	gyur pa las / te / de nas spro ba	gyur_0 ba_5 las_8 te_14 de_19 nas_22 spro_26 ba_31 
T02D3205:211a-13	la sogs sngon du btang ba'i de dag yongs su	la_0 sogs_3 sngon_8 du_14 gtong_17 ba_23 de_28 'dag_31 yongs_35 su_41 
T02D3205:211a-14	gyur pa las sgrol ma dkar mo zhal gsum phyag	gyur_0 ba_5 las_8 sgrol_12 ma_18 dkar_21 mo_26 zhal_29 gsum_34 phyag_39 
T02D3205:211a-15	gyur pa las / te / drug ma / ser	gyur_0 ba_5 las_8 te_14 drug_19 ma_24 ser_29 
T02D3205:211a-16	po dang mthing nag ni g-yas pa dang cig shos	po_0 dang_3 mthing_8 nag_15 ni_19 g-yas_22 ba_28 dang_31 cig_36 shos_40 
T02D3205:211a-17	kyi zhal te zhal so so zhing spyan gsum gsum	kyi_0 zhal_4 te_9 zhal_12 so_17 so_20 zhing_23 spyan_29 gsum_35 gsum_40 
T02D3205:211a-18	gyur pa las / te / drug ma / mo // mchog sbyin pa dang ;	gyur_0 ba_5 las_8 te_14 drug_19 ma_24 mo_29 mchog_35 sbyin_41 ba_47 dang_50 
T02D3205:211a-19	phreng ba dang /	phreng_0 ba_7 dang_10 
T02D3205:211a-20	mda' bsnams pa ni g-yas kyi phyag gsum mo //	mda'_0 snom_5 ba_12 ni_15 g-yas_18 kyi_24 phyag_28 gsum_34 mo_39 
T02D3205:211a-21	autpala dang /	autpala_0 dang_8 
T02D3205:211a-22	padma dang /	padma_0 dang_6 
T02D3205:211a-23	gzhu bsnams pa ni g-yon gyi phyag gsum ste /	gzhu_0 snom_5 ba_12 ni_15 g-yon_18 gyi_24 phyag_28 gsum_34 ste_39 
T02D3205:211a-24	zla ba'i gdan la skyil krung phyed pas bzhugs pa	zla_0 ba_4 gdan_9 la_14 skyil_17 krung_23 phyed_29 ba_35 bzhugs_39 ba_46 
T02D3205:211a-25	zla ba'i 'od dang ldan pa ral pa dang cod	zla_0 ba_4 'od_9 dang_13 ldan_18 ba_23 ral_26 ba_30 dang_33 cod_38 
T02D3205:211a-26	pan la don yod grub pa gnas pa /	pan_0 la_4 don_7 yod_11 'grub_15 ba_20 gnas_23 ba_28 
T02D3205:211b-0	@211b dbu la mgo bo lngas rnam par brgyan cing /	dbu_6 la_10 mgo_13 'bo_17 lngas_20 rnam_26 ba_31 rgyan_35 cing_42 
T02D3205:211b-1	zla ba phyed pas spyi bor brgyan pa /	zla_0 ba_4 phyed_7 ba_13 spyi_17 'bor_22 rgyan_26 ba_33 
T02D3205:211b-2	sna tshogs pa'i rgyan mnga' ba /	sna_0 tshogs_4 ba_11 rgyan_16 mnga'_22 ba_28 
T02D3205:211b-3	lo brgyad phrag gnyis kyi tshad /	lo_0 brgyad_3 phrag_10 gnyis_16 kyi_22 tshad_26 
T02D3205:211b-4	dur khrod brgyad kyi dbus na gnas pa dang rang	dur_0 khrod_4 brgyad_10 kyi_17 dbus_21 na_26 gnas_29 ba_34 dang_37 rang_42 
T02D3205:211b-5	bzhin gyi sa bon snying ga'i zla ba la gnas	bzhin_0 gyi_6 sa_10 bon_13 snying_17 ga_24 zla_29 ba_33 la_36 gnas_39 
T02D3205:211b-6	pa'i bdag nyid du yang rnam par bsams la sngags	ba_0 bdag_5 nyid_10 du_15 yang_18 rnam_23 ba_28 bsams_32 la_38 sngags_41 
T02D3205:211b-7	bzlas par byas te /	bzlas_0 ba_6 byed_10 te_15 
T02D3205:211b-8	aom tsa le aa ni mitta ts'a le h'um h'um phat phat sv'a h'a /	aom_0 tsa_4 le_8 aa_11 ni_14 mitta_17 ts_23 le_28 h_31 h_36 phat_41 phat_46 sv_51 h_56 
T02D3205:211b-9	bsnyen gnas kyi mchod pa sngon du btang la thun	snyen_0 gnas_7 kyi_12 mchod_16 ba_22 sngon_25 du_31 gtong_34 la_40 thun_43 
T02D3205:211b-10	bzhir zla ba gcig bzlas pas zhi ba la sogs	bzhir_0 zla_6 ba_10 gcig_13 bzlas_18 ba_24 zhi_28 ba_32 la_35 sogs_38 
T02D3205:211b-11	par 'gyur ro // sgrol ma dkar mo'i sgrub thabs so //	ba_0 'gyur_4 ro_10 sgrol_16 ma_22 dkar_25 mo_30 sgrub_35 thabs_41 so_47 
T02D3205:211b-12	aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa_0 bha_3 ya_7 las_10 dge_14 slong_18 tshul_24 khrims_30 rgyal_37 mtshan_43 gyis_50 sgyur_55 
