T11D4233:99b-0	@99b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T11D4233:99b-1	n'a ya bindu pind'a rth'a /	n_0 ya_4 bindu_7 pind_13 rth_20 
T11D4233:99b-2	bod skad du /	'bod_0 skad_4 du_9 
T11D4233:99b-3	rigs pa'i thigs pa'i don bsdus pa /	rigs_0 ba_5 thigs_10 ba_16 don_21 sdud_25 ba_31 
T11D4233:99b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T11D4233:99b-5	gang gis rigs pa bzhi mkhyen dang //	gang_0 gis_5 rigs_9 ba_14 bzhi_17 mkhyen_22 dang_29 
T11D4233:99b-6	rgyal ba mdzad dang mdor mdzad dang ;	rgyal_0 ba_6 mdzad_9 dang_15 mdor_20 mdzad_25 dang_31 
T11D4233:99b-7	/ phan byed de la phyag 'tshal te //	phan_2 byed_7 de_12 la_15 phyag_18 'tshal_24 te_31 
T11D4233:99b-8	mdo ru bsdus pa brtsam par bya //	mdo_0 ru_4 sdud_7 ba_13 brtsam_16 ba_23 byed_27 
T11D4233:99b-9	mngon sum dag gi mtshan nyid dang //	mngon_0 sum_6 'dag_10 gi_14 mtshan_17 nyid_24 dang_29 
T11D4233:99b-10	rang dang gzhan gyi don gyi dpag / rjes su dpag snang gnyen po'o //	rang_0 dang_5 gzhan_10 gyi_16 don_20 gyi_24 dpog_28 rjes_35 su_40 dpog_43 snang_48 gnyen_54 po_60 
T11D4233:99b-11	de la mngon sum mtshan nyid ni //	de_0 la_3 mngon_6 sum_12 mtshan_16 nyid_23 ni_28 
T11D4233:99b-12	grangs dang spyod yul rgyu 'bras dang //	grangs_0 dang_7 spyod_12 yul_18 rgyu_22 'bras_27 dang_33 
T11D4233:99b-13	rang gi ngo bo rnam pa bzhi //	rang_0 gi_5 ngo_8 'bo_12 rnam_15 ba_20 bzhi_23 
T11D4233:99b-14	log rtog rnam bzhi'i gnyen po yin //	log_0 rtogs_4 rnam_9 bzhi_14 gnyen_21 po_27 yin_30 
T11D4233:99b-15	rjes su dpag pa'i mtshan nyid ni //	rjes_0 su_5 dpog_8 ba_13 mtshan_18 nyid_25 ni_30 
T11D4233:99b-16	grangs dang yul dang rgyu 'bras dang //	grangs_0 dang_7 yul_12 dang_16 rgyu_21 'bras_26 dang_32 
T11D4233:99b-17	tshul dgu rtags gsum sbyor ba dang //	tshul_0 dgu_6 rtags_10 gsum_16 sbyor_21 ba_27 dang_30 
T11D4233:99b-18	mi dmigs pa la bcu gsum ste //	mi_0 dmigs_3 ba_9 la_12 'chu_15 gsum_19 ste_24 
