T02D2300:228b-0	@228b # // na mo buddh'a ya /	na_11 mo_14 buddh_17 ya_25 
T02D2300:228b-1	skye ba med cing 'gag pa med //	skye_0 ba_5 med_8 cing_12 'gag_17 ba_22 med_25 
T02D2300:228b-2	gzugs med gzugs dang ldan pa'ang med //	gzugs_0 med_6 gzugs_10 dang_16 ldan_21 ba_26 med_33 
T02D2300:228b-3	'khor med mya ngan 'das pa'ang med //	'khor_0 med_6 mya_10 ngan_14 'da'_19 ba_24 med_31 
T02D2300:228b-4	na yi yi ges brjod pa'o //	na_0 yi_3 yi_6 ges_9 rjod_13 ba_19 
T02D2300:228b-5	mo /	mo_0 
T02D2300:228b-6	gti mug rtag tu 'jig par byed //	gti_0 mug_4 rtag_8 tu_13 'jig_16 ba_21 byed_25 
T02D2300:228b-7	thar pa gcig bu legs par ster //	thar_0 ba_5 gcig_8 bu_13 legs_16 ba_21 ster_25 
T02D2300:228b-8	bdud dang nyon mongs 'joms par byed //	bdud_0 dang_5 nyon_10 mongs_15 'joms_21 ba_27 byed_31 
T02D2300:228b-9	yi ge ma yis brjod pa'o //	yi_0 ge_3 ma_6 yis_9 rjod_13 ba_19 
T02D2300:228b-10	bud /	'bud_0 
T02D2300:228b-11	sangs rgyas kyis ni pha rol gshegs //	sangs_0 rgya_6 kyis_12 ni_17 pha_20 rol_24 gshegs_28 
T02D2300:228b-12	sangs rgyas 'gro ba phan pa med //	sangs_0 rgya_6 'gro_12 ba_17 phan_20 ba_25 med_28 
T02D2300:228b-13	sangs rgyas nyon mongs dag pa ni //	sangs_0 rgya_6 nyon_12 mongs_17 'dag_23 ba_27 ni_30 
T02D2300:228b-14	yi ge bud kyis brjod pa'o //	yi_0 ge_3 'bud_6 kyis_10 rjod_15 ba_21 
T02D2300:228b-15	dh'a /	dh_0 
T02D2300:228b-16	chos rnams thams cad 'dzin pa yis//	chos_0 rnams_5 thams_11 cad_17 'dzin_21 ba_27 
T02D2300:228b-17	chos kyi dbyings dang bcas par ni //	chos_0 kyi_5 dbyings_9 dang_17 'cha'_22 ba_27 ni_31 
T02D2300:228b-18	chos rnams nyid ni chos kyi mchog / yi ge dh'a yis brjod pa'o //	chos_0 rnams_5 nyid_11 ni_16 chos_19 kyi_24 mchog_28 yi_36 ge_39 dh_42 yis_47 rjod_51 ba_57 
T02D2300:228b-19	ya /	ya_0 
T02D2300:228b-20	ji ltar gnas pa de bzhin 'jig / ji ltar 'jig pa de bzhin gnas //	ji_0 ltar_3 gnas_8 ba_13 de_16 bzhin_19 'jig_25 ji_32 ltar_35 'jig_40 ba_45 de_48 bzhin_51 gnas_57 
T02D2300:228b-21	ji ltar smras pa de bzhin byed //	ji_0 ltar_3 smras_8 ba_14 de_17 bzhin_20 byed_26 
T02D2300:228b-22	yi ge ya yis brjod pa'o //	yi_0 ge_3 ya_6 yis_9 rjod_13 ba_19 
T02D2300:228b-23	na mo buddh'a ya'i 'grel pa rdzogs so /	na_0 mo_3 buddh_6 ya_14 'grel_19 ba_25 rdzogs_28 so_35 
