T16D4450:385a-0	@385a * // rnal 'byor spyod ba'i lugs nges pa'i don la ji bzhin sgom thabs kyi sgron ma bzhugs //	rnal_11 'byor_16 spyod_22 ba_28 lugs_33 nges_38 ba_43 don_48 la_52 ji_55 bzhin_58 sgom_64 thabs_69 kyi_75 sgron_79 ma_85 bzhugs_88 
T16D4450:385a-2	# // ji bzhin pa yi chos brtson par //	ji_5 bzhin_8 ba_14 yi_17 chos_20 brtson_25 ba_32 
T16D4450:385a-3	chos la chos ni mi 'jug ste //	chos_0 la_5 chos_8 ni_13 mi_16 'jug_19 ste_24 
T16D4450:385a-4	ji tsam zab pa'i tshig brjod kyang //	ji_0 tsam_3 zab_8 ba_12 tshig_17 rjod_23 kyang_29 
T16D4450:385a-5	don dang mthun par mi 'gyur ro //	don_0 dang_4 mthun_9 ba_15 mi_19 'gyur_22 ro_28 
T16D4450:385a-6	sems ni ci la 'ang mi gnas dang //	sems_0 ni_5 ci_8 la_11 'ang_14 mi_19 gnas_22 dang_27 
T16D4450:385a-7	ci la'ang mi dmigs shes bya ba //	ci_0 la_3 mi_10 dmigs_13 shes_19 byed_24 ba_28 
T16D4450:385a-8	sems la gnas dmigs skyon sel ba'i //	sems_0 la_5 gnas_8 dmigs_13 skyon_19 sel_25 ba_29 
T16D4450:385b-0	sems 'dzin @385b phra mo de la yod //	sems_0 'dzin_5 phra_17 mo_22 de_25 la_28 yod_31 
T16D4450:385b-1	smig rgyu bzhin du sems med na //	smig_0 rgyu_5 bzhin_10 du_16 sems_19 med_24 na_28 
T16D4450:385b-2	mi gnas mi dmigs byed pa gang //	mi_0 gnas_3 mi_8 dmigs_11 byed_17 ba_22 gang_25 
T16D4450:385b-3	nam mkha' rang la'ang mi gnas shes //	nam_0 mkha'_4 rang_10 la_15 mi_22 gnas_25 shes_30 
T16D4450:385b-4	bsgom pa don dang ldan ma yin //	bsgom_0 ba_6 don_9 dang_13 ldan_18 ma_23 yin_26 
T16D4450:385b-5	de bzhin skyil krung drang 'dug dang //	de_0 bzhin_3 skyil_9 krung_15 'dren_21 'dug_27 dang_32 
T16D4450:385b-6	lus kyi bcos pa thams cad kyang //	lus_0 kyi_4 'chos_8 ba_13 thams_16 cad_22 kyang_26 
T16D4450:385b-7	lus rtog mngon par zhen las byung //	lus_0 rtogs_4 mngon_9 ba_15 zhen_19 las_24 'byung_28 
T16D4450:385b-8	lus med mkha' la bcos su med //	lus_0 med_4 mkha'_8 la_14 'chos_17 su_22 med_25 
T16D4450:385b-9	sgyu ma bzhin du lus shes na //	sgyu_0 ma_5 bzhin_8 du_14 lus_17 shes_21 na_26 
T16D4450:385b-10	drang 'dug skyil krung 'cha' ba med //	'dren_0 'dug_6 skyil_11 krung_17 'cha'_23 ba_29 med_32 
T16D4450:385b-11	spyod lam gsum gyis gnas pa gang //	spyod_0 lam_6 gsum_10 gyis_15 gnas_20 ba_25 gang_28 
T16D4450:385b-12	ched du bya med byed pa'ang med //	ched_0 du_5 byed_8 med_12 byed_16 ba_21 med_28 
T16D4450:385b-13	lus sems ma skyes gzhi med pa //	lus_0 sems_4 ma_9 skye_12 gzhi_18 med_23 ba_27 
T16D4450:385b-14	mkha' ltar bcos pa'i kha na med //	mkha'_0 ltar_6 'chos_11 ba_16 kha_21 na_25 med_28 
T16D4450:385b-15	tshad mar lus sems 'chos byed pa //	tshad_0 mar_6 lus_10 sems_14 'chos_19 byed_25 ba_30 
T16D4450:385b-16	'dzin pa'i phur pa de la yod //	'dzin_0 ba_6 'phur_11 ba_16 de_19 la_22 yod_25 
T16D4450:385b-17	ji ltar mtshan med nam mkha' ni //	ji_0 ltar_3 mtshan_8 med_15 nam_19 mkha'_23 ni_29 
T16D4450:385b-18	dmigs dang dmigs med rtsol dang bral //	dmigs_0 dang_6 dmigs_11 med_17 rtsol_21 dang_27 'bral_32 
T16D4450:385b-19	de bzhin sems nyid nam mkha' yang //	de_0 bzhin_3 sems_9 nyid_14 nam_19 mkha'_23 yang_29 
T16D4450:385b-20	rang bzhin nyid kyis de lta'o //	rang_0 bzhin_5 nyid_11 kyis_16 de_21 lta_24 
T16D4450:385b-21	las la sogs kyang de bzhin te //	las_0 la_4 sogs_7 kyang_12 de_18 bzhin_21 te_27 
T16D4450:385b-22	rtsol ba med phyir gang ltar yang //	rtsol_0 ba_6 med_9 phyir_13 gang_19 ltar_24 yang_29 
T16D4450:385b-23	gnas pa med de mi gnas na//	gnas_0 ba_5 med_8 de_12 mi_15 gnas_18 
T16D4450:385b-24	mi 'gal tsam du gyur pa yin //	mi_0 'gal_3 tsam_8 du_13 gyur_16 ba_21 yin_24 
T16D4450:385b-25	rnal 'byor spyod pa'i lugs nges pa'i don la ji bzhin bsgom thabs rdzogs so /	rnal_0 'byor_5 spyod_11 ba_17 lugs_22 nges_27 ba_32 don_37 la_41 ji_44 bzhin_47 bsgom_53 thabs_59 rdzogs_65 so_72 
T16D4450:385b-27	// / man ngag dgum chung /	man_5 ngag_9 'gums_14 chung_19 
T16D4450:385b-28	gnyan dpal dbyangs kyis mdzad pa'o /	gnyan_0 dpal_6 dbyangs_11 kyis_19 mdzad_24 ba_30 
