T02D3443:102b-0	@102b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3443:102b-1	b'a d'i r'a dza s'a dha nam /	b_0 d_4 r_8 dza_12 s_16 dha_20 nam_24 
T02D3443:102b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3443:102b-3	ngag gi rgyal po'i sgrub thabs /	ngag_0 gi_5 rgyal_8 po_14 sgrub_19 thabs_25 
T02D3443:102b-4	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3443:102b-5	sngon du gsungs pa'i cho gas stong pa nyid bsgoms la /	sngon_0 du_6 gsungs_9 ba_16 cho_21 'gas_25 stong_29 ba_35 nyid_38 sgom_43 la_50 
T02D3443:103a-0	sna tshogs padma'i steng du zla ba'i dkyil 'khor la thlh'im gi @103a * //	sna_0 tshogs_4 padma_11 steng_19 du_25 zla_28 ba_32 dkyil_37 'khor_43 la_49 thlh_52 gi_60 
T02D3443:103a-1	yi ge dmar po bltas nas /	yi_0 ge_3 dmar_6 po_11 lta_14 nas_20 
T02D3443:103a-2	de'i 'od zer gyis de bzhin gshegs pa'i ye shes tsam yang dag par bkug ste /	de_0 'od_5 zer_9 gyis_13 de_18 bzhin_21 gshegs_27 ba_34 ye_39 shes_42 tsam_47 yang_52 'dag_57 ba_61 'gugs_65 ste_70 
T02D3443:103a-3	de bzhin du bcug nas de yongs su gyur pa las autpa la /	de_0 bzhin_3 du_9 'jug_12 nas_17 de_21 yongs_24 su_30 gyur_33 ba_38 las_41 autpa_45 la_51 
T02D3443:103a-4	de'i dbus su zla ba la gnas pa'i sa bon	de_0 dbus_5 su_10 zla_13 ba_17 la_20 gnas_23 ba_28 sa_33 bon_36 
T02D3443:103a-5	de las 'od zer 'phros 'jam dpal ngag gi rgyal	de_0 las_3 'od_7 zer_11 'phro_15 'jam_22 dpal_27 ngag_32 gi_37 rgyal_40 
T02D3443:103a-6	po'i skur 'gro ba rnams bskyed nas /	po_0 skur_5 'gro_10 ba_15 rnams_18 skyed_24 nas_31 
T02D3443:103a-7	rang gi sa bon la de bzhin du zhugs te /	rang_0 gi_5 sa_8 bon_11 la_15 de_18 bzhin_21 du_27 'jug_30 te_36 
T02D3443:103a-8	de yongs su gyur pa las bdag nyid skad cig gis 'phags pa 'jam dpal du bskyed par bya'o //	de_0 yongs_3 su_9 gyur_12 ba_17 las_20 bdag_24 nyid_29 skad_34 cig_39 gis_43 'phag_47 ba_54 'jam_57 dpal_62 du_67 skyed_70 ba_77 byed_81 
T02D3443:103a-9	phyag gnyis pa zhal gcig pa /	phyag_0 gnyis_6 ba_12 zhal_15 gcig_20 ba_25 
T02D3443:103a-10	sku mdog ser po rol pa'i phyag rgyas seng ge'i gdan la bzhugs pa /	sku_0 mdog_4 ser_9 po_13 rol_16 ba_20 phyag_25 rgya_31 seng_37 ge_42 gdan_47 la_52 bzhugs_55 ba_62 
T02D3443:103a-11	phyag gnyis bshad pa'i phyag rgyas 'gying pa /	phyag_0 gnyis_6 'chad_12 ba_18 phyag_23 rgya_29 'gying_35 ba_42 
T02D3443:103a-12	rin po che'i cod pan can mdzes pa'i rgyan gyis brgyan pa /	rin_0 po_4 che_7 cod_13 pan_17 can_21 mdzes_25 ba_31 rgyan_36 gyis_42 rgyan_47 ba_54 
T02D3443:103a-13	phyag g-yon na autpa la bsnams pa /	phyag_0 g-yon_6 na_12 autpa_15 la_21 snom_24 ba_31 
T02D3443:103a-14	dbu la mi bskyod pa'i dbu rgyan can /	dbu_0 la_4 mi_7 skyod_10 ba_17 dbu_22 rgyan_26 can_32 
T02D3443:103a-15	de bzhin du dam tshig sems dpa' bskyed nas /	de_0 bzhin_3 du_9 dam_12 tshig_16 sems_22 dpa'_27 skyed_32 nas_39 
T02D3443:103a-16	snying ga'i sa bon gyis ye shes sems dpa' mdun du gdan drangs te bltas nas /	snying_0 ga_7 sa_12 bon_15 gyis_19 ye_24 shes_27 sems_32 dpa'_37 mdun_42 du_47 gdan_50 drangs_55 te_62 lta_65 nas_71 
T02D3443:103a-17	sa ma ya stvam /	sa_0 ma_3 ya_6 stvam_9 
T02D3443:103a-18	dri shya ho:/	'dri_0 shya_4 
T02D3443:103a-19	sa ma ya stvam /	sa_0 ma_3 ya_6 stvam_9 
T02D3443:103a-20	sa ma ya ho /	sa_0 ma_3 ya_6 ho_9 
T02D3443:103a-21	sa ma ya stvam /	sa_0 ma_3 ya_6 stvam_9 
T02D3443:103a-22	aa ham /	aa_0 ham_3 
T02D3443:103a-23	zhes pas dam tshig bskul bar bya ste /	zhes_0 ba_5 dam_9 tshig_13 skul_19 ba_25 byed_29 ste_33 
T02D3443:103a-24	dza:h'um bam ho:/	dza:h_0 bam_9 
T02D3443:103a-25	zhes pa'i yi ge bzhis dgug gzhug la sogs pa bya'o //	zhes_0 ba_5 yi_10 ge_13 bzhis_16 'gugs_22 'jug_27 la_33 sogs_36 ba_41 byed_44 
T02D3443:103a-26	sngags ni 'di bzhin du /	sngags_0 ni_7 'di_10 bzhin_14 du_20 
T02D3443:103a-27	par na sam do h'a r'a dza:ngag gi rgyal po'i sgrub thabs rdzogs so//	ba_0 na_4 sam_7 do_11 h_14 r_18 dza:ngag_22 gi_31 rgyal_34 po_40 sgrub_45 thabs_51 rdzogs_57 
