T02D3198:206a-0	@206a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3198:206a-1	badzra t'a ra s'a dha nam /	badzra_0 t_7 ra_11 s_14 dha_18 nam_22 
T02D3198:206a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3198:206a-3	rdo rje sgrol ma'i sgrub thabs /	rdo_0 rje_4 sgrol_8 ma_14 sgrub_19 thabs_25 
T02D3198:206a-4	sgrol ma la phyag 'tshal lo //	sgrol_0 ma_6 la_9 phyag_12 'tshal_18 lo_25 
T02D3198:206a-5	de nas sbyin sreg las mchog gis //	de_0 nas_3 sbyin_7 sreg_13 las_18 mchog_22 gis_28 
T02D3198:206a-6	'dod pa'i don kun sgrub byed phyir /	'dod_0 ba_5 don_10 kun_14 sgrub_18 byed_24 phyir_29 
T02D3198:206a-7	rdo rje sgrol ma'i sgrub thabs ni //	rdo_0 rje_4 sgrol_8 ma_14 sgrub_19 thabs_25 ni_31 
T02D3198:206a-8	bdag gis yang dag rab tu bshad//	bdag_0 gis_5 yang_9 'dag_14 rab_18 tu_22 
T02D3198:206a-9	de la sngags kyi tshig tu gyur pa ni 'di dag ste /	de_0 la_3 sngags_6 kyi_13 tshig_17 tu_23 gyur_26 ba_31 ni_34 'di_37 'dag_41 ste_45 
T02D3198:206a-10	'di ltar thugs rje chen po dang ldan pa byang	'di_0 ltar_4 thugs_9 rje_15 chen_19 po_24 dang_27 ldan_32 ba_37 byang_40 
T02D3198:206a-11	chub sems dpa' sems dpa' chen po 'phags pa spyan	chub_0 sems_5 dpa'_10 sems_15 dpa'_20 chen_25 po_30 'phag_33 ba_40 spyan_43 
T02D3198:206a-12	ras gzigs dbang phyug la phyag 'tshal lo //	ras_0 gzigs_4 dbang_10 phyug_16 la_22 phyag_25 'tshal_31 lo_38 
T02D3198:206a-13	tadya th'a /	tadya_0 th_6 
T02D3198:206a-14	aom t'a re tutt'a re tu re ma ma kri te /	aom_0 t_4 re_8 tutt_11 re_18 tu_21 re_24 ma_27 ma_30 kri_33 te_37 
T02D3198:206a-15	sarba dusht'a na jam bha ya stam bha ya /	sarba_0 dusht_6 na_14 jam_17 bha_21 ya_25 stam_28 bha_33 ya_37 
T02D3198:206a-16	mo ha ya bandha ya h'um h'um h'um phat phat	mo_0 ha_3 ya_6 bandha_9 ya_16 h_19 h_24 h_29 phat_34 phat_39 
T02D3198:206a-17	phat sarba dusht'a stam bha ni t'a re sv'a h'a	phat_0 sarba_5 dusht_11 stam_19 bha_24 ni_28 t_31 re_35 sv_38 h_43 
T02D3198:206a-18	/ de la re zhig dang por rang gi snying	de_2 la_5 re_8 'jig_11 dang_16 por_21 rang_25 gi_30 snying_33 
T02D3198:206a-19	gar zla ba'i dkyil 'khor gyi sa bon gyi yi	gar_0 zla_4 ba_8 dkyil_13 'khor_19 gyi_25 sa_29 bon_32 gyi_36 yi_40 
T02D3198:206a-20	ge t'am bsgoms la /	ge_0 t_3 sgom_8 la_15 
T02D3198:206a-21	de'i 'od zer gyis yang dag par spyan drangs pa'i	de_0 'od_5 zer_9 gyis_13 yang_18 'dag_23 ba_27 spyan_31 drangs_37 ba_44 
T02D3198:206a-22	bla ma dang sangs rgyas dang byang chub sems dpa'	bla_0 ma_4 dang_7 sangs_12 rgya_18 dang_24 byang_29 chub_35 sems_40 dpa'_45 
T02D3198:206a-23	rnams rnam pa sna tshogs pa'i mchod pa la sogs	rnams_0 rnam_6 ba_11 sna_14 tshogs_18 ba_25 mchod_30 ba_36 la_39 sogs_42 
T02D3198:206a-24	pas legs par mchod cing /	ba_0 legs_4 ba_9 mchod_13 cing_19 
T02D3198:206a-25	gsum la skyabs su 'gro ba'i tshigs su bcad pa	gsum_0 la_5 skyob_8 su_15 'gro_18 ba_23 tshigs_28 su_35 gcod_38 ba_43 
T02D3198:206a-26	brjod pas sdig pa bshags pa la sogs pa byas	rjod_0 ba_6 sdig_10 ba_15 'chags_18 ba_25 la_28 sogs_31 ba_36 byed_39 
T02D3198:206a-27	la / de nas yang tshangs pa'i gnas bzhi po rnams bsgoms te /	la_0 de_5 nas_8 yang_12 tshangs_17 ba_25 gnas_30 bzhi_35 po_40 rnams_43 sgom_49 te_56 
T02D3198:206a-28	stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid kyi rang bzhin ni nga yin no //	stong_0 ba_6 nyid_9 kyi_14 ye_18 shes_21 kyi_26 rdo_30 rje_34 bdag_40 nyid_45 kyi_50 rang_54 bzhin_59 ni_65 nga_68 yin_72 no_76 
T02D3198:206a-29	bya ba'i sngags brjod par bya ba'o //	byed_0 ba_4 sngags_9 rjod_16 ba_22 byed_26 ba_30 
T02D3198:206a-30	de nas yi ge pom las byung ba'i padma la	de_0 nas_3 yi_7 ge_10 pom_13 las_17 'byung_21 ba_27 padma_32 la_38 
T02D3198:206a-31	zla ba'i dkyil 'khor gyi steng du yi ge t'om	zla_0 ba_4 dkyil_9 'khor_15 gyi_21 steng_25 du_31 yi_34 ge_37 t_40 
T02D3198:206a-32	gi sa bon gzhan yang bsgom par bya zhing de	gi_0 sa_3 bon_6 gzhan_10 yang_16 bsgom_21 ba_27 byed_31 zhing_35 de_41 
T02D3198:206a-33	dag yongs su gyur pa las /	'dag_0 yongs_4 su_10 gyur_13 ba_18 las_21 
T02D3198:206a-34	ma mo'i dkyil 'khor dbus gnas par //	ma_0 mo_3 dkyil_8 'khor_14 dbus_20 gnas_25 ba_30 
T02D3198:206a-35	lha mo sgrol ma rnam par bsgom //	lha_0 mo_4 sgrol_7 ma_13 rnam_16 ba_21 bsgom_25 
T02D3198:206a-36	zhal bzhi ma la phyag brgyad ma //	zhal_0 bzhi_5 ma_10 la_13 phyag_16 brgyad_22 ma_29 
T02D3198:206a-37	rgyan rnams kun gyis brgyan pa nyid //	rgyan_0 rnams_6 kun_12 gyis_16 rgyan_21 ba_28 nyid_31 
T02D3198:206a-38	gser gyi kha dog dang mtshungs pa'i //	gser_0 gyi_5 kha_9 dog_13 dang_17 mtshungs_22 ba_31 
T02D3198:206a-39	gzhon nu skal ldan mtshan mchog 'bar //	gzhon_0 nu_6 skal_9 ldan_14 mtshan_19 mchog_26 'bar_32 
T02D3198:206a-40	sna tshogs padmar legs bzhugs shing //	sna_0 tshogs_4 padmar_11 legs_18 bzhugs_23 shing_30 
T02D3198:206a-41	zla ba'i gdan la yang dag bzhugs //	zla_0 ba_4 gdan_9 la_14 yang_17 'dag_22 bzhugs_26 
T02D3198:206a-42	ser nag dkar dang dmar ba ni //	ser_0 nag_4 dkar_8 dang_13 dmar_18 ba_23 ni_26 
T02D3198:206a-43	g-yas nas skor ba'i zhal bzhi yin //	g-yas_0 nas_6 skor_10 ba_15 zhal_20 bzhi_25 yin_30 
T02D3198:206a-44	zhal re zhing la spyan gsum ma //	zhal_0 re_5 zhing_8 la_14 spyan_17 gsum_23 ma_28 
T02D3198:206a-45	rdo rje skyil mo krung gis bzhugs //	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 bzhugs_27 
T02D3198:206a-46	'od zer dmar po dang ldan pa //	'od_0 zer_4 dmar_8 po_13 dang_16 ldan_21 ba_26 
T02D3198:206a-47	sangs rgyas bzhi yis dbu brgyan pa //	sangs_0 rgya_6 bzhi_12 yis_17 dbu_21 rgyan_25 ba_32 
T02D3198:206a-48	g-yas kyi phyag rnams na ni /	g-yas_0 kyi_6 phyag_10 rnams_16 na_22 ni_25 
T02D3198:206a-49	rdo rje dang mda' dang /	rdo_0 rje_4 dang_8 mda'_13 dang_18 
T02D3198:206a-50	dung bsnams pa dang /	dung_0 snom_5 ba_12 dang_15 
T02D3198:206a-51	mchog sbyin par mdzad pa'o //	mchog_0 sbyin_6 ba_12 mdzad_16 ba_22 
T02D3198:206a-52	g-yon pa'i phyag rnams na autpala dang gzhu dang rdo rje lcags kyu dang /	g-yon_0 ba_6 phyag_11 rnams_17 na_23 autpala_26 dang_34 gzhu_39 dang_44 rdo_49 rje_53 lcags_57 kyu_63 dang_67 
T02D3198:206b-0	rdo rje zhags pa @206b sdigs mdzub dang bcas pa bsnams pa'o //	rdo_0 rje_4 zhags_8 ba_14 sdigs_23 mdzub_29 dang_35 'cha'_40 ba_45 snom_48 ba_55 
T02D3198:206b-1	rdo rje skyil krung sbyor ba yis //	rdo_0 rje_4 skyil_8 krung_14 sbyor_20 ba_26 yis_29 
T02D3198:206b-2	sa gsum sgrub par byed pa yin //	sa_0 gsum_3 sgrub_8 ba_14 byed_18 ba_23 yin_26 
T02D3198:206b-3	de mdun me tog sgrol ma ni //	de_0 mdun_3 me_8 tog_11 sgrol_15 ma_21 ni_24 
T02D3198:206b-4	yi ge aom yig nges rdzogs las //	yi_0 ge_3 aom_6 yig_10 nges_14 rdzogs_19 las_26 
T02D3198:206b-5	kha dog dkar mo yid 'ong ma //	kha_0 dog_4 dkar_8 mo_13 yid_16 'ong_20 ma_25 
T02D3198:206b-6	me tog phreng gis phyag gang zhing //	me_0 tog_3 phreng_7 gis_14 phyag_18 gang_24 zhing_29 
T02D3198:206b-7	zhal gcig pa la phyag gnyis ma ;	zhal_0 gcig_5 ba_10 la_13 phyag_16 gnyis_22 ma_28 
T02D3198:206b-8	/ rgyan rnams kun gyis brgyan pa'o //	rgyan_2 rnams_8 kun_14 gyis_18 rgyan_23 ba_30 
T02D3198:206b-9	lho phyogs bdug pa'i sgrol ma yang //	lho_0 phyogs_4 bdug_11 ba_16 sgrol_21 ma_27 yang_30 
T02D3198:206b-10	kha dog nag mo gzugs legs ma //	kha_0 dog_4 nag_8 mo_12 gzugs_15 legs_21 ma_26 
T02D3198:206b-11	spos phor gyis ni phyag sbrel zhing //	spros_0 phor_5 gyis_10 ni_15 phyag_18 sbrel_24 zhing_30 
T02D3198:206b-12	rgyan rnams kun gyis mdzes pa nyid //	rgyan_0 rnams_6 kun_12 gyis_16 mdzes_21 ba_27 nyid_30 
T02D3198:206b-13	nub kyi mar me sgrol ma yang //	nub_0 kyi_4 mar_8 me_12 sgrol_15 ma_21 yang_24 
T02D3198:206b-14	kha dog ser mo yid 'phrog ma //	kha_0 dog_4 ser_8 mo_12 yid_15 'phrog_19 ma_26 
T02D3198:206b-15	lha rdzas mar me'i snod bsnams shing //	lha_0 rdzas_4 mar_10 me_14 snod_19 snom_24 shing_31 
T02D3198:206b-16	gser gyi rna gdub g-yo ba'o //	gser_0 gyi_5 rna_9 gdub_13 g-yo_18 ba_23 
T02D3198:206b-17	byang gi dri yi sgrol ma ni //	byang_0 gi_6 'dri_9 yi_13 sgrol_16 ma_22 ni_25 
T02D3198:206b-18	dri yi dung phor phyag na bsnams //	'dri_0 yi_4 dung_7 phor_12 phyag_17 na_23 snom_26 
T02D3198:206b-19	lha mo kha dog dmar mo mdog / dkyil 'khor lte bar bsgom par bya //	lha_0 mo_4 kha_7 dog_11 dmar_15 mo_20 mdog_23 dkyil_30 'khor_36 lte_42 ba_46 bsgom_50 ba_56 byed_60 
T02D3198:206b-20	de dag rnams ni zhal gcig ma phyag gnyis ma /	de_0 'dag_3 rnams_7 ni_13 zhal_16 gcig_21 ma_26 phyag_29 gnyis_35 ma_41 
