T02D1824:278a-0	@278a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D1824:278a-1	shr'i gu hya sa m'a dza ma h'a yo ga ta ntra ba lim bi dhi n'a ma /	shr_0 gu_6 hya_9 sa_13 m_16 dza_20 ma_24 h_27 yo_31 ga_34 ta_37 ntra_40 ba_45 lim_48 bi_52 dhi_55 n_59 ma_63 
T02D1824:278a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D1824:278a-3	rnal 'byor chen po'i rgyud dpal gsang ba 'dus pa'i gtor ma'i cho ga zhes pa /	rnal_0 'byor_5 chen_11 po_16 brgyud_21 dpal_27 gsang_32 ba_38 'du_41 ba_46 'thor_51 ma_56 cho_61 ga_65 zhes_68 ba_73 
T02D1824:278a-4	'jig rten dbang phyug la phyag 'tshal lo //	'jig_0 rten_5 dbang_10 phyug_16 la_22 phyag_25 'tshal_31 lo_38 
T02D1824:278a-5	chags dang chags med las grol ba'i //	chags_0 dang_6 chags_11 med_17 las_21 grol_25 ba_30 
T02D1824:278a-6	yongs su ngag ba'i sku mnga' ba //	yongs_0 su_6 ngag_9 ba_14 sku_19 mnga'_23 ba_29 
T02D1824:278a-7	kun gyi 'byung gnas de la ni //	kun_0 gyi_4 'byung_8 gnas_15 de_20 la_23 ni_26 
T02D1824:278a-8	che ba'i yon tan bsam yas so //	che_0 ba_4 yon_9 tan_13 bsam_17 yas_22 so_26 
T02D1824:278a-9	bgegs rnams ma lus bsrung ba dang //	bgegs_0 rnams_6 ma_12 lus_15 bsrung_19 ba_26 dang_29 
T02D1824:278a-10	zhi ba la sogs las rnams dang //	zhi_0 ba_4 la_7 sogs_10 las_15 rnams_19 dang_25 
T02D1824:278a-11	grub chen brgyad dang dngos grub mchog / bsgrub phyir gtor ma'i cho ga bshad //	'grub_0 chen_5 brgyad_10 dang_17 dngos_22 'grub_28 mchog_33 sgrub_41 phyir_48 'thor_54 ma_59 cho_64 ga_68 'chad_71 
T02D1824:278a-12	de la dang po gtor ma'i rdzas bsham pa ni /	de_0 la_3 dang_6 po_11 'thor_14 ma_19 rdzas_24 bsham_30 ba_36 ni_39 
T02D1824:278b-0	rtsa ba'i @278b rgyud las /	rtsa_0 ba_5 brgyud_16 las_22 
T02D1824:278b-1	sngags rnams thams cad nyid la yang //	sngags_0 rnams_7 thams_13 cad_19 nyid_23 la_28 yang_31 
T02D1824:278b-2	rmad du byung ba'i gtor ma dbul //	rmad_0 du_5 'byung_8 ba_14 'thor_19 ma_24 'bul_27 
T02D1824:278b-3	bshad gci sha dang 'bru mar dang //	'chad_0 gci_6 sha_10 dang_14 'bru_19 mar_24 dang_28 
T02D1824:278b-4	sems las byung ba'i tsandan dang //	sems_0 las_5 'byung_9 ba_15 tsandan_20 dang_28 
T02D1824:278b-5	khu bdag gi sngags rnams kun //	khu_0 bdag_4 gi_9 sngags_12 rnams_19 kun_25 
T02D1824:278b-6	tshim par 'gyur ba kun du bshad //	tshim_0 ba_6 'gyur_10 ba_16 kun_19 du_23 'chad_26 
T02D1824:278b-7	ces gsungs pas /	ces_0 gsungs_4 ba_11 
T02D1824:278b-8	bza' ba dang bca' ba dang bsod pa rnams dang ;	bza'_0 ba_5 dang_8 'chos_13 ba_18 dang_21 bsod_26 ba_31 rnams_34 dang_40 
T02D1824:278b-9	bdud rtsi lnga las gtor ma bshams la /	bdud_0 rtsi_5 lnga_10 las_15 'thor_19 ma_24 bshams_27 la_34 
T02D1824:278b-10	tshad med pa bzhis byang chub tu sems bskyed la /	tshad_0 med_6 ba_10 bzhis_13 byang_19 chub_25 tu_30 sems_33 skyed_38 la_45 
T02D1824:278b-11	aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	aom_0 sh_4 n_9 ya_11 t_14 dzny_18 na_25 badzra_28 sva_35 bh_39 wa_44 a_47 ko&amp;_54 ham_62 
T02D1824:278b-12	zhes brjod pas stong nyid la lhag par mos par byas la /	zhes_0 rjod_5 ba_11 stong_15 nyid_21 la_26 lhag_29 ba_34 mos_38 ba_42 byed_46 la_51 
T02D1824:278b-13	de'i rjes la h'um zhes pa dang brum zhes pas	de_0 rjes_5 la_10 h_13 zhes_18 ba_23 dang_26 brum_31 zhes_36 ba_41 
T02D1824:278b-14	rdo rje'i gur dang gzhal yas khang gdan dang bcas	rdo_0 rje_4 gur_10 dang_14 'jal_19 yas_25 khang_29 gdan_35 dang_40 'cha'_45 
T02D1824:278b-15	par bsgoms bdag nyid kyang don yod grub pa'i ting	ba_0 sgom_4 bdag_11 nyid_16 kyang_21 don_27 yod_31 'grub_35 ba_40 ting_45 
T02D1824:278b-16	nge 'dzin du skad cig gis bskyed la lus ngag	nge_0 'dzin_4 du_10 skad_13 cig_18 gis_22 skyed_26 la_33 lus_36 ngag_40 
T02D1824:278b-17	yid gsum byin gyis brlabs te /	yid_0 gsum_4 byin_9 gyis_14 brlabs_19 te_26 
T02D1824:278b-18	ting nge 'dzin sems dpa'i 'od zer 'phros pas /	ting_0 nge_5 'dzin_9 sems_15 dpa_20 'od_26 zer_30 'phro_34 ba_41 
