T02D3243:10b-0	@10b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3243:10b-1	bhri ku ti s'a dha nam /	bhri_0 ku_5 ti_8 s_11 dha_15 nam_19 
T02D3243:10b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3243:10b-3	khro gnyer can gyi sgrub thabs /	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 thabs_25 
T02D3243:11a-0	sngar bshad pa'i rim pas yi ge bhrum ser po yongs @11a * //	sngar_0 'chad_6 ba_12 rim_17 ba_21 yi_25 ge_28 bhrum_31 ser_37 po_41 yongs_44 
T02D3243:11a-1	su gyur pa las sku mdog ser mo spyan gsum ma /	su_0 gyur_3 ba_8 las_11 sku_15 mdog_19 ser_24 mo_28 spyan_31 gsum_37 ma_42 
T02D3243:11a-2	zhal gcig phyag gnyis ma gzhon nu lang tshol bab par gyur pa /	zhal_0 gcig_5 phyag_10 gnyis_16 ma_22 gzhon_25 nu_31 lang_34 tshol_39 'bab_45 ba_49 gyur_53 ba_58 
T02D3243:11a-3	mchog sbyin pa dang phreng ba ni g-yas pa'i phyag gis bsnams pa /	mchog_0 sbyin_6 ba_12 dang_15 phreng_20 ba_27 ni_30 g-yas_33 ba_39 phyag_44 gis_50 snom_54 ba_61 
T02D3243:11a-4	dbyu gu gsum pa dang ril ba spyi blugs ni g-yon pa'i phyag gis bsnams pa /	dbyu_0 gu_5 gsum_8 ba_13 dang_16 ril_21 ba_25 spyi_28 blugs_33 ni_39 g-yon_42 ba_48 phyag_53 gis_59 snom_63 ba_70 
T02D3243:11a-5	snang ba mtha' yas kyis dbu brgyan pa /	snang_0 ba_6 mtha'_9 yas_15 kyis_19 dbu_24 rgyan_28 ba_35 
T02D3243:11a-6	padma dang zla ba'i gdan la bzhugs pa'i bcom ldan	padma_0 dang_6 zla_11 ba_15 gdan_20 la_25 bzhugs_28 ba_35 'joms_40 ldan_45 
T02D3243:11a-7	'das ma bsgoms la phyag rgya bcing bar bya ste	'da'_0 ma_5 sgom_8 la_15 phyag_18 rgya_24 'ching_29 ba_35 byed_39 ste_43 
T02D3243:11a-8	/ lag sor mnyam du brkyang la mtheb sor gnyis kyi sen mo gnyis ka gdab par bya ba'o //	lag_2 sor_6 mnyam_10 du_16 rkyong_19 la_27 mtheb_30 sor_36 gnyis_40 kyi_46 sen_50 mo_54 gnyis_57 ka_63 gdab_66 ba_71 byed_75 ba_79 
T02D3243:11a-9	de nas sngags bzla bar bya ste /	de_0 nas_3 sngags_7 bzla_14 ba_19 byed_23 ste_27 
T02D3243:11a-10	aom bhri ku ti sv'a h'a /	aom_0 bhri_4 ku_9 ti_12 sv_15 h_20 
T02D3243:11a-11	khro gnyer can gyi sgrub thabs so /	khro_0 gnyer_5 can_11 gyi_15 sgrub_19 thabs_25 so_31 
T02D3243:11a-13	// / ma la pa'i zhal snga nas dge slong tshul khrims rgyal mtshan gyis bsgyur pa'o//	ma_5 la_8 ba_11 zhal_16 snga_21 nas_26 dge_30 slong_34 tshul_40 khrims_46 rgyal_53 mtshan_59 gyis_66 sgyur_71 
