T02D3460:114b-0	@114b # // rgya gar skad du b'a g'a s'a dha nam /	rgya_11 gar_16 skad_20 du_25 b_28 g_32 s_36 dha_40 nam_44 
T02D3460:114b-1	bod skad du /	'bod_0 skad_4 du_9 
T02D3460:114b-2	ngag gi sgrub thabs /	ngag_0 gi_5 sgrub_8 thabs_14 
T02D3460:114b-3	'phags pa 'jam dpal la phyag 'tshal lo //	'phag_0 ba_7 'jam_10 dpal_15 la_20 phyag_23 'tshal_29 lo_36 
T02D3460:114b-4	nyes pa'i dri 'joms dpal ldan rdo rje chos //	nyes_0 ba_5 'dri_10 'joms_14 dpal_20 ldan_25 rdo_30 rje_34 chos_38 
T02D3460:114b-5	ngag gi dkyil 'khor 'od zer dra ba 'phro //	ngag_0 gi_5 dkyil_8 'khor_14 'od_20 zer_24 'dra_28 ba_32 'phro_35 
T02D3460:114b-6	rdzogs sangs rgyas kun gyi gsung gi rang bzhin la //	rdzogs_0 sangs_7 rgya_13 kun_19 gyi_23 gsung_27 gi_33 rang_36 bzhin_41 la_47 
T02D3460:114b-7	phyag 'tshal nas ni ngag gi sgrub thabs bshad //	phyag_0 'tshal_6 nas_13 ni_17 ngag_20 gi_25 sgrub_28 thabs_34 'chad_40 
T02D3460:114b-8	mkhas pas brtson 'grus rlung gis rab bskyod nas //	mkhas_0 ba_6 brtson_10 'grus_17 rlung_23 gis_29 rab_33 skyod_37 nas_44 
T02D3460:114b-9	sngags kyi rang bzhin rnam dag gzugs brjod cing //	sngags_0 kyi_7 rang_11 bzhin_16 rnam_22 'dag_27 gzugs_31 rjod_37 cing_43 
T02D3460:114b-10	'jig rten tshogs pa 'dir nams sgyu ma dang //	'jig_0 rten_5 tshogs_10 ba_17 'dir_20 nams_25 sgyu_30 ma_35 dang_38 
T02D3460:114b-11	smig rgyu chu zla'i rtog pa bzhin dub sgom //	smig_0 rgyu_5 chu_10 zla_14 rtogs_20 ba_25 bzhin_28 dub_34 sgom_38 
T02D3460:114b-12	pam yig sa bon las byung sna tshogs pad //	pam_0 yig_4 sa_8 bon_11 las_15 'byung_19 sna_25 tshogs_29 pad_36 
T02D3460:114b-13	bsgom bya rnam par dag pa kun gyi gzugs //	bsgom_0 byed_6 rnam_10 ba_15 'dag_19 ba_23 kun_26 gyi_30 gzugs_34 
T02D3460:114b-14	aam yig las skyes 'od zer mtha' yas pa //	aam_0 yig_4 las_8 skye_12 'od_18 zer_22 mtha'_26 yas_32 ba_36 
T02D3460:114b-15	rnam dag zla ba cha shas kun rdzogs pa //	rnam_0 'dag_5 zla_9 ba_13 cha_16 shas_20 kun_25 rdzogs_29 ba_36 
T02D3460:114b-16	slar yang gsang ba mchog gyur dag pa yi //	slar_0 yang_5 gsang_10 ba_16 mchog_19 gyur_25 'dag_30 ba_34 yi_37 
T02D3460:114b-17	sa bon yi ge 'od zer dra ba 'gyed //	sa_0 bon_3 yi_7 ge_10 'od_13 zer_17 'dra_21 ba_25 'gyed_28 
T02D3460:114b-18	bandhu'i me tog 'od zer dang mtshungs pa'i //	bandhu_0 me_9 tog_12 'od_16 zer_20 dang_24 mtshungs_29 ba_38 
T02D3460:114b-19	ngag gi spros pa brkyang mdzad rgyu gcig po //	ngag_0 gi_5 spros_8 ba_14 rkyong_17 mdzad_25 rgyu_31 gcig_36 po_41 
T02D3460:114b-20	sa bon las byung skyon du ma gyur ba'i //	sa_0 bon_3 las_7 'byung_11 skyon_17 du_23 ma_26 gyur_29 ba_34 
T02D3460:115a-0	@115a * // ting 'dzin phyag rgya tshim mdzad padma'i phyag / brtse bas mngon dga' rdo rje'i gdan la bzhugs //	ting_11 'dzin_16 phyag_22 rgya_28 tshim_33 mdzad_39 padma_45 phyag_53 brtse_61 ba_67 mngon_71 dga'_77 rdo_82 rje_86 gdan_92 la_97 bzhugs_100 
T02D3460:115a-1	rdo rje'i chags pa dpal ldan yongs dag chags //	rdo_0 rje_4 chags_10 ba_16 dpal_19 ldan_24 yongs_29 'dag_35 chags_39 
T02D3460:115a-2	ba spu'i khung bu las byung sangs rgyas kyi //	ba_0 spu_3 khung_9 bu_15 las_18 'byung_22 sangs_28 rgya_34 kyi_40 
T02D3460:115a-3	sprin tshogs dra ba 'gro la phan par mdzad //	sprin_0 tshogs_6 'dra_13 ba_17 'gro_20 la_25 phan_28 ba_33 mdzad_37 
T02D3460:115a-4	'gro ba rnams kyi rang bzhin thams cad kyang //	'gro_0 ba_5 rnams_8 kyi_14 rang_18 bzhin_23 thams_29 cad_35 kyang_39 
T02D3460:115a-5	shin tu rnam dag blo yis bsgom par bya //	shin_0 tu_5 rnam_8 'dag_13 blo_17 yis_21 bsgom_25 ba_31 byed_35 
T02D3460:115a-6	snying gar zla ba'i dkyil du rdo rje yi //	snying_0 gar_7 zla_11 ba_15 dkyil_20 du_26 rdo_29 rje_33 yi_37 
