T04D3979:258a-0	@258a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T04D3979:258a-1	tsa tu rvam ga bha rma ts'a rya /	tsa_0 tu_4 rvam_7 ga_12 bha_15 rma_19 ts_23 rya_28 
T04D3979:258a-2	bod skad du /	'bod_0 skad_4 du_9 
T04D3979:258a-3	chos spyod yan lag bzhi pa /	chos_0 spyod_5 yan_11 lag_15 bzhi_19 ba_24 
T04D3979:258a-4	'jig rten dbang phyug la phyag 'tshal lo //	'jig_0 rten_5 dbang_10 phyug_16 la_22 phyag_25 'tshal_31 lo_38 
T04D3979:258a-5	ston pa bdag la dgongs su gsol //	ston_0 ba_5 bdag_8 la_13 dgongs_16 su_23 gsol_26 
T04D3979:258a-6	bdag ming 'di zhes bgyi bas ni /	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 ni_28 
T04D3979:258a-7	snying po byang chub mchis kyi bar //	snying_0 po_7 byang_10 chub_16 mchis_21 kyi_27 ba_31 
T04D3979:258a-8	sangs rgyas chos dang dge 'dun te //	sangs_0 rgya_6 chos_12 dang_17 dge_22 'dun_26 te_31 
T04D3979:258a-9	skyabs gsum skyob pa bla med la //	skyob_0 gsum_7 skyob_12 ba_18 bla_21 med_25 la_29 
T04D3979:258a-10	rab tu gus pas skyabs su mchi //	rab_0 tu_4 gus_7 ba_11 skyob_15 su_22 mchi_25 
T04D3979:258a-11	rten gzung bar bya ba'i phyir skyabs su 'gro ba'i yan lag ste dang po'o //	rten_0 gzung_5 ba_11 byed_15 ba_19 phyir_24 skyob_30 su_37 'gro_40 ba_45 yan_50 lag_54 ste_58 dang_62 po_67 
T04D3979:258a-12	slob dpon bdag la dgongs su gsol //	slob_0 dpon_5 bdag_10 la_15 dgongs_18 su_25 gsol_28 
T04D3979:258a-13	bdag ming 'di zhes bgyi ba yis //	bdag_0 ming_5 'di_10 zhes_14 bgyid_19 ba_24 yis_27 
T04D3979:258a-14	thog med dus nas da lta'i bar //	thogs_0 med_5 dus_9 nas_13 da_17 lta_20 ba_26 
T04D3979:258a-15	'dod chags zhe sdang gti mug gis //	'dod_0 chags_5 zhe_11 sdang_15 gti_21 mug_25 gis_29 
T04D3979:258b-0	lus dang @258b dang ngag dang yid sgo nas //	lus_0 dang_4 dang_15 ngag_20 dang_25 yid_30 sgo_34 nas_38 
T04D3979:258b-1	sdig pa mi dge ci bgyis pa //	sdig_0 ba_5 mi_8 dge_11 ci_15 bgyid_18 ba_24 
T04D3979:258b-2	ma lus 'gyod pas so sor bshags //	ma_0 lus_3 'gyod_7 ba_13 so_17 sor_20 'chags_24 
T04D3979:258b-3	slan chad ci nus bsdam par bgyi //	slan_0 'chad_5 ci_10 nus_13 sdom_17 ba_23 bgyid_27 
T04D3979:258b-4	rgyud dag par bya ba'i phyir sdig pa bshags pa'i yan lag ste gnyis pa'o //	brgyud_0 'dag_6 ba_10 byed_14 ba_18 phyir_23 sdig_29 ba_34 'chags_37 ba_44 yan_49 lag_53 ste_57 gnyis_61 ba_67 
T04D3979:258b-5	slob dpon bdag la dgongs su gsol /	slob_0 dpon_5 bdag_10 la_15 dgongs_18 su_25 gsol_28 
T04D3979:258b-6	phyogs bcu nam mkha'i mthas gtugs na //	phyogs_0 'chu_7 nam_11 mkha_15 mthas_22 gtugs_28 na_34 
T04D3979:258b-7	sangs rgyas byang chub sems dpa' dang //	sangs_0 rgya_6 byang_12 chub_18 sems_23 dpa'_28 dang_33 
T04D3979:258b-8	nyan thos rang sangs rgyas rnams dang //	nyan_0 thos_5 rang_10 sangs_15 rgya_21 rnams_27 dang_33 
T04D3979:258b-9	'jig rten pa ni gang gis kyang //	'jig_0 rten_5 ba_10 ni_13 gang_16 gis_21 kyang_25 
T04D3979:258b-10	ma lus dge ba ci bgyid pa //	ma_0 lus_3 dge_7 ba_11 ci_14 bgyid_17 ba_23 
T04D3979:258b-11	de la rang nyid byed pa bas //	de_0 la_3 rang_6 nyid_11 byed_16 ba_21 ba_24 
T04D3979:258b-12	lhag par dga' bas yi rang ngo //	lhag_0 ba_5 dga'_9 ba_14 yi_18 rang_21 ngo_26 
T04D3979:258b-13	dge ba'i rtsa ba tshogs chung ngus bskyed pa'i phyir	dge_0 ba_4 rtsa_9 ba_14 tshogs_17 chung_24 ngu_30 skyed_35 ba_42 phyir_47 
T04D3979:258b-14	rjes su yi rang ba'i yan lag ste gsum pa'o	rjes_0 su_5 yi_8 rang_11 ba_16 yan_21 lag_25 ste_29 gsum_33 ba_38 
T04D3979:258b-15	// slob dpon bdag la dgongs su gsol /	slob_3 dpon_8 bdag_13 la_18 dgongs_21 su_28 gsol_31 
T04D3979:258b-16	ji ltar sngon gyi skyob rnams kyis //	ji_0 ltar_3 sngon_8 gyi_14 skyob_18 rnams_24 kyis_30 
T04D3979:258b-17	sems can rnams kyi don gyi phyir //	sems_0 can_5 rnams_9 kyi_15 don_19 gyi_23 phyir_27 
T04D3979:258b-18	byang chub mchog rab thugs bskyed pa //	byang_0 chub_6 mchog_11 rab_17 thugs_21 skyed_27 ba_34 
T04D3979:258b-19	de ltar bdag kyang ma rnams phyir //	de_0 ltar_3 bdag_8 kyang_13 ma_19 rnams_22 phyir_28 
T04D3979:258b-20	byang chub mchog tu sems bskyed do //	byang_0 chub_6 mchog_11 tu_17 sems_20 skyed_25 do_32 
T04D3979:258b-21	bla na med pa'i byang chub nges par bya ba'i	bla_0 na_4 med_7 ba_11 byang_16 chub_22 nges_27 ba_32 byed_36 ba_40 
T04D3979:258b-22	phyir byang chub tu sems bskyed pa'i yan lag ste	phyir_0 byang_6 chub_12 tu_17 sems_20 skyed_25 ba_32 yan_37 lag_41 ste_45 
T04D3979:258b-23	bzhi pa'o // mthar dge ba'i rtsa ba gnyis don	bzhi_0 ba_5 mthar_13 dge_19 ba_23 rtsa_28 ba_33 gnyis_36 don_42 
