T02D2167:308b-0	@308b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2167:308b-1	n'i l'am bar dha ra badzra p'a ni s'a dha nam n'a ma a'arya /	n_0 l_4 ba_9 dha_13 ra_17 badzra_20 p_27 ni_31 s_34 dha_38 nam_42 n_46 ma_50 a_53 
T02D2167:308b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2167:308b-3	'phags pa phyag na rdo rje gos sngon can gyi sgrub thabs zhes bya ba /	'phag_0 ba_7 phyag_10 na_16 rdo_19 rje_23 gos_27 sngon_31 can_37 gyi_41 sgrub_45 thabs_51 zhes_57 byed_62 ba_66 
T02D2167:308b-4	'phags pa phyag na rdo rje la phyag 'tshal lo //	'phag_0 ba_7 phyag_10 na_16 rdo_19 rje_23 la_27 phyag_30 'tshal_36 lo_43 
T02D2167:308b-5	aom gtum zhing rab drag 'jigs pa'i sku //	aom_0 'thum_4 zhing_9 rab_15 drag_19 'jigs_24 ba_30 sku_35 
T02D2167:308b-6	a'a: gad rgyangs chen pos skrag mdzad gsung //	a:_0 gad_5 rgyangs_9 chen_17 pos_22 skrag_26 mdzad_32 gsung_38 
T02D2167:308b-7	h'um rngam zhing mi bzad rtog bral thugs //	h_0 rngam_5 zhing_11 mi_17 bzad_20 rtogs_25 'bral_30 thugs_35 
T02D2167:308b-8	de nyid gsum la phyag 'tshal lo //	de_0 nyid_3 gsum_8 la_13 phyag_16 'tshal_22 lo_29 
T02D2167:308b-9	phyag na rdo rje gos sngon gyi //	phyag_0 na_6 rdo_9 rje_13 gos_17 sngon_21 gyi_27 
T02D2167:308b-10	sgrub thabs rdo rje me lce 'di //	sgrub_0 thabs_6 rdo_12 rje_16 me_20 lce_23 'di_27 
T02D2167:308b-11	phyag na rdo rjes 'gro ba la //	phyag_0 na_6 rdo_9 rjes_13 'gro_18 ba_23 la_26 
T02D2167:308b-12	phan phyir rgyas par bshad par bya //	phan_0 phyir_5 rgya_11 ba_17 'chad_21 ba_27 byed_31 
T02D2167:308b-13	nags tshal khang stong dur khrod dang //	nags_0 tshal_5 khang_11 stong_17 dur_23 khrod_27 dang_33 
