T02D3334:26b-0	@26b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3334:26b-1	ha la ha la s'a dha nam /	ha_0 la_3 ha_6 la_9 s_12 dha_16 nam_20 
T02D3334:26b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3334:26b-3	ha la ha la'i sgrub pa'i thabs /	ha_0 la_3 ha_6 la_9 sgrub_14 ba_20 thabs_25 
T02D3334:26b-4	bcom ldan 'das ha la ha la la phyag 'tshal lo //	'joms_0 ldan_5 'da'_10 ha_15 la_18 ha_21 la_24 la_27 phyag_30 'tshal_36 lo_43 
T02D3334:26b-5	sngon du bstan pa'i cho gas stong pa nyid bsgoms pa'i rjes su padma dmar po dang /	sngon_0 du_6 ston_9 ba_15 cho_20 'gas_24 stong_28 ba_34 nyid_37 sgom_42 ba_49 rjes_54 su_59 padma_62 dmar_68 po_73 dang_76 
T02D3334:26b-6	zla ba las hr'i:yig dkar po yongs su gyur pa las yan lag thams cad dkar ba /	zla_0 ba_4 las_7 hr:yig_11 dkar_20 po_25 yongs_28 su_34 gyur_37 ba_42 las_45 yan_49 lag_53 thams_57 cad_63 dkar_67 ba_72 
T02D3334:26b-7	zhal gsum pa /	zhal_0 gsum_5 ba_10 
T02D3334:26b-8	phyag drug pa /	phyag_0 drug_6 ba_11 
T02D3334:26b-9	nag po dang dmar po ni g-yas dang g-yon gyi zhal lo //	nag_0 po_4 dang_7 dmar_12 po_17 ni_20 g-yas_23 dang_29 g-yon_34 gyi_40 zhal_44 lo_49 
T02D3334:26b-10	zhal so so la spyan gsum gsum mo //	zhal_0 so_5 so_8 la_11 spyan_14 gsum_20 gsum_25 mo_30 
T02D3334:26b-11	mnga' dang /	mnga'_0 dang_6 
T02D3334:26b-12	phreng ba dang /	phreng_0 ba_7 dang_10 
T02D3334:26b-13	mchog sbyin pa ni g-yas kyi phyag gsum na'o //	mchog_0 sbyin_6 ba_12 ni_15 g-yas_18 kyi_24 phyag_28 gsum_34 na_39 
T02D3334:26b-14	gzhu dang padma dang /	gzhu_0 dang_5 padma_10 dang_16 
T02D3334:26b-15	nu ma bzung ba ni g-yon gyi phyag gsum na'o //	nu_0 ma_3 bzung_6 ba_12 ni_15 g-yon_18 gyi_24 phyag_28 gsum_34 na_39 
T02D3334:26b-16	'od dpag tu med pa dang /	'od_0 dpog_4 tu_9 med_12 ba_16 dang_19 
T02D3334:26b-17	rin po che dang /	rin_0 po_4 che_7 dang_11 
T02D3334:26b-18	zla phyed kyi ral pa bcings shing thod pa'i phreng bas mtshan pa'i dbu rgyan can ;	zla_0 phyed_4 kyi_10 ral_14 ba_18 'ching_21 shing_28 thod_34 ba_39 phreng_44 ba_51 mtshan_55 ba_62 dbu_67 rgyan_71 can_77 
T02D3334:26b-19	rgyan bzang pos brgyan pa /	rgyan_0 bzang_6 pos_12 rgyan_16 ba_23 
T02D3334:26b-20	stag gi pags pa'i sham thabs can /	stag_0 gi_5 pags_8 ba_13 sham_18 thabs_23 can_29 
T02D3334:26b-21	sgeg pa'i rol pas mdog bzang po la sogs pa'i	sgeg_0 ba_5 rol_10 ba_14 mdog_18 bzang_23 po_29 la_32 sogs_35 ba_40 
T02D3334:26b-22	yon tan can gyi bcom ldan 'das skyil krung bcas	yon_0 tan_4 can_8 gyi_12 'joms_16 ldan_21 'da'_26 skyil_31 krung_37 'cha'_43 
T02D3334:26b-23	pa rnam par bsams te /	ba_0 rnam_3 ba_8 bsams_12 te_18 
T02D3334:26b-24	de'i g-yas phyogs su 'jigs par byed pa'i sprul gyis dkris pa'i rtse gsum mo ;	de_0 g-yas_5 phyogs_11 su_18 'jigs_21 ba_27 byed_31 ba_36 sprul_41 gyis_47 dkri_52 ba_58 rtse_63 gsum_68 mo_73 
T02D3334:26b-25	/ g-yon phyogs su sna tshogs kyi me tog gis bkang ba'i thod pa'o //	g-yon_2 phyogs_8 su_15 sna_18 tshogs_22 kyi_29 me_33 tog_36 gis_40 'geng_44 ba_50 thod_55 ba_60 
T02D3334:26b-26	rol pas gnon zhing yang dag par gnas pa'i rin	rol_0 ba_4 gnon_8 zhing_13 yang_19 'dag_24 ba_28 gnas_32 ba_37 rin_42 
T02D3334:26b-27	po che mi g-yo ba'i ri'i phug gi nang na	po_0 che_3 mi_7 g-yo_10 ba_15 ri_20 'bugs_25 gi_30 nang_33 na_38 
T02D3334:26b-28	gnas pa'i ha la ha lar bdag nyid skad cig	gnas_0 ba_5 ha_10 la_13 ha_16 lar_19 bdag_23 nyid_28 skad_33 cig_38 
T02D3334:26b-29	gis bsams la / aom badzra dharma hr'i:zhes bya ba'i sngags bzlas par bya'o //	gis_0 bsams_4 la_10 aom_15 badzra_19 dharma_26 hr:zhes_33 byed_43 ba_47 sngags_52 bzlas_59 ba_65 byed_69 
T02D3334:26b-30	ha la ha la'i sgrub thabs /	ha_0 la_3 ha_6 la_9 sgrub_14 thabs_20 
T02D3334:26b-31	slob dpon lhan cig skyes pa'i rol pas mdzad pa rdzogs so //	slob_0 dpon_5 lhan_10 cig_15 skye_19 ba_25 rol_30 ba_34 mdzad_38 ba_44 rdzogs_47 so_54 
T02D3334:26b-32	pandi ta don yod rdo rje dang /	pandi_0 ta_6 don_9 yod_13 rdo_17 rje_21 dang_25 
T02D3334:26b-33	khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus te gtan la phab pa//	khams_0 ba_6 lo_9 ts_12 ba_17 dge_20 slong_24 ba_30 ris_33 sgyur_37 cing_44 zhus_49 te_54 gtan_57 la_62 'bebs_65 
