T02D2426:40a-0	@40a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2426:40a-1	sh'u n+ya t'a drishti n'a ma /	sh_0 n_5 ya_7 t_10 drishti_14 n_22 ma_26 
T02D2426:40a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2426:40a-3	stong pa nyid kyi lta ba zhes bya ba /	stong_0 ba_6 nyid_9 kyi_14 lta_18 ba_22 zhes_25 byed_30 ba_34 
T02D2426:40a-4	spyan ras gzigs dbang phyug la phyag 'tshal lo //	spyan_0 ras_6 gzigs_10 dbang_16 phyug_22 la_28 phyag_31 'tshal_37 lo_44 
T02D2426:40a-5	sems kyi rtog rtse chos nyid ni //	sems_0 kyi_5 rtogs_9 rtse_14 chos_19 nyid_24 ni_29 
T02D2426:40a-6	sa bon nam mkha'i dbyings su smos //	sa_0 bon_3 nam_7 mkha_11 dbyings_18 su_26 smos_29 
T02D2426:40a-7	bdag med gzhon nus mgul nas 'khyud //	bdag_0 med_5 gzhon_9 nus_15 mgul_19 nas_24 'khyud_28 
T02D2426:40a-8	gnyid sad byed pa nyid du gnas //	rnyid_0 sad_6 byed_10 ba_15 nyid_18 du_23 gnas_26 
T02D2426:40a-9	spongs shig dor shig bdag rmongs so //	spongs_0 shig_7 'dor_12 shig_16 bdag_21 rmongs_26 so_33 
T02D2426:40a-10	kye ho bcings pa ma lus pa //	kye_0 ho_4 'ching_7 ba_14 ma_17 lus_20 ba_24 
T02D2426:40a-11	sha ba ri bde chen por rol //	sha_0 ba_4 ri_7 bde_10 chen_14 por_19 rol_23 
T02D2426:40a-12	stong pa'i btsun mo 'khyud byas te //	stong_0 ba_6 btsun_11 mo_17 'khyud_20 byed_27 te_32 
T02D2426:40a-13	kye ho lus ngag sems smin te //	kye_0 ho_4 lus_7 ngag_11 sems_16 smin_21 te_26 
T02D2426:40a-14	thams cad dus su brtags pa yis //	thams_0 cad_6 dus_10 su_14 rtog_17 ba_24 yis_27 
T02D2426:40a-15	sha ba ri ni myos par 'gyur //	sha_0 ba_4 ri_7 ni_10 myos_13 ba_18 'gyur_22 
T02D2426:40a-16	dga' ba'i rnam pa thams cad du //	dga'_0 ba_5 rnam_10 ba_15 thams_18 cad_24 du_28 
T02D2426:40a-17	sha ba ri ni gnyid log nas //	sha_0 ba_4 ri_7 ni_10 rnyid_13 log_19 nas_23 
T02D2426:40a-18	gnyid ni nam mkha'i dbyings su log / kye ho bdag gi de nyid ni //	rnyid_0 ni_6 nam_9 mkha_13 dbyings_20 su_28 log_31 kye_37 ho_41 bdag_44 gi_49 de_52 nyid_55 ni_60 
T02D2426:40a-19	sa bon nam mkhar mnyam par smos //	sa_0 bon_3 nam_7 mkhar_11 mnyam_17 ba_23 smos_27 
T02D2426:40a-20	'bras bu nam mkhar skar chen shar //	'bras_0 bu_6 nam_9 mkhar_13 skar_19 chen_24 'char_29 
T02D2426:40a-21	spongs shig dor shig bdag rmongs so //	spongs_0 shig_7 'dor_12 shig_16 bdag_21 rmongs_26 so_33 
T02D2426:40a-22	srid pas bcings pa'i glang chen bsad //	srid_0 ba_5 'ching_9 ba_16 glang_21 chen_27 bsad_32 
T02D2426:40a-23	dbang po lnga yi gtor ma byas //	dbang_0 po_6 lnga_9 yi_14 'thor_17 ma_22 byed_25 
T02D2426:40a-24	bdag gi sdug bsngal thams cad spangs //	bdag_0 gi_5 sdug_8 sngal_13 thams_20 cad_26 spong_30 
T02D2426:40a-25	spongs shig dor shig bdag rmongs so //	spongs_0 shig_7 'dor_12 shig_16 bdag_21 rmongs_26 so_33 
T02D2426:40a-26	nyin mtshan rtag tu gnyid med par //	nyin_0 mtshan_5 rtag_12 tu_17 rnyid_20 med_26 ba_30 
T02D2426:40a-27	rang gi sems la bya ra byas //	rang_0 gi_5 sems_8 la_13 byed_16 ra_20 byed_23 
T02D2426:40a-28	de nas skyes pa bud med ni //	de_0 nas_3 skye_7 ba_13 'bud_16 med_20 ni_24 
T02D2426:40a-29	gcig tu dben par song ste gnas //	gcig_0 tu_5 dben_8 ba_13 'gro_17 ste_22 gnas_26 
T02D2426:40a-30	gtso bo 'jig rten mgon pa smra //	gtso_0 'bo_5 'jig_8 rten_13 mgon_18 ba_23 smra_26 
T02D2426:40b-0	spongs @40b shig dor shig bdag rmongs so //	spongs_0 shig_12 'dor_17 shig_21 bdag_26 rmongs_31 so_38 
T02D2426:40b-1	stong pa'i btsun mo 'khyud byas te //	stong_0 ba_6 btsun_11 mo_17 'khyud_20 byed_27 te_32 
T02D2426:40b-2	sha ba ri bde chen por gnas //	sha_0 ba_4 ri_7 bde_10 chen_14 por_19 gnas_23 
T02D2426:40b-3	stong pa nyid kyi lta ba zhes bya ba slob dpon sha ba ri pas mdzad pa rdzogs so//	stong_0 ba_6 nyid_9 kyi_14 lta_18 ba_22 zhes_25 byed_30 ba_34 slob_37 dpon_42 sha_47 ba_51 ri_54 ba_57 mdzad_61 ba_67 rdzogs_70 
