T16D4378:303b-0	@303b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T16D4378:303b-1	a'arya mee tr'i pra ni dh'a na r'a dza /	a_0 mee_7 tr_11 pra_16 ni_20 dh_23 na_28 r_31 dza_35 
T16D4378:303b-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4378:303b-3	'phags pa byams pa'i smon lam gyi rgyal po /	'phag_0 ba_7 byams_10 ba_16 smon_21 lam_26 gyi_30 rgyal_34 po_40 
T16D4378:303b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs_0 rgya_6 dang_12 byang_17 chub_23 sems_28 dpa'_33 thams_38 cad_44 la_48 phyag_51 'tshal_57 lo_64 
T16D4378:303b-5	sangs rgyas kun la phyag 'tshal lo //	sangs_0 rgya_6 kun_12 la_16 phyag_19 'tshal_25 lo_32 
T16D4378:303b-6	drang srong lha mig ldan pa yi //	'dren_0 srong_6 lha_12 mig_16 ldan_20 ba_25 yi_28 
T16D4378:303b-7	byang chub sems dpa' rnams dang yang //	byang_0 chub_6 sems_11 dpa'_16 rnams_21 dang_27 yang_32 
T16D4378:303b-8	nyan thos rnams la phyag 'tshal lo //	nyan_0 thos_5 rnams_10 la_16 phyag_19 'tshal_25 lo_32 
T16D4378:303b-9	ngan 'gro thams cad zlog byed cing //	ngan_0 'gro_5 thams_10 cad_16 zlog_20 byed_25 cing_30 
T16D4378:303b-10	mtho ris lam ni rab ston la //	mtho_0 ris_5 lam_9 ni_13 rab_16 ston_20 la_25 
T16D4378:303b-11	rga shi med par 'dren bgyid pa //	rga_0 'chi_4 med_8 ba_12 bgrang_16 bgyid_22 ba_28 
T16D4378:303b-12	byang chub sems la phyag 'tshal lo //	byang_0 chub_6 sems_11 la_16 phyag_19 'tshal_25 lo_32 
T16D4378:303b-13	sems kyi dbang du gyur bas na //	sems_0 kyi_5 dbang_9 du_15 gyur_18 ba_23 na_27 
T16D4378:303b-14	bdag gis sdig pa ci bgyis pa //	bdag_0 gis_5 sdig_9 ba_14 ci_17 bgyid_20 ba_26 
T16D4378:303b-15	sangs rgyas spyan sngar mchis nas su //	sangs_0 rgya_6 spyan_12 sngar_18 mchis_24 nas_30 su_34 
T16D4378:303b-16	bdag gis de dag bshags par bgyi //	bdag_0 gis_5 de_9 'dag_12 'chags_16 ba_23 bgyid_27 
T16D4378:303b-17	bdag las rnam pa gsum gang gis //	bdag_0 las_5 rnam_9 ba_14 gsum_17 gang_22 gis_27 
T16D4378:303b-18	bsod nams tshogs ni bskyed pa des //	bsod_0 nams_5 tshogs_10 ni_17 skyed_20 ba_27 des_30 
T16D4378:303b-19	bdag gi kun mkhyen sa bon te //	bdag_0 gi_5 kun_8 mkhyen_12 sa_19 bon_22 te_26 
T16D4378:303b-20	bdag gi byang chub mi zad shog / phyogs bcu dag gi zhing khams su //	bdag_0 gi_5 byang_8 chub_14 mi_19 zad_22 shog_26 phyogs_33 'chu_40 'dag_44 gi_48 zhing_51 khams_57 su_63 
T16D4378:303b-21	sangs rgyas mchod pa gang byung ba //	sangs_0 rgya_6 mchod_12 ba_18 gang_21 'byung_26 ba_32 
T16D4378:303b-22	sangs rgyas mkhyen pas yi rang ba //	sangs_0 rgya_6 mkhyen_12 ba_19 yi_23 rang_26 ba_31 
T16D4378:303b-23	de la bdag ni yi rang ngo //	de_0 la_3 bdag_6 ni_11 yi_14 rang_17 ngo_22 
T16D4378:303b-24	sdig pa thams cad bshags par bgyi //	sdig_0 ba_5 thams_8 cad_14 'chags_18 ba_25 bgyid_29 
T16D4378:303b-25	bsod nams kun la yi rang ngo //	bsod_0 nams_5 kun_10 la_14 yi_17 rang_20 ngo_25 
T16D4378:303b-26	sangs rgyas kun la phyag 'tshal lo //	sangs_0 rgya_6 kun_12 la_16 phyag_19 'tshal_25 lo_32 
