T02D2986:53a-0	@53a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo ;	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D2986:53a-1	/ klu'i gdon las thar bar 'dod pas sngon du 'jug pa'i mtshan ma shes par bya ste /	klu_2 'don_8 las_13 thar_17 ba_22 'dod_26 ba_31 sngon_35 du_41 'jug_44 ba_49 mtshan_54 ma_61 shes_64 ba_69 byed_73 ste_77 
T02D2986:53a-2	bram ze'i rigs la tshes lnga dang nyi shu bdun la 'jug ste zhugs pa'i mtshan ma ni /	bram_0 ze_5 rigs_10 la_15 tshes_18 lnga_24 dang_29 nyi_34 shu_38 bdun_42 la_47 'jug_50 ste_55 'jug_59 ba_65 mtshan_70 ma_77 ni_80 
T02D2986:53a-3	lus lci zhing mgo 'khor sa la 'gyel bar 'gyur /	lus_0 lci_4 zhing_8 mgo_14 'khor_18 sa_24 la_27 'gyel_30 ba_36 'gyur_40 
T02D2986:53a-4	mig ha re blta zhing kha dog dmar /	mig_0 ha_4 re_7 lta_10 zhing_15 kha_21 dog_25 dmar_29 
T02D2986:53a-5	dbugs rgod /	dbugs_0 rgod_6 
T02D2986:53a-6	lce 'byin /	lce_0 'byin_4 
T02D2986:53a-7	khro 'dod 'o ma dang mar la dga'/	khro_0 'dod_5 'o_10 ma_13 dang_16 mar_21 la_25 
T02D2986:53a-8	so 'thams pa la ni bdag nyid khrus byas la 'bras chan bu ram dang /	so_0 'thams_3 ba_10 la_13 ni_16 bdag_19 nyid_24 'khru_29 byed_35 la_40 'bras_43 chan_49 bu_54 ram_57 dang_61 
T02D2986:53a-9	me tog gi phreng ba mang po dang /	me_0 tog_3 gi_7 phreng_10 ba_17 mang_20 po_25 dang_28 
T02D2986:53a-10	gu gul dkar po dang /	gu_0 gul_3 dkar_7 po_12 dang_15 
T02D2986:53a-11	thang shing dang /	thang_0 shing_6 dang_12 
T02D2986:53a-12	skud pa dmar po dang ldan pa'i gtor ma byang phyogs su sbyin par bya'o //	skud_0 ba_5 dmar_8 po_13 dang_16 ldan_21 ba_26 'thor_31 ma_36 byang_39 phyogs_45 su_52 sbyin_55 ba_61 byed_65 
T02D2986:53a-13	de nas shve ta ba la /	de_0 nas_3 shve_7 ta_12 ba_15 la_18 
T02D2986:53a-14	seng phrom /	seng_0 phrom_5 
T02D2986:53a-15	rgya spos /	rgya_0 spros_5 
T02D2986:53a-16	yungs kar /	yungs_0 kar_6 
T02D2986:53a-17	ta ma la dang /	ta_0 ma_3 la_6 dang_9 
T02D2986:53a-18	thang shing rnams btsos la cha bsnyams la mar phul bzhi dang /	thang_0 shing_6 rnams_12 btsos_18 la_24 cha_27 snyom_31 la_39 mar_42 'bul_46 bzhi_51 dang_56 
T02D2986:53a-19	ba'i gcin phul bzhi dang bsres la khrus la sogs	ba_0 gcin_5 'bul_10 bzhi_15 dang_20 bsres_25 la_31 'khru_34 la_40 sogs_43 
T02D2986:53a-20	pa snga ma ltar byas na klu'i gdon las thar	ba_0 snga_3 ma_8 ltar_11 byed_16 na_21 klu_24 'don_30 las_35 thar_39 
T02D2986:53a-21	bar nges so // slob dpon ye shes rdo rjes mdzad pa rdzogs so /	ba_0 nges_4 so_9 slob_15 dpon_20 ye_25 shes_28 rdo_33 rjes_37 mdzad_42 ba_48 rdzogs_51 so_58 
