T16D4418:350b-0	@350b * // dkon mchog gsum la phyag 'tshal lo //	dkon(d)_11 mchog_16 gsum_22 la_27 phyag_30 'tshal_36 lo_43 
T16D4418:350b-1	bcom ldan gser mdog ri yi rgyal po 'dra //	'joms_0 ldan_5 gser_10 mdog_15 ri_20 yi_23 rgyal_26 po_32 'dra_35 
T16D4418:350b-2	'jig rten gsum mgon 'jam dpal gzhon nu'i sku //	'jig_0 rten_5 gsum_10 mgon_15 'jam_20 dpal_25 gzhon_30 nu_36 sku_41 
T16D4418:350b-3	bde gshegs sku yi bkra shis gang yin pa //	bde_0 gshegs_4 sku_11 yi_15 bkra_18 shis_23 gang_28 yin_33 ba_37 
T16D4418:350b-4	bkra shis dam pa des ni deng 'dir bde legs shig //	bkra_0 shis_5 dam_10 ba_14 des_17 ni_21 deng_24 'dir_29 bde_34 legs_38 shig_43 
T16D4418:350b-5	bcom ldan dung mdog ri yi rgyal po 'dra //	'joms_0 ldan_5 dung_10 mdog_15 ri_20 yi_23 rgyal_26 po_32 'dra_35 
T16D4418:350b-6	'jig rten gsum mgon spyan ras gzigs kyi dbang //	'jig_0 rten_5 gsum_10 mgon_15 spyan_20 ras_26 gzigs_30 kyi_36 dbang_40 
T16D4418:350b-7	bde gshegs gsung gi bkra shis gang yin pa //	bde_0 gshegs_4 gsung_11 gi_17 bkra_20 shis_25 gang_30 yin_35 ba_39 
T16D4418:350b-8	bkra shis dam pa des ni deng 'dir bde legs	bkra_0 shis_5 dam_10 ba_14 des_17 ni_21 deng_24 'dir_29 bde_34 legs_38 
T16D4418:350b-9	shog / bcom ldan ljang ser ri yi rgyal po	shog_0 'joms_7 ldan_12 ljang_17 ser_23 ri_27 yi_30 rgyal_33 po_39 
T16D4418:350b-10	'dra // 'jig rten gsum mgon phyag na rdo rje ste //	'dra_0 'jig_8 rten_13 gsum_18 mgon_23 phyag_28 na_34 rdo_37 rje_41 ste_45 
T16D4418:350b-11	bde gshegs thugs kyi bkra shis gang yin pa //	bde_0 gshegs_4 thugs_11 kyi_17 bkra_21 shis_26 gang_31 yin_36 ba_40 
T16D4418:350b-12	bkra shis dam pa des ni deng 'dir bde legs	bkra_0 shis_5 dam_10 ba_14 des_17 ni_21 deng_24 'dir_29 bde_34 legs_38 
T16D4418:350b-13	shog / rigs gsum gyi bkra shis kyi tshigs su	shog_0 rigs_7 gsum_12 gyi_17 bkra_21 shis_26 kyi_31 tshigs_35 su_42 
T16D4418:350b-14	bcad pa rdzogs so /	gcod_0 ba_5 rdzogs_8 so_15 
