T02D3291:33b-0	@33b # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D3291:33b-1	he ru ka s'a dha nam /	he_0 ru_3 ka_6 s_9 dha_13 nam_17 
T02D3291:33b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3291:33b-3	he ru ka'i sgrub thabs /	he_0 ru_3 ka_6 sgrub_11 thabs_17 
T02D3291:33b-4	dur khrod brgyad kyi dbus gnas pa'i //	dur_0 khrod_4 brgyad_10 kyi_17 dbus_21 gnas_26 ba_31 
T02D3291:33b-5	dogs bral dga' ba'i yid ldan pas//	dogs_0 'bral_5 dga'_10 ba_15 yid_20 ldan_24 
T02D3291:33b-6	thabs dang shes rab chog yis //	thabs_0 dang_6 shes_11 rab_16 chog_20 yis_25 
T02D3291:33b-7	nyi ma zla ba'i sbyor ldan pas //	nyi_0 ma_4 zla_7 ba_11 sbyor_16 ldan_22 ba_27 
T02D3291:33b-8	aa tshan ka tshan sbyor ba las //	aa_0 tshan_3 ka_9 tshan_12 sbyor_18 ba_24 las_27 
T02D3291:33b-9	nyi ma'i dkyil 'khor bsgom par bya //	nyi_0 ma_4 dkyil_9 'khor_15 bsgom_21 ba_27 byed_31 
T02D3291:33b-10	de la h'um yig las byung ba'i //	de_0 la_3 h_6 yig_11 las_15 'byung_19 ba_25 
T02D3291:33b-11	rdo rje rtse mo legs ldan pas //	rdo_0 rje_4 rtse_8 mo_13 legs_16 ldan_21 ba_26 
T02D3291:33b-12	mi lpags gtsang ma mnabs pa yis //	mi_0 lpags_3 gtsang_9 ma_16 nab_19 ba_25 yis_28 
T02D3291:33b-13	skyil krung phyed pas ro la bzhugs //	skyil_0 krung_6 phyed_12 ba_18 ro_22 la_25 bzhugs_28 
T02D3291:33b-14	thal ba'i rdul gyis lus byugs shing //	thal_0 ba_5 rdul_10 gyis_15 lus_20 'byug_24 shing_30 
T02D3291:33b-15	'phro ba'i rdo rje g-yas na ste //	'phro_0 ba_6 rdo_11 rje_15 g-yas_19 na_25 ste_28 
T02D3291:33b-16	bskyod pa'i ba dan kha tv'am ga / khrag gi thod pa g-yon na'o //	skyod_0 ba_7 ba_12 dan_15 kha_19 tv_23 ga_29 khrag_34 gi_40 thod_43 ba_48 g-yon_51 na_57 
T02D3291:33b-17	brgyad phyed mgo bo'i phreng ba yis //	brgyad_0 phyed_7 mgo_13 'bo_17 phreng_22 ba_29 yis_32 
T02D3291:33b-18	gying 'phrog pa yi do shal byas //	gying_0 'phrog_6 ba_13 yi_16 do_19 shal_22 byed_27 
T02D3291:33b-19	zhal gyi mche ba cung zad gtsigs //	zhal_0 gyi_5 mche_9 ba_14 cung_17 zad_22 gtsigs_26 
T02D3291:33b-20	spyan mig dmar po bgegs ldan pa //	spyan_0 mig_6 dmar_10 po_15 bgegs_18 ldan_24 ba_29 
T02D3291:33b-21	skra ser gyen 'phyur mi bskyod pa //	skra_0 ser_5 gyen_9 'phyur_14 mi_21 skyod_24 ba_31 
T02D3291:33b-22	dbu rgyan rna ba'i gdub skor ldan //	dbu_0 rgyan_4 rna_10 ba_14 gdub_19 skor_24 ldan_29 
T02D3291:33b-23	rus pa'i rgyan rnams mdzes pa dang //	rus_0 ba_4 rgyan_9 rnams_15 mdzes_21 ba_27 dang_30 
T02D3291:33b-24	dbu la thod pa dang ldan pa'i //	dbu_0 la_4 thod_7 ba_12 dang_15 ldan_20 ba_25 
T02D3291:33b-25	sangs rgyas nyid ni sbyin mdzad bsgom //	sangs_0 rgya_6 nyid_12 ni_17 sbyin_20 mdzad_26 bsgom_32 
T02D3291:33b-26	skye dgu bdud rnams zlog mdzad yin //	skye_0 dgu_5 bdud_9 rnams_14 zlog_20 mdzad_25 yin_31 
T02D3291:33b-27	sngags ni aom h'um phat sv'a h'a zhes bya ba'o //	sngags_0 ni_7 aom_10 h_14 phat_19 sv_24 h_29 zhes_33 byed_38 ba_42 
T02D3291:33b-28	he ru ka phyag gnyis pa'i sgrub thabs mdor bsdus pa rdzogs so /	he_0 ru_3 ka_6 phyag_9 gnyis_15 ba_21 sgrub_26 thabs_32 mdor_38 sdud_43 ba_49 rdzogs_52 so_59 
T02D3291:33b-30	// / aa bha ya las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	aa_5 bha_8 ya_12 las_15 dge_19 slong_23 tshul_29 khrims_35 rgyal_42 mtshan_48 gyis_55 sgyur_60 
