T02D3765:117a-0	@117a * // las dang po pa'i tshogs sog bzhugs//	las_11 dang_15 po_20 ba_23 tshogs_28 sog_35 
T02D3765:117a-2	# // ye shes nyi mas nyon mongs mtsho skems shing //	ye_5 shes_8 nyi_13 mas_17 nyon_21 mongs_26 mtsho_32 skem_38 shing_44 
T02D3765:117a-3	'jam pa'i gsung gis srid pa gsum sgrol ba //	'jam_0 ba_5 gsung_10 gis_16 srid_20 ba_25 gsum_28 sgrol_33 ba_39 
T02D3765:117a-4	yid bzhin nor ltar sems can re skong ba'i //	yid_0 bzhin_4 nor_10 ltar_14 sems_19 can_24 re_28 skong_31 ba_37 
T02D3765:117a-5	mgon po 'jam pa'i dbyangs la phyag 'tshal lo //	mgon_0 po_5 'jam_8 ba_13 dbyangs_18 la_26 phyag_29 'tshal_35 lo_42 
T02D3765:117a-6	tshogs sog rnal 'byor rnams la phan gdags phyir //	tshogs_0 sog_7 rnal_11 'byor_16 rnams_22 la_28 phan_31 'dogs_36 phyir_42 
T02D3765:117a-7	bya ba'i cho ga'i rim pa bdag gis dbye //	byed_0 ba_4 cho_9 ga_13 rim_18 ba_22 bdag_25 gis_30 'byed_34 
T02D3765:117a-8	rnal 'byor rnam pa gnyis su bstan //	rnal_0 'byor_5 rnam_11 ba_16 gnyis_19 su_25 ston_28 
T02D3765:117a-9	dngos grub sgrub dang tshogs sog pa'o //	dngos_0 'grub_6 sgrub_11 dang_17 tshogs_22 sog_29 ba_33 
T02D3765:117a-10	dngos grub bsgrub par bya ba'i thabs //	dngos_0 'grub_6 sgrub_11 ba_18 byed_22 ba_26 thabs_31 
T02D3765:117a-11	rgyud dang bla ma so so yi //	brgyud_0 dang_6 bla_11 ma_15 so_18 so_21 yi_24 
T02D3765:117a-12	gdams ngag dag las gsal bar bshad//	'doms_0 ngag_6 'dag_11 las_15 gsal_19 ba_24 
T02D3765:117a-13	tshogs sog rim pa gnyis yin te //	tshogs_0 sog_7 rim_11 ba_15 gnyis_18 yin_24 te_28 
