T02D2365:8a-0	@8a * // sangs rgyas la phyag 'tshal lo //	sangs_9 rgya_15 la_21 phyag_24 'tshal_30 lo_37 
T02D2365:8a-1	kye yul rnams thams cad lta 'dod na //	kye_0 yul_4 rnams_8 thams_14 cad_20 lta_24 'dod_28 na_33 
T02D2365:8b-0	ri @8b po chen po'i kha nas ltos //	ri_0 po_7 chen_10 po_15 kha_20 nas_24 ltos_28 
T02D2365:8b-1	chos rnams thams cad skye 'gag med //	chos_0 rnams_5 thams_11 cad_17 skye_21 'gag_26 med_31 
T02D2365:8b-2	rang sems rig nang rab rtse //	rang_0 sems_5 rig_10 nang_14 rab_19 rtse_23 
T02D2365:8b-3	chu rnams thams cad 'thung 'dod na //	chu_0 rnams_4 thams_10 cad_16 'thung_20 'dod_27 na_32 
T02D2365:8b-4	rgya mtsho chen po'i chu la 'thung //	rgya_0 mtsho_5 chen_11 po_16 chu_21 la_25 'thung_28 
T02D2365:8b-5	skye med byang chub sems kyi chu //	skye_0 med_5 byang_9 chub_15 sems_20 kyi_25 chu_29 
T02D2365:8b-6	mtha' dbus mad pa'i rgya mtsho che //	mtha'_0 dbus_6 mad_11 ba_15 rgya_20 mtsho_25 che_31 
T02D2365:8b-7	brtan g-yo thams cad bsreg 'dod na //	brtan_0 g-yo_6 thams_11 cad_17 bsreg_21 'dod_27 na_32 
T02D2365:8b-8	'jig pa'i dus kyi me chen spor //	'jig_0 ba_5 dus_10 kyi_14 me_18 chen_21 spor_26 
T02D2365:8b-9	rnam rtog brtan g-yo thams cad de //	rnam_0 rtogs_5 brtan_10 g-yo_16 thams_21 cad_27 de_31 
T02D2365:8b-10	lhun grub ye shes sems kyi me //	lhun_0 'grub_5 ye_10 shes_13 sems_18 kyi_23 me_27 
T02D2365:8b-11	'jigs med bde ba'i gnas 'dod na //	'jigs_0 med_6 bde_10 ba_14 gnas_19 'dod_24 na_29 
T02D2365:8b-12	dgon pa chen po'i gnas su 'dug / khor ba rnam dag bde ba'i gnas //	dgon_0 ba_5 chen_8 po_13 gnas_18 su_23 'dug_26 ba_38 rnam_41 'dag_46 bde_50 ba_54 gnas_59 
T02D2365:8b-13	byang chub sems ni dgon pa che //	byang_0 chub_6 sems_11 ni_16 dgon_19 ba_24 che_27 
T02D2365:8b-14	a'a ts'arya dpa' bo rnam bar snang mdzad kyi glu rdzogs so//	a_0 ts_4 dpa'_12 'bo_17 rnam_20 ba_25 snang_29 mdzad_35 kyi_41 glu_45 rdzogs_49 
