T02D1876:75b-0	@75b # // rgya gar skad du //	rgya_10 gar_15 skad_19 du_24 
T02D1876:75b-1	ma h'a ba lim bi dhi //	ma_0 h_3 ba_7 lim_10 bi_14 dhi_17 
T02D1876:75b-2	bdo skad di //	bdo_0 skad_4 di_9 
T02D1876:75b-3	gtor ma chen po'i cho ga //	'thor_0 ma_5 chen_8 po_13 cho_18 ga_22 
T02D1876:75b-4	thams cad mkhyen pa la phyag 'tshal lo //	thams_0 cad_6 mkhyen_10 ba_17 la_20 phyag_23 'tshal_29 lo_36 
T02D1876:75b-5	gang zhig shes bya'i sgrib sogs rab spangs nas ;	gang_0 'jig_5 shes_10 byed_15 sgrib_21 sogs_27 rab_32 spong_36 nas_43 
T02D1876:75b-6	/ me long la sogs ye shes yang dag ldan //	me_2 long_5 la_10 sogs_13 ye_18 shes_21 yang_26 'dag_31 ldan_35 
T02D1876:75b-7	gsum gyi 'khor lo don byed rab mchog gtso //	gsum_0 gyi_5 'khor_9 lo_15 don_18 byed_22 rab_27 mchog_31 gtso_37 
T02D1876:75b-8	'jam dbyangs de la 'dud cing bla ma la'ang //	'jam_0 dbyangs_5 de_13 la_16 'dud_19 cing_24 bla_29 ma_33 la_36 
T02D1876:75b-9	rnal 'byor rnams kyi bar chad zhi byas nas //	rnal_0 'byor_5 rnams_11 kyi_17 ba_21 'chad_25 zhi_30 byed_34 nas_39 
T02D1876:75b-10	mngon pa don ni rab bsgrub phyir //	mngon_0 ba_6 don_9 ni_13 rab_16 sgrub_20 phyir_27 
T02D1876:75b-11	sangs rgyas ye shes zhal snga'i rim 'ongs pa //	sangs_0 rgya_6 ye_12 shes_15 zhal_20 snga_25 rim_32 'ongs_36 ba_42 
T02D1876:75b-12	ma lus bstan pa'i gtor ma bshad par bya //	ma_0 lus_3 ston_7 ba_13 'thor_18 ma_23 'chad_26 ba_32 byed_36 
T02D1876:75b-13	mchod sbyin rnams ni thams cad kyi //	mchod_0 sbyin_6 rnams_12 ni_18 thams_21 cad_27 kyi_31 
T02D1876:75b-14	gtso bo gtor ma'i las yin te /	gtso_0 'bo_5 'thor_8 ma_13 las_18 yin_22 te_26 
T02D1876:75b-15	rnal 'byor rnams ni de bsgrub 'dod //	rnal_0 'byor_5 rnams_11 ni_17 de_20 sgrub_23 'dod_30 
T02D1876:75b-16	cho ga 'di la 'bad par bya //	cho_0 ga_4 'di_7 la_11 'bad_14 ba_19 byed_23 
T02D1876:75b-17	gang phyir gzhan don gnyer ba'am //	gang_0 phyir_5 gzhan_11 don_17 gnyer_21 ba_27 
T02D1876:75b-18	dngos grub bsgrub bya'i las byed na //	dngos_0 'grub_6 sgrub_11 byed_18 las_24 byed_28 na_33 
T02D1876:75b-19	bzlas dang sbyin sreg gnyis ka bas //	bzlas_0 dang_6 sbyin_11 sreg_17 gnyis_22 ka_28 ba_31 
T02D1876:75b-20	gtor ma'i las 'di mchog tu gsungs //	'thor_0 ma_5 las_10 'di_14 mchog_18 tu_24 gsungs_27 
T02D1876:75b-21	de yi las ni 'di lta ste //	de_0 yi_3 las_6 ni_10 'di_13 lta_17 ste_21 
T02D1876:75b-22	bdag nyid bsgyur dang de mgron dang //	bdag_0 nyid_5 sgyur_10 dang_17 de_22 mgron_25 dang_31 
T02D1876:75b-23	de yi yo byad bsdo ba dang //	de_0 yi_3 yo_6 byad_9 sdo_14 ba_19 dang_22 
T02D1876:75b-24	gsol gdab gshegs su gsol ba'o //	gsol_0 gdab_5 gshegs_10 su_17 gsol_20 ba_25 
T02D1876:76a-0	dang por bdag nyid yid ma @76a * //	dang_0 por_5 bdag_9 nyid_14 yid_19 ma_23 
T02D1876:76a-1	lhar ;	lhar_0 
T02D1876:76a-2	/ sku dang mkhyen pa bya ba dbang //	sku_2 dang_6 mkhyen_11 ba_18 byed_21 ba_25 dbang_28 
T02D1876:76a-3	rim bas thams cad rdzogs bsgoms nas //	rim_0 ba_4 thams_8 cad_14 rdzogs_18 sgom_25 nas_32 
T02D1876:76a-4	zhi phyir don grub gtor ma gtang //	zhi_0 phyir_4 don_10 'grub_14 'thor_19 ma_24 gtong_27 
T02D1876:76a-5	'khor lo la sogs khad pa yis //	'khor_0 lo_6 la_9 sogs_12 khad_17 ba_22 yis_25 
T02D1876:76a-6	phyogs bzhi mtshams bzhir stegs bu brgyad //	phyogs_0 bzhi_7 mtshams_12 bzhir_20 stegs_26 bu_32 brgyad_35 
T02D1876:76a-7	brgya byin dbang ldan bar du gcig / chu dang	brgya_0 byin_6 dbang_11 ldan_17 ba_22 du_26 gcig_29 chu_36 dang_40 
