T02D3495:149b-0	@149b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3495:149b-1	mri tyu banytsa na t'a r'a s'a dha nam /	mri_0 tyu_4 banytsa_8 na_16 t_19 r_23 s_27 dha_31 nam_35 
T02D3495:149b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3495:149b-3	'chi ba slu ba'i sgrol ma'i sgrub thabs /	'chi_0 ba_5 slu_8 ba_12 sgrol_17 ma_23 sgrub_28 thabs_34 
T02D3495:149b-4	sgrol ma dkar mo la phyag 'tshal lo //	sgrol_0 ma_6 dkar_9 mo_14 la_17 phyag_20 'tshal_26 lo_33 
T02D3495:149b-5	sngon ma bzhin du stong pa nyid kyi mthar thug par bsgoms nas /	sngon_0 ma_6 bzhin_9 du_15 stong_18 ba_24 nyid_27 kyi_32 mthar_36 thug_42 ba_47 sgom_51 nas_58 
T02D3495:149b-6	chu skyes dkar po'i dbus gnas pa'i //	chu_0 skye_4 dkar_10 po_15 dbus_20 gnas_25 ba_30 
T02D3495:149b-7	t'am yig las byung zla ba'i gdan //	t_0 yig_5 las_9 'byung_13 zla_19 ba_23 gdan_28 
T02D3495:149b-8	rdo rje skyil mo krung gis bzhugs //	rdo_0 rje_4 skyil_8 mo_14 krung_17 gis_23 bzhugs_27 
T02D3495:149b-9	mchog sbyin dang ni autpal bsnams //	mchog_0 sbyin_6 dang_12 ni_17 autpal_20 snom_27 
T02D3495:149b-10	ston ka'i zla ba lta bu'i 'od //	ston_0 ka_5 zla_10 ba_14 lta_17 bu_21 'od_26 
T02D3495:149b-11	zla ba'i steng na yang dag bzhugs //	zla_0 ba_4 steng_9 na_15 yang_18 'dag_23 bzhugs_27 
T02D3495:149b-12	rgyan rnams thams cad yongs su rdzogs //	rgyan_0 rnams_6 thams_12 cad_18 yongs_22 su_28 rdzogs_31 
T02D3495:149b-13	bcu drug lo yi sku ldan rim //	'chu_0 drug_4 lo_9 yi_12 sku_15 ldan_19 rim_24 
T02D3495:149b-14	snying gar 'phags ma sgrol ma bsgom //	snying_0 gar_7 'phag_11 ma_18 sgrol_21 ma_27 bsgom_30 
T02D3495:149b-15	de yi 'khor lo zla 'od bzhin //	de_0 yi_3 'khor_6 lo_12 zla_15 'od_19 bzhin_23 
T02D3495:149b-16	re'u mig brgyad la yi ge brgyad //	re_0 mig_5 brgyad_9 la_16 yi_19 ge_22 brgyad_25 
T02D3495:149b-17	mngon par yongs su bskor gyur te //	mngon_0 ba_6 yongs_10 su_16 skor_19 gyur_25 te_30 
T02D3495:149b-18	aom h'a gsal byed dbus gnas pa //	aom_0 h_4 gsal_8 byed_13 dbus_18 gnas_23 ba_28 
T02D3495:149b-19	bsgrub bya'i ming ni lte bar bya //	sgrub_0 byed_7 ming_13 ni_18 lte_21 ba_25 byed_29 
T02D3495:149b-20	mkhas pas pa'i rtse gcig yid kyi ni //	mkhas_0 ba_6 ba_10 rtse_15 gcig_20 yid_25 kyi_29 ni_33 
T02D3495:149b-21	nges par brtan pos zla drug bsgom //	nges_0 ba_5 brtan_9 pos_15 zla_19 drug_23 bsgom_28 
T02D3495:149b-22	yi ge bcu yi sngags 'di ni //	yi_0 ge_3 'chu_6 yi_10 sngags_13 'di_20 ni_24 
T02D3495:149b-23	mi skyo'i yid kyis bzlas par bya //	mi_0 skyo_3 yid_10 kyis_14 bzlas_19 ba_25 byed_29 
T02D3495:149b-24	de la sngags ni 'di'o //	de_0 la_3 sngags_6 ni_13 'di_16 
T02D3495:149b-25	aom t'a re tutt'a re tu re sv'ah'a //	aom_0 t_4 re_8 tutt_11 re_18 tu_21 re_24 sv'a_27 
T02D3495:149b-26	sgrol ma'i 'khor lo skom pa pos //	sgrol_0 ma_6 'khor_11 lo_17 skom_20 ba_25 pos_28 
T02D3495:150a-0	zla ba drug gis @150a * //	zla_0 ba_4 drug_7 gis_12 
T02D3495:150a-1	nges par ni //	nges_0 ba_5 ni_9 
T02D3495:150a-2	dngos grub thams cad thob 'gyur zhing //	dngos_0 'grub_6 thams_11 cad_17 'thob_21 'gyur_26 zhing_32 
T02D3495:150a-3	'chi ba'i skyon gyis mi gos so //	'chi_0 ba_5 skyon_10 gyis_16 mi_21 gos_24 so_28 
T02D3495:150a-4	'chi ba slu ba'i sgrol ma'i sgrub thabs rdzogs so /	'chi_0 ba_5 slu_8 ba_12 sgrol_17 ma_23 sgrub_28 thabs_34 rdzogs_40 so_47 
