T02D2843:182b-0	@182b * // bcom ldan 'das thugs rje chen po gzi brjid kun nas 'bar ba la phyag 'tshal lo //	'joms_11 ldan_16 'da'_21 thugs_26 rje_32 chen_36 po_41 gzi_44 brjid_48 kun_54 nas_58 'bar_62 ba_67 la_70 phyag_73 'tshal_79 lo_86 
T02D2843:182b-1	dal ba don yod dus las 'das pa dang //	'dal_0 ba_4 don_7 yod_11 dus_15 las_19 'da'_23 ba_28 dang_31 
T02D2843:182b-2	sdig mang ngan 'gro'i sgor zhugs de bzhin du //	sdig_0 mang_5 ngan_10 'gro_15 sgor_22 'jug_27 de_33 bzhin_36 du_42 
T02D2843:182b-3	yang bar ma nying mtshams sbyar ba'i tshe //	yang_0 ba_5 ma_9 nying_12 mtshams_18 sbyor_26 ba_32 tshe_37 
T02D2843:182b-4	de rten cho ga rgyal pos rnam par sbyang //	de_0 rten_3 cho_8 ga_12 rgyal_15 pos_21 rnam_25 ba_30 sbyong_34 
T02D2843:182b-5	slob dpon shin tu snying brtse can //	slob_0 dpon_5 shin_10 tu_15 snying_18 brtse_25 can_31 
T02D2843:182b-6	rig pa rgya mtsho pha rol son //	rig_0 ba_4 rgya_7 mtsho_12 pha_18 rol_22 son_26 
T02D2843:182b-7	brtan zhing mi 'phrogs mkhas pa yis //	brtan_0 zhing_6 mi_12 'phrogs_15 mkhas_23 ba_29 yis_32 
T02D2843:182b-8	dbugs bral slob ma mdun du gzhag / chus bkrus dris byugs rgyan btags te //	dbugs_0 'bral_6 slob_11 ma_16 mdun_19 du_24 'jog_27 chus_35 'khrud_40 'dri_46 'byug_51 rgyan_57 'dogs_63 te_69 
T02D2843:182b-9	brdeg dang bkru sogs cho ga bzhin //	brdeg_0 dang_6 'khrud_11 sogs_16 cho_21 ga_25 bzhin_28 
T02D2843:182b-10	de nas sngags bcas bdug pa yis //	de_0 nas_3 sngags_7 'cha'_14 bdug_19 ba_24 yis_27 
T02D2843:182b-11	bgegs bskrad 'khor lo bcings nas ni //	bgegs_0 skrod_6 'khor_13 lo_19 'ching_22 nas_29 ni_33 
T02D2843:182b-12	spyi gtsug bla ma yab dang yum //	spyi_0 gtsug_5 bla_11 ma_15 yab_18 dang_22 yum_27 
T02D2843:182b-13	snyoms zhugs thig le ma lhung ba //	snyom_0 'jug_7 thig_13 le_18 ma_21 lhung_24 ba_30 
T02D2843:182b-14	goms pa'i lha rten mdun gnas kyi //	goms_0 ba_5 lha_10 rten_14 mdun_19 gnas_24 kyi_29 
T02D2843:182b-15	shangs bug nas ni myur bsdus zhes //	shangs_0 'bug_7 nas_11 ni_15 myur_18 sdud_23 zhes_29 
T02D2843:182b-16	de yi thugs dkyil padmo bsgom //	de_0 yi_3 thugs_6 dkyil_12 padmo_18 bsgom_24 
T02D2843:182b-17	rdo rje'i rgyas btab zum pa'i nang //	rdo_0 rje_4 rgya_10 'debs_16 zum_21 ba_25 nang_30 
T02D2843:182b-18	mi 'gyur yongs 'gyur lha gzugs bskyed //	mi_0 'gyur_3 yongs_9 'gyur_15 lha_21 gzugs_25 skyed_31 
T02D2843:182b-19	slar byung zhing mchog de sras gyur //	slar_0 'byung_5 zhing_11 mchog_17 de_23 sras_26 gyur_31 
T02D2843:182b-20	dogs su mthar phyin gru 'dra yis //	dogs_0 su_5 mthar_8 phyin_14 gru_20 'dra_24 yis_29 
T02D2843:182b-21	phung po ma dag dag pa dang //	'phung_0 po_6 ma_9 'dag_12 'dag_16 ba_20 dang_23 
T02D2843:183a-0	dag @183a * //	'dag_0 
T02D2843:183a-1	pa dri med bsreg rdzas su //	ba_0 'dri_3 med_7 bsreg_11 rdzas_17 su_23 
T02D2843:183a-2	byin gyis brlabs la rtog bral mchod //	byin_0 gyis_5 brlabs_10 la_17 rtogs_20 'bral_25 mchod_30 
T02D2843:183a-3	sngags chu dri ldan yungs kar dang //	sngags_0 chu_7 'dri_11 ldan_15 yungs_20 kar_26 dang_30 
T02D2843:183a-4	ral gri la sogs mtshon brdar phye //	ral_0 gri_4 la_8 sogs_11 mtshon_16 rdar_23 'byed_29 
T02D2843:183a-5	mar dang til sbyar blug cing bsreg / me lce	mar_0 dang_4 til_9 sbyor_13 blug_19 cing_24 bsreg_29 me_37 lce_40 
T02D2843:183a-6	'bar ba'i ltas rnams brtag / gson tshe goms par	'bar_0 ba_5 ltas_10 rnams_15 rtog_21 gson_29 tshe_34 goms_39 ba_44 
T02D2843:183a-7	byas pa yis // 'bras bu de ring dus yin gyi //	byed_0 ba_5 yis_8 'bras_15 bu_21 de_24 ring_27 dus_32 yin_36 gyi_40 
T02D2843:183a-8	bu khyod 'khrug par ma byed par //	bu_0 khyod_3 'khrug_9 ba_16 ma_20 byed_23 ba_28 
T02D2843:183a-9	brtan par rnal 'byor dran par gyis //	brtan_0 ba_6 rnal_10 'byor_15 dran_21 ba_26 gyis_30 
T02D2843:183a-10	khyod kyi lus kyi grong khyer ni //	khyod_0 kyi_6 lus_10 kyi_14 grong_18 'khyer_24 ni_30 
