T02D3077:172b-0	@172b sangs rgyas kyi sku dang mchod rten gyi cha dbye ba bshad pa /	sangs_6 rgya_12 kyi_18 sku_22 dang_26 mchod_31 rten_37 gyi_42 cha_46 'byed_50 ba_55 'chad_58 ba_64 
T02D3077:172b-1	yang dag par rdzogs pa'i gangg'a'i klung gi bye ma	yang_0 'dag_5 ba_9 rdzogs_13 ba_20 gangg'i_25 klung_35 gi_41 'bye_44 ma_48 
T02D3077:172b-2	snyed thams cad kyi sku ni rnam pa gnyis te	snyed_0 thams_6 cad_12 kyi_16 sku_20 ni_24 rnam_27 ba_32 gnyis_35 te_41 
T02D3077:172b-3	/ tshe blangs pa'i sku dang /	tshe_2 blangs_7 ba_14 sku_19 dang_23 
T02D3077:172b-4	chos kyi sku'o //	chos_0 kyi_5 sku_9 
T02D3077:172b-5	de la tshe blangs pa'i sku ni yab yum las skyes pa'i mig dang yid tshim par byed pa /	de_0 la_3 tshe_6 blangs_11 ba_18 sku_23 ni_27 yab_30 yum_34 las_38 skye_42 ba_48 mig_53 dang_57 yid_62 tshim_66 ba_72 byed_76 ba_81 
T02D3077:172b-6	dag par byed pa skrun par byed pa sta /	'dag_0 ba_4 byed_8 ba_13 skrun_16 ba_22 byed_26 ba_31 sta_34 
T02D3077:172b-7	sku tshigs re re zhing sred med kyi bu'i stobs dang ldan la /	sku_0 tshigs_4 re_11 re_14 zhing_17 sred_23 med_28 kyi_32 bu_36 stobs_41 dang_47 ldan_52 la_57 
T02D3077:172b-8	tshigs re re yang bsod nams brgya'i mtshan gyis brgyan pa dang /	tshigs_0 re_7 re_10 yang_13 bsod_18 nams_23 brgya_28 mtshan_36 gyis_43 rgyan_48 ba_55 dang_58 
T02D3077:172b-9	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis	skye_0 bu_6 chen_9 po_14 mtshan_19 sum_26 cu_30 rtsa_33 gnyis_38 kyis_44 
T02D3077:172b-10	brgyan zhing dpe byad bzang po brgyad cus mdzes par	rgyan_0 zhing_7 dpe_13 byad_17 bzang_22 po_28 brgyad_31 cus_38 mdzes_42 ba_48 
T02D3077:172b-11	byas pa mthong na ba lta bas chog mi shes	byed_0 ba_5 mthong_8 na_15 ba_18 lta_21 ba_25 chog_29 mi_34 shes_37 
