T12D4270:30a-0	@30a # // nye bar sgyur ba nyi shu pa'i 'grel ba zhes bya ba bzhugs so //	nye_10 ba_14 sgyur_18 ba_24 nyi_27 shu_31 ba_35 'grel_40 ba_46 zhes_49 byed_54 ba_58 bzhugs_61 so_68 
T12D4270:30b-0	@30b # // rgya gar skad du //	rgya_10 gar_15 skad_19 du_24 
T12D4270:30b-1	bim sha tyu ba sargh'a britti n'a ma /	bim_0 sha_4 tyu_8 ba_12 sargh_15 britti_23 n_30 ma_34 
T12D4270:30b-2	bod skad du /	'bod_0 skad_4 du_9 
T12D4270:30b-3	nye bar sgyur ba nyi shu pa'i 'grel pa zhes bya ba /	nye_0 ba_4 sgyur_8 ba_14 nyi_17 shu_21 ba_25 'grel_30 ba_36 zhes_39 byed_44 ba_48 
T12D4270:30b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam_0 dpal_5 gzhon_10 nur_16 gyur_20 ba_25 la_28 phyag_31 'tshal_37 lo_44 
T12D4270:30b-5	rab dang mchog dang lhag par dang /	rab_0 dang_4 mchog_9 dang_15 lhag_20 ba_25 dang_29 
T12D4270:30b-6	yang dag par dang /	yang_0 'dag_5 ba_9 dang_13 
T12D4270:30b-7	rjes su dang /	rjes_0 su_5 dang_8 
T12D4270:30b-8	phul du dang /	'bul_0 du_5 dang_8 
T12D4270:30b-9	bral ba dang /	'bral_0 ba_5 dang_8 
T12D4270:30b-10	ngan pa dang /	ngan_0 ba_5 dang_8 
T12D4270:30b-11	rnam par dang /	rnam_0 ba_5 dang_9 
T12D4270:30b-12	legs par dang /	legs_0 ba_5 dang_9 
T12D4270:30b-13	nges par dang /	nges_0 ba_5 dang_9 
T12D4270:30b-14	shin tu dang /	shin_0 tu_5 dang_8 
T12D4270:30b-15	slar dang /	slar_0 dang_5 
T12D4270:30b-16	dag par dang /	'dag_0 ba_4 dang_8 
T12D4270:30b-17	bde bar dang /	bde_0 ba_4 dang_8 
T12D4270:30b-18	mtho bar dang /	mtho_0 ba_5 dang_9 
T12D4270:30b-19	mngon par dang /	mngon_0 ba_6 dang_10 
T12D4270:30b-20	so sor dang bcas pa'i mtshan nyid bya'o //	so_0 sor_3 dang_7 'cha'_12 ba_17 mtshan_22 nyid_29 byed_34 
T12D4270:30b-21	yongs su dang /	yongs_0 su_6 dang_9 
T12D4270:30b-22	nye bar dag gis kyang mtshan nyid tsam mo //	nye_0 ba_4 'dag_8 gis_12 kyang_16 mtshan_22 nyid_29 tsam_34 mo_39 
T12D4270:30b-23	nye bar sgyur ba nyi shu pa de rnams kyi mdo'i 'grel pa mngon par brjod par bya ste /	nye_0 ba_4 sgyur_8 ba_14 nyi_17 shu_21 ba_25 de_28 rnams_31 kyi_37 mdo_41 'grel_47 ba_53 mngon_56 ba_62 rjod_66 ba_72 byed_76 ste_80 
T12D4270:30b-24	rab ni las dang po pa dang /	rab_0 ni_4 las_7 dang_11 po_16 ba_19 dang_22 
T12D4270:30b-25	stobs rgyal dang /	stobs_0 rgyal_6 dang_12 
T12D4270:30b-26	sbyin pa'i sgra dang /	sbyin_0 ba_6 sgra_11 dang_16 
T12D4270:30b-27	mnga' bdag sbyin dang /	mnga'_0 bdag_6 sbyin_11 dang_17 
T12D4270:30b-28	'byung ba dang /	'byung_0 ba_7 dang_10 
T12D4270:30b-29	sbyor ba dang /	sbyor_0 ba_6 dang_9 
T12D4270:30b-30	'bral ba dang /	'bral_0 ba_6 dang_9 
T12D4270:30b-31	tshim pa dang /	tshim_0 ba_6 dang_9 
T12D4270:30b-32	gtsang ba dang /	gtsang_0 ba_7 dang_10 
T12D4270:30b-33	'dod pa dang /	'dod_0 ba_5 dang_8 
T12D4270:30b-34	nus pa dang /	nus_0 ba_4 dang_7 
T12D4270:30b-35	zhi ba dang /	zhi_0 ba_4 dang_7 
