T02D1767:263b-0	@263b # // aom sv'asti /	aom_11 sv_15 
T02D1767:263b-1	re ma ti'i dmag zor gyi man ngag 'di la /	re_0 ma_3 ti_6 dmag_11 zor_16 gyi_20 man_24 ngag_28 'di_33 la_37 
T02D1767:263b-2	man ngang gcig la khungs gnyis te /	man_0 ngang_4 gcig_10 la_15 khungs_18 gnyis_25 te_31 
T02D1767:263b-3	dang po a'a tsarya dmar po la lce 'byung gnas bzang pos gser srang lnga phul nas zhus /	dang_0 po_5 a_8 tsarya_12 dmar_19 po_24 la_27 lce_30 'byung_34 gnas_41 bzang_46 pos_52 gser_56 srang_61 lnga_67 'bul_72 nas_77 zhus_81 
T02D1767:263b-4	dge bshes lce la zhang shes rab dang /	dge_0 bshes_4 lce_10 la_14 zhang_17 shes_23 rab_28 dang_32 
T02D1767:263b-5	snubs rgya le gnyis kyis stag gcig spyi mar phul nas zhus //	snubs_0 rgya_6 le_11 gnyis_14 kyis_20 stag_25 gcig_30 spyi_35 mar_40 'bul_44 nas_49 zhus_53 
T02D1767:263b-6	snubs la snubs kyi ma mo khrag mig ces par grags so //	snubs_0 la_6 snubs_9 kyi_15 ma_19 mo_22 khrag_25 mig_31 ces_35 ba_39 grags_43 so_49 
T02D1767:263b-7	gnyis pa ni lo ts'a ba shes rab bla mas	gnyis_0 ba_6 ni_9 lo_12 ts_15 ba_20 shes_23 rab_28 bla_32 mas_36 
T02D1767:263b-8	gu ru a'a tsar+ya dmar po nyid rgya gar du	gu_0 ru_3 a_6 tsar_10 ya_15 dmar_18 po_23 nyid_26 rgya_31 gar_36 du_40 
T02D1767:263b-9	gshegs pa la bal po tshun chad skyel thung mdzad	gshegs_0 ba_7 la_10 bal_13 po_17 tshun_20 'chad_26 skyel_31 thung_37 mdzad_43 
T02D1767:263b-10	nas zhus nas khyad byung ste /	nas_0 zhus_4 nas_9 khyad_13 'byung_19 ste_25 
T02D1767:263b-11	zhal gyi man ngag ma lus pa yid ches par gnang ste khungs gnyis so //	zhal_0 gyi_5 man_9 ngag_13 ma_18 lus_21 ba_25 yid_28 ches_32 ba_37 gnang_41 ste_47 khungs_51 gnyis_58 so_64 
T02D1767:263b-12	dmag zor zhes pa'i des tshig gtam der rtsad chod do //	dmag_0 zor_5 zhes_9 ba_14 des_19 tshig_23 'dam_29 der_34 rtsad_38 chod_44 do_49 
T02D1767:263b-13	gzhung ni sdom brgyad po 'di nyid yin te khungs mthun no //	gzhung_0 ni_7 sdom_10 brgyad_15 po_22 'di_25 nyid_29 yin_34 te_38 khungs_41 mthun_48 no_54 
T02D1767:263b-14	man ngag 'di bya thabs la //	man_0 ngag_4 'di_9 byed_13 thabs_17 la_23 
T02D1767:263b-15	mchod pa bshams te bca' ba dang //	mchod_0 ba_6 bshams_9 te_16 'chos_19 ba_24 dang_27 
T02D1767:263b-16	ma mo bskyed cing ye shes dgug / mchod cing bzlas pa bya ba dang //	ma_0 mo_3 skyed_6 cing_13 ye_18 shes_21 'gugs_26 mchod_33 cing_39 bzlas_44 ba_50 byed_53 ba_57 dang_60 
T02D1767:263b-17	bstod cing las sbyor bsdu ba'o //	bstod_0 cing_6 las_11 sbyor_15 sdud_21 ba_26 
T02D1767:263b-18	de la mchod pa bsham pa ni //	de_0 la_3 mchod_6 ba_12 bsham_15 ba_21 ni_24 
T02D1767:263b-19	dur khrod la sogs dben pa'i sar //	dur_0 khrod_4 la_10 sogs_13 dben_18 ba_23 sar_28 
T02D1767:263b-20	mandala khru gsum chag bya //	mandala_0 khru_8 gsum_13 'chag_18 byed_23 
T02D1767:263b-21	mdun du gru gsum mi ris bcas //	mdun_0 du_5 gru_8 gsum_12 mi_17 ris_20 'cha'_24 
T02D1767:263b-22	mandala steng du sogs pa'i rdzas //	mandala_0 steng_8 du_14 sogs_17 ba_22 rdzas_27 
T02D1767:263b-23	phud dang gtor ma rakta bshams //	'bud_0 dang_5 'thor_10 ma_15 rakta_18 bshams_24 
T02D1767:263b-24	khram shing byang dmar nad rkyal dang //	khram_0 shing_6 byang_12 dmar_18 nad_23 rkyal_27 dang_33 
T02D1767:263b-25	sho rde'u tshon gyi dru bu sogs //	sho_0 rde_4 tshon_10 gyi_16 dru_20 bu_24 sogs_27 
T02D1767:263b-26	sha sna rnyed tshad mi dbang sha / bsur chen ma mo mnyes par bya //	sha_0 sna_4 rnyed_8 tshad_14 mi_20 dbang_23 sha_29 bsur_35 chen_40 ma_45 mo_48 mnyes_51 ba_57 byed_61 
T02D1767:263b-27	de nas rten gyi bya thabs ni /	de_0 nas_3 rten_7 gyi_12 byed_16 thabs_20 ni_26 
T02D1767:263b-28	dkyil 'khor dbang ldan mtshams su ni //	dkyil_0 'khor_6 dbang_12 ldan_18 mtshams_23 su_31 ni_34 
T02D1767:263b-29	'bru nag 'jim nag bsres pa las //	'bru_0 nag_5 'jim_9 nag_14 bsres_18 ba_24 las_27 
