T02D2117:156a-0	@156a ` // 'jam dpal ye shes sems dpa' la phyag 'tshal lo //	'jam_11 dpal_16 ye_21 shes_24 sems_29 dpa'_34 la_39 phyag_42 'tshal_48 lo_55 
T02D2117:156a-1	de nas s'a tstsha gdab pa ni /	de_0 nas_3 s_7 tstsha_11 gdab_18 ba_23 ni_26 
T02D2117:156a-2	rus pa la las thams cad pa'i sngags kyis brab po //	rus_0 ba_4 la_7 las_10 thams_14 cad_20 ba_24 sngags_29 kyis_36 'brab_41 po_46 
T02D2117:156a-3	de nas lag pa rdo rje rtse gsum pa'i phyag	de_0 nas_3 lag_7 ba_11 rdo_14 rje_18 rtse_22 gsum_27 ba_32 phyag_37 
T02D2117:156a-4	rgya bcas la las thams cad pa'i sngags kyis byin	rgya_0 'cha'_5 la_10 las_13 thams_17 cad_23 ba_27 sngags_32 kyis_39 byin_44 
T02D2117:156a-5	gyis brlab / sa rin po che sna lnga'i phye mar bsam /	gyis_0 brlab_5 sa_13 rin_16 po_20 che_23 sna_27 lnga_31 'byed_38 mar_43 bsam_47 
T02D2117:156a-6	de la dri sna tshogs pa sbyar ba'i chus sbrus shing brdung ngo //	de_0 la_3 'dri_6 sna_10 tshogs_14 ba_21 sbyor_24 ba_30 chus_35 sbru_40 shing_46 rdung_52 ngo_59 
T02D2117:156a-7	de la rin po che yang bdar ngo //	de_0 la_3 rin_6 po_10 che_13 yang_17 bdar_22 ngo_27 
T02D2117:156a-8	de nas 'jim pa'i gong bu la rdo rje rtse	de_0 nas_3 'jim_7 ba_12 gong_17 bu_22 la_25 rdo_28 rje_32 rtse_36 
T02D2117:156a-9	gsum pa'i phyag rgyas reg ge byas la las thams	gsum_0 ba_5 phyag_10 rgya_16 reg_22 ge_26 byed_29 la_34 las_37 thams_41 
T02D2117:156a-10	cad pa'i sngags lan nyi shu rtsa gcig bzlas la	cad_0 ba_4 sngags_9 lan_16 nyi_20 shu_24 rtsa_28 gcig_33 bzlas_38 la_44 
T02D2117:156a-11	rin po che'i gong bur gyur par bsam /	rin_0 po_4 che_7 gong_13 bur_18 gyur_22 ba_27 bsam_31 
T02D2117:156a-12	las thams cad pa'i sngags kun la sbyar ro //	las_0 thams_4 cad_10 ba_14 sngags_19 kun_26 la_30 sbyor_33 ro_39 
T02D2117:156a-13	'bi 'bi thabs /	'bi_0 'bi_4 thabs_8 
T02D2117:156a-14	sku bar shes rab /	sku_0 ba_4 shes_8 rab_13 
T02D2117:156a-15	'debs pa thams cad thabs shes rab zung du 'brel 'bi 'bi zab pa /	'debs_0 ba_6 thams_9 cad_15 thabs_19 shes_25 rab_30 zung_34 du_39 'brel_42 'bi_48 'bi_52 zab_56 ba_60 
T02D2117:156a-16	sku par rgya che ba /	sku_0 ba_4 rgya_8 che_13 ba_17 
T02D2117:156a-17	'bi 'bi chos sku /	'bi_0 'bi_4 chos_8 sku_13 
T02D2117:156a-18	skur gyur pa longs sku /	skur_0 gyur_5 ba_10 longs_13 sku_19 
T02D2117:156a-19	'od zer gyi 'phro 'du byed pa sprul sku'i don no //	'od_0 zer_4 gyi_8 'phro_12 'du_18 byed_22 ba_27 sprul_30 sku_36 don_42 no_46 
T02D2117:156a-20	s'atstsha gdab pa'i rim pa slob dpon sngom pa bzang pos mdzad pa rdzogs so//	s_0 gdab_10 ba_15 rim_20 ba_24 slob_27 dpon_32 sngom_37 ba_43 bzang_46 pos_52 mdzad_56 ba_62 rdzogs_65 
