T02D2805:163b-0	@163b * // 'phags pa thugs rje chen po yid du 'ong ba'i gzugs can la phyag 'tshal lo //	'phag_11 ba_18 thugs_21 rje_27 chen_31 po_36 yid_39 du_43 'ong_46 ba_51 gzugs_56 can_62 la_66 phyag_69 'tshal_75 lo_82 
T02D2805:163b-1	gzi brjid phung po mthong tsam gyis //	gzi_0 brjid_4 'phung_10 po_16 mthong_19 tsam_26 gyis_31 
T02D2805:163b-2	skye bo kun gyi yid 'phrog cing //	skye_0 'bo_5 kun_8 gyi_12 yid_16 'phrog_20 cing_27 
T02D2805:163b-3	rgyal po'i ngag bzhin thams cad la //	rgyal_0 po_6 ngag_11 bzhin_16 thams_22 cad_28 la_32 
T02D2805:163b-4	bsgos pa don yod byed rig bshad //	sgo_0 ba_6 don_9 yod_13 byed_17 rig_22 'chad_26 
T02D2805:163b-5	thog mar brtan g-yo nam mkha'i sbyor ba yis //	thogs_0 mar_5 brtan_9 g-yo_15 nam_20 mkha_24 sbyor_31 ba_37 yis_40 
T02D2805:163b-6	ngag bcad de las padma zla ba bskyed //	ngag_0 gcod_5 de_10 las_13 padma_17 zla_23 ba_27 skyed_30 
T02D2805:163b-7	de steng aa dang ka phreng ze'u 'bru can //	de_0 steng_3 aa_9 dang_12 ka_17 phreng_20 ze_27 'bru_32 can_37 
T02D2805:163b-8	'dres gyur mgon po yid 'ong gzugs can bsgom //	'dre_0 gyur_6 mgon_11 po_16 yid_19 'ong_23 gzugs_28 can_34 bsgom_38 
T02D2805:163b-9	shel ltar rab dangs rdo rje lta bur mkhregs pa'i sku //	shel_0 ltar_5 rab_10 dangs_14 rdo_20 rje_24 lta_28 bur_32 mkhreg_36 ba_44 sku_49 
T02D2805:163b-10	dkar la dmar dangs shin tu 'od gsal rnam par	dkar_0 la_5 dmar_8 dangs_13 shin_19 tu_24 'od_27 gsal_31 rnam_36 ba_41 
T02D2805:163b-11	dag / bltas pas mi ngoms dpe byad mtshan rab	'dag_0 lta_6 ba_12 mi_16 ngoms_19 dpe_25 byad_29 mtshan_34 rab_41 
T02D2805:163b-12	kun rdzogs pa // skyabs sbyin chu skyes g-yas g-yon phyag rgyas btab pa'o //	kun_0 rdzogs_4 ba_11 skyob_17 sbyin_24 chu_30 skye_34 g-yas_40 g-yon_46 phyag_52 rgya_58 'debs_64 ba_69 
T02D2805:163b-13	brgya phrag 'od 'bar rgyan rnams las byung phan tshun 'od zer rnams 'khrugs pas //	brgya_0 phrag_6 'od_12 'bar_16 rgyan_21 rnams_27 las_33 'byung_37 phan_43 tshun_48 'od_54 zer_58 rnams_62 'khrugs_68 ba_76 
T02D2805:163b-14	nyid kyi sku bkab dra ba dang ni dra ba phyed dang rdo rje g-yung drung 'khyil //	nyid_0 kyi_5 sku_9 'gebs_13 'dra_18 ba_22 dang_25 ni_30 'dra_33 ba_37 phyed_40 dang_46 rdo_51 rje_55 g-yung_59 drung_66 'khyil_72 
T02D2805:163b-15	zer phog pa dang gzugs brnyan rab 'dres tig tig gong bu 'khyil 'gyur te //	zer_0 'bogs_4 ba_9 dang_12 gzugs_17 rnyan_23 rab_30 'dre_34 tig_40 tig_44 gong_48 bu_53 'khyil_56 'gyur_63 te_69 
T02D2805:163b-16	spu sgo kun la rin chen 'od 'dzag mkha' la nyi ltar mdzes bdag gyur //	spu_0 sgo_4 kun_8 la_12 rin_15 chen_19 'od_24 'dzag_28 mkha'_34 la_40 nyi_43 ltar_47 mdzes_52 bdag_58 gyur_63 
T02D2805:163b-17	de'i snying por yi ge gsum pa 'dus pa la nu ma gnyis kyis brgyan pa bltas la /	de_0 snying_5 por_12 yi_16 ge_19 gsum_22 ba_27 'du_30 ba_35 la_38 nu_41 ma_44 gnyis_47 kyis_53 rgyan_58 ba_65 lta_68 la_74 
T02D2805:163b-18	dad pa dang lhan cig pa'i 'od kyi zhags pas	dad_0 ba_4 dang_7 lhan_12 cig_17 ba_21 'od_26 kyi_30 zhags_34 ba_40 
T02D2805:163b-19	po ta la nas gzhon nu 'bar ba nyid bkug	po_0 ta_3 la_6 nas_9 gzhon_13 nu_19 'bar_22 ba_27 nyid_30 'gugs_35 
T02D2805:163b-20	la / bcu drug dang brgyad dang /	la_0 'chu_5 drug_9 dang_14 brgyad_19 dang_26 
