T02D2299:228a-0	@228a # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D2299:228a-1	bh'a wa na kra ma sha ta n'a ma /	bh_0 wa_5 na_8 kra_11 ma_15 sha_18 ta_22 n_25 ma_29 
T02D2299:228a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2299:228a-3	bsgom rim drug pa zhes bya ba /	bsgom_0 rim_6 drug_10 ba_15 zhes_18 byed_23 ba_27 
T02D2299:228a-4	bla ma dam pa rnams la phyag 'tshal lo //	bla_0 ma_4 dam_7 ba_11 rnams_14 la_20 phyag_23 'tshal_29 lo_36 
T02D2299:228a-5	dang po thugs brtse bla ma ste //	dang_0 po_5 thugs_8 brtse_14 bla_20 ma_24 ste_27 
T02D2299:228a-6	bla ma'i mtshan nyid brtag par bya //	bla_0 ma_4 mtshan_9 nyid_16 rtog_21 ba_27 byed_31 
T02D2299:228a-7	rjes su bzung ba slob ma ste //	rjes_0 su_5 bzung_8 ba_14 slob_17 ma_22 ste_25 
T02D2299:228a-8	bla mas kyang ni de bzhin btags //	bla_0 mas_4 kyang_8 ni_14 de_17 bzhin_20 'dogs_26 
T02D2299:228a-9	mtshan nyid kun ldan bla ma la //	mtshan_0 nyid_7 kun_12 ldan_16 bla_21 ma_25 la_28 
T02D2299:228a-10	sgo gsum gus dang dngos po yis //	sgo_0 gsum_4 gus_9 dang_13 dngos_18 po_24 yis_27 
T02D2299:228a-11	zhen pa med par mchod byas la //	zhen_0 ba_5 med_8 ba_12 mchod_16 byed_22 la_27 
T02D2299:228a-12	khyim pa'i gnas sam dur khrod dam //	khyim_0 ba_6 gnas_11 sam_16 dur_20 khrod_24 dam_30 
T02D2299:228a-13	shing gcig ci bde'i sa phyogs su //	shing_0 gcig_6 ci_11 bde_14 sa_20 phyogs_23 su_30 
T02D2299:228a-14	cho ga'i rim pa brtsam bya zhing //	cho_0 ga_4 rim_9 ba_13 brtsam_16 byed_23 zhing_27 
T02D2299:228a-15	'jam pa'i stan la 'khrul 'khor bcas //	'jam_0 ba_5 stan_10 la_15 'khrul_18 'khor_25 'cha'_31 
T02D2299:228a-16	bar chod bsal phyir go cha bgo //	ba_0 chod_4 bsal_9 phyir_14 go_20 cha_23 bgod_27 
T02D2299:228a-17	tshogs chen rnam gnyis bsags pa'i phyir //	tshogs_0 chen_7 rnam_12 gnyis_17 bsags_23 ba_29 phyir_34 
T02D2299:228b-0	bla ma @228b spyi bor rjes dran bya //	bla_0 ma_4 spyi_13 'bor_18 rjes_22 dran_27 byed_32 
T02D2299:228b-1	dbang po gnyis kyi bye brag gis //	dbang_0 po_6 gnyis_9 kyi_15 'bye_19 brag_23 gis_28 
T02D2299:228b-2	dang po lta ba thag bcad de //	dang_0 po_5 lta_8 ba_12 thag_15 gcod_20 de_25 
T02D2299:228b-3	ting 'dzin ngo bo brtag par bya //	ting_0 'dzin_5 ngo_11 'bo_15 rtog_18 ba_24 byed_28 
T02D2299:228b-4	rtogs thob dus mnyam byung ma byung //	rtogs_0 'thob_6 dus_11 mnyam_15 'byung_21 ma_27 'byung_30 
T02D2299:228b-5	rang dang bla ma'i nyams las shes //	rang_0 dang_5 bla_10 ma_14 nyams_19 las_25 shes_29 
T02D2299:228b-6	phyi rol spyod pa de bzhin shes //	phyi_0 rol_5 spyod_9 ba_15 de_18 bzhin_21 shes_27 
T02D2299:228b-7	ma byung rigs pa nyams su blangs //	ma_0 'byung_3 rigs_9 ba_14 nyams_17 su_23 blangs_26 
T02D2299:228b-8	ro snyoms bzhi la rim gyis bslab //	ro_0 snyom_3 bzhi_10 la_15 rim_18 gyis_22 bslab_27 
T02D2299:228b-9	yang na lus ngag yid gsum sbyangs //	yang_0 na_5 lus_8 ngag_12 yid_17 gsum_21 sbyong_26 
T02D2299:228b-10	tha ma 'gro sar gtang bar bya //	tha_0 ma_4 'gro_7 sar_12 gtong_16 ba_22 byed_26 
T02D2299:228b-11	gal te dus mnyam byung ba na //	gal_0 te_4 dus_7 mnyam_11 'byung_17 ba_23 na_26 
T02D2299:228b-12	gzhi dang lam dang 'bras bu gsum //	gzhi_0 dang_5 lam_10 dang_14 'bras_19 bu_25 gsum_28 
T02D2299:228b-13	brda yis phye la don du dril //	brda_0 yis_5 'byed_9 la_14 don_17 du_21 'dril_24 
