T02D2948:27a-0	@27a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D2948:27a-1	dpal rdo rje rnam par 'joms pa yab yum gnyis	dpal_0 rdo_5 rje_9 rnam_13 ba_18 'joms_22 ba_28 yab_31 yum_35 gnyis_39 
T02D2948:27a-2	su med pa'i dkyil 'khor du dbang bskur bar 'dod	su_0 med_3 ba_7 dkyil_12 'khor_18 du_24 dbang_27 skur_33 ba_39 'dod_43 
T02D2948:27a-3	pa'i sgrub pa po dam tshig dang ldan pas gnas	ba_0 sgrub_5 ba_11 po_14 dam_17 tshig_21 dang_27 ldan_32 ba_37 gnas_41 
T02D2948:27a-4	khang yid dang mthun par sa'i cho ga la sogs	khang_0 yid_6 dang_10 mthun_15 ba_21 sa_25 cho_30 ga_34 la_37 sogs_40 
T02D2948:27a-5	pa sngon du song bas /	ba_0 sngon_3 du_9 'gro_12 ba_17 
T02D2948:27a-6	dpal rdo rje rnam par 'joms pa yab yum gyi dkyil 'khor bzhengs te /	dpal_0 rdo_5 rje_9 rnam_13 ba_18 'joms_22 ba_28 yab_31 yum_35 gyi_39 dkyil_43 'khor_49 bzhengs_55 te_63 
T02D2948:27a-7	sa stegs gru bzhi pa me long gi ngos ltar byas la thig btab la tshon dgye ste /	sa_0 stegs_3 gru_9 bzhi_13 ba_18 me_21 long_24 gi_29 ngos_32 ltar_37 byed_42 la_47 thig_50 'debs_55 la_60 tshon_63 dgye_69 ste_74 
T02D2948:27a-8	dbus su 'khor lo rtsibs bzhi pa dkar po //	dbus_0 su_5 'khor_8 lo_14 rtsibs_17 bzhi_24 ba_29 dkar_32 po_37 
T02D2948:27a-9	mu khyud ser po mdud rtse gsum pas bskor ba /	mu_0 khyud_3 ser_9 po_13 mdud_16 rtse_21 gsum_26 ba_31 skor_35 ba_41 
T02D2948:27a-10	de'i phyi rim padma bcu drug pa dmar po /	de_0 phyi_5 rim_10 padma_14 'chu_20 drug_24 ba_29 dmar_32 po_37 
T02D2948:27a-11	mu khyud ser po phur bus bskor ba /	mu_0 khyud_3 ser_9 po_13 'phur_16 'bud_21 skor_25 ba_31 
T02D2948:27a-12	gru chad ljang gu mu khyud dang bcas pa mtha' ma me ris bskor ba /	gru_0 'chad_4 ljang_9 gu_15 mu_18 khyud_21 dang_27 'cha'_32 ba_37 mtha'_40 ma_46 me_49 ris_52 skor_56 ba_62 
T02D2948:27a-13	grva rnams su bum pa bzang po bri bar bya'o//	grva_0 rnams_5 su_11 bum_14 ba_18 bzang_21 po_27 'bri_30 ba_34 
T02D2948:27a-14	de ltar bris la dkyil 'khor gyi mtha' ma rnams	de_0 ltar_3 'bri_8 la_13 dkyil_16 'khor_22 gyi_28 mtha'_32 ma_38 rnams_41 
T02D2948:27a-15	su shu gu brgya rtsa brgyad kyis bskor ba gzugs	su_0 shu_3 gu_7 brgya_10 rtsa_16 brgyad_21 kyis_28 skor_33 ba_39 gzugs_42 
T02D2948:27a-16	so // de dag kyang ras kyi skud pa sgril mas sprel lo //	so_0 de_6 'dag_9 kyang_13 ras_19 kyi_23 skud_27 ba_32 sgril_35 mas_41 sprel_45 lo_51 
T02D2948:27a-17	mtshan nyid dang ldan pa'i bum pa gnyis la rgyan	mtshan_0 nyid_7 dang_12 ldan_17 ba_22 bum_27 ba_31 gnyis_34 la_40 rgyan_43 
T02D2948:27a-18	thams cad kyis brgyan pa 'khor lo dang padma'i steng	thams_0 cad_6 kyis_10 rgyan_15 ba_22 'khor_25 lo_31 dang_34 padma_39 steng_47 
T02D2948:27a-19	du gzhag go // bum pa gnyis la yang dar tshon sna lngas sprel lo //	du_0 'jog_3 go_9 bum_15 ba_19 gnyis_22 la_28 yang_31 dar_36 tshon_40 sna_46 lngas_50 sprel_56 lo_62 
T02D2948:27a-20	dkyil 'khor gyi khor khor yug tu rtsva ku sha	dkyil_0 'khor_6 gyi_12 khor_16 khor_21 yug_26 tu_30 rtsva_33 ku_39 sha_42 
T02D2948:27a-21	gsar pa bting ba'i steng du spos chu dang 'o	gsar_0 ba_5 bting_8 ba_14 steng_19 du_25 spros_28 chu_33 dang_37 'o_42 
T02D2948:27a-22	ma'i chus bsang bar bya'o //	ma_0 chus_5 bsang_10 ba_16 byed_20 
T02D2948:27a-23	de nas khrus kyi cho ga nas byung ba bzhin	de_0 nas_3 'khru_7 kyi_13 cho_17 ga_21 nas_24 'byung_28 ba_34 bzhin_37 
T02D2948:27a-24	du nye reg dang 'thor 'thung la sogs pa byas	du_0 nye_3 reg_7 dang_11 'thor_16 'thung_22 la_29 sogs_32 ba_37 byed_40 
T02D2948:27a-25	la bdag nyid lag pa gnyis khong stong du sbyar	la_0 bdag_3 nyid_8 lag_13 ba_17 gnyis_20 khong_26 stong_32 du_38 sbyor_41 
T02D2948:27a-26	la mthe bong gnyis bslang la mthe'u chung nang du	la_0 mthe_3 bong_8 gnyis_13 bslang_19 la_26 mthe_29 chung_36 nang_42 du_47 
T02D2948:27a-27	bskum la / aom ma h'a yaksha se n'a pa ta ye badzra p'a ni h'um phat /	skum_0 la_6 aom_11 ma_15 h_18 yaksha_22 se_29 n_32 ba_36 ta_39 ye_42 badzra_45 p_52 ni_56 h_59 phat_64 
T02D2948:27a-28	ces brgya rtsa brgyad brjod pas rdo rje rnam par	ces_0 brgya_4 rtsa_10 brgyad_15 rjod_22 ba_28 rdo_32 rje_36 rnam_40 ba_45 
T02D2948:27a-29	'joms pa sku mdog ser po rgyan sna tshogs pas	'joms_0 ba_6 sku_9 mdog_13 ser_18 po_22 rgyan_25 sna_31 tshogs_35 ba_42 
T02D2948:27a-30	brgyan pa / dar gyi cod pan dang mu tig gi dra bas brgyan pa /	rgyan_0 ba_7 dar_12 gyi_16 cod_20 pan_24 dang_28 mu_33 tig_36 gi_40 'dra_43 ba_47 rgyan_51 ba_58 
T02D2948:27a-31	dbu la rigs lnga'i sangs rgyas kyis brgyan pa /	dbu_0 la_4 rigs_7 lnga_12 sangs_19 rgya_25 kyis_31 rgyan_36 ba_43 
T02D2948:27b-0	@27b thugs ka nas khro chung me ltar 'bar ba /	thugs_5 ka_11 nas_14 khro_18 chung_23 me_29 ltar_32 'bar_37 ba_42 
T02D2948:27b-1	dpag tu med pa 'phro ba yab zhal bgrad ljags	dpog_0 tu_5 med_8 ba_12 'phro_15 ba_21 yab_24 zhal_28 bgrad_33 ljags_39 
