T02D3027:72a-0	@72a * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	dpal_10 rdo_15 rje_19 rnam_23 ba_28 'joms_32 ba_38 la_41 phyag_44 'tshal_50 lo_57 
T02D3027:72a-1	mdza' bo bdag la sdang na ma rungs par byed	mdza'_0 'bo_6 bdag_9 la_14 sdang_17 na_23 ma_26 rungs_29 ba_35 byed_39 
T02D3027:72a-2	pa'i las ni dur khrod kyi ras la 'khor lo	ba_0 las_5 ni_9 dur_12 khrod_16 kyi_22 ras_26 la_30 'khor_33 lo_39 
T02D3027:72a-3	rtsibs brgyad pa bris la /	rtsibs_0 brgyad_7 ba_14 'bri_17 la_22 
T02D3027:72a-4	lte bar che ge mo m'a ra ya dza: zhes pa bri /	lte_0 ba_4 che_8 ge_12 mo_15 m_18 ra_22 ya_25 dza:_28 zhes_33 ba_38 'bri_41 
T02D3027:72a-5	mu khyud la k'a li /	mu_0 khyud_3 la_9 k_12 li_16 
T02D3027:72a-6	rtsibs la khro bo lnga'i sngags bris la cho ga	rtsibs_0 la_7 khro_10 'bo_15 lnga_18 sngags_25 'bri_32 la_37 cho_40 ga_44 
T02D3027:72a-7	rdzogs par byas nas dur khrod du mnan na mdza'	rdzogs_0 ba_7 byed_11 nas_16 dur_20 khrod_24 du_30 gnon_33 na_38 mdza'_41 
T02D3027:72a-8	bo sdang ba ma rungs bar 'gyur ro //	'bo_0 sdang_3 ba_9 ma_12 rungs_15 ba_21 'gyur_25 ro_31 
T02D3027:72a-9	sdu gu bdag la sdang ba dbang du bsdu bar 'dod na /	sdu_0 gu_4 bdag_7 la_12 sdang_15 ba_21 dbang_24 du_30 sdud_33 ba_38 'dod_42 na_47 
T02D3027:72a-10	snying po bsdus pa la stong phrag lnga bzlas la dpral bar tsandan gyis lcags kyu bri /	snying_0 po_7 sdud_10 ba_16 la_19 stong_22 phrag_28 lnga_34 bzlas_39 la_45 dpral_48 ba_54 tsandan_58 gyis_66 lcags_71 kyu_77 'bri_81 
T02D3027:72a-11	lag mthil du gi wang gis 'khor lo rtsibs bzhi pa re bris la /	lag_0 mthil_4 du_10 gi_13 wang_16 gis_21 'khor_25 lo_31 rtsibs_34 bzhi_41 ba_46 re_49 'bri_52 la_57 
T02D3027:72a-12	che ge mo'i nor dang bcas ba dbang du gyur	che_0 ge_4 mo_7 nor_12 dang_16 'cha'_21 ba_26 dbang_29 du_35 gyur_38 
T02D3027:72a-13	cig sv'a h'a zhes brjod pas dbang du g'yru ro	cig_0 sv_4 h_9 zhes_13 rjod_18 ba_24 dbang_28 du_34 g_37 ro_43 
T02D3027:72a-14	// skye bo gang sdang ba dur khrod du gsang	skye_3 'bo_8 gang_11 sdang_16 ba_22 dur_25 khrod_29 du_35 gsang_38 
T02D3027:72a-15	pa'i sbyor ba lan bdun byas na 'chi bar nges	ba_0 sbyor_5 ba_11 lan_14 bdun_18 byed_23 na_28 'chi_31 ba_36 nges_40 
T02D3027:72a-16	// so // sdang ba gsum gyi las thor bu slob dpon ye shes rdo rjes mdzad pa rdzogs so//	so_3 sdang_9 ba_15 gsum_18 gyi_23 las_27 'thor_31 bu_36 slob_39 dpon_44 ye_49 shes_52 rdo_57 rjes_61 mdzad_66 ba_72 rdzogs_75 
