T16D4414:349b-0	@349b # // rgya gar skad du //	rgya_11 gar_16 skad_20 du_25 
T16D4414:349b-1	tri ratna mangga la g'a th'a /	tri_0 ratna_4 mangga_10 la_17 g_20 th_24 
T16D4414:349b-2	bod skad du /	'bod_0 skad_4 du_9 
T16D4414:350a-0	dkon @350a * //	dkon(d)_0 
T16D4414:350a-1	mchog gsum gyi bkra shis kyi tshigs su bcad pa /	mchog_0 gsum_6 gyi_11 bkra_15 shis_20 kyi_25 tshigs_29 su_36 gcod_39 ba_44 
T16D4414:350a-2	dkon mchog gsum la phyag 'tshal lo //	dkon(d)_0 mchog_5 gsum_11 la_16 phyag_19 'tshal_25 lo_32 
T16D4414:350a-3	rgya mtsho lta bur brgal dka' 'khor ba'i 'dam las rgal //	rgya_0 mtsho_5 lta_11 bur_15 rgol_19 dka'_25 'khor_30 ba_36 'dam_41 las_46 rgal_50 
T16D4414:350a-4	bsod nams ye shes tshogs gnyis bsags dka' ma lus rdzogs /	bsod_0 nams_5 ye_10 shes_13 tshogs_18 gnyis_25 bsags_31 dka'_37 ma_42 lus_45 rdzogs_49 
T16D4414:350a-5	'gro ba kun gyi gnyen gcig gyur pa de bzhin gshegs //	'gro_0 ba_5 kun_8 gyi_12 gnyen_16 gcig_22 gyur_27 ba_32 de_35 bzhin_38 gshegs_44 
T16D4414:350a-6	bkra shis dam pa des kyang der 'dir bde legs	bkra_0 shis_5 dam_10 ba_14 des_17 kyang_21 der_27 'dir_31 bde_36 legs_40 
T16D4414:350a-7	shog / rang don spangs shing gzhan don rtag tu	shog_0 rang_7 don_12 spong_16 shing_23 gzhan_29 don_35 rtag_39 tu_44 
T16D4414:350a-8	lhur len cing // 'dod pa'i yon tan lnga la lta ba rgyang bsrings te //	lhur_0 len_5 cing_9 'dod_17 ba_22 yon_27 tan_31 lnga_35 la_40 lta_43 ba_47 rgyang_50 bsrings_57 te_65 
T16D4414:350a-9	dad dang brtson 'grus lhur len grags mchog byang chub sems //	dad_0 dang_4 brtson_9 'grus_16 lhur_22 len_27 grags_31 mchog_37 byang_43 chub_49 sems_54 
T16D4414:350a-10	bkra shis dam pa des kyang deng 'dir bde legs	bkra_0 shis_5 dam_10 ba_14 des_17 kyang_21 deng_27 'dir_32 bde_37 legs_41 
T16D4414:350a-11	shog / skye 'gag med cing rtog pa'i 'ching byed	shog_0 skye_7 'gag_12 med_17 cing_21 rtogs_26 ba_31 'ching_36 byed_43 
T16D4414:350a-12	mtha' dag spangs // ma rig mun pa 'joms byed	mtha'_0 'dag_6 spong_10 ma_20 rig_23 mun_27 ba_31 'joms_34 byed_40 
T16D4414:350a-13	stong nyid sgron ma'i mchog / dmigs pa sna tshogs	stong_0 nyid_6 sgron_11 ma_17 mchog_22 dmigs_30 ba_36 sna_39 tshogs_43 
T16D4414:350a-14	spangs pa lam gyi bde sgrub chos //	spong_0 ba_7 lam_10 gyi_14 bde_18 sgrub_22 chos_28 
T16D4414:350a-15	bkra shis dam pa des kyang deng 'dir bde legs shog //	bkra_0 shis_5 dam_10 ba_14 des_17 kyang_21 deng_27 'dir_32 bde_37 legs_41 shog_46 
T16D4414:350a-16	dkon mchog gsum gyi bkra shis kyi tshigs su bcad pa rdzogs so /	dkon(d)_0 mchog_5 gsum_11 gyi_16 bkra_20 shis_25 kyi_30 tshigs_34 su_41 gcod_44 ba_49 rdzogs_52 so_59 
