T02D2175:29a-0	@29a # // rgya gar skad du /	rgya_10 gar_15 skad_19 du_24 
T02D2175:29a-1	badzra p'a ni n'i l'amba ra dha ra ba lim ta bidhi:/	badzra_0 p_7 ni_11 n_14 l_18 ra_25 dha_28 ra_32 ba_35 lim_38 ta_42 
T02D2175:29a-2	bod skad du /	'bod_0 skad_4 du_9 
T02D2175:29a-3	phyag na rdo rje gos sngon can gyi gtor ma'i	phyag_0 na_6 rdo_9 rje_13 gos_17 sngon_21 can_27 gyi_31 'thor_35 ma_40 
T02D2175:29a-4	cho ga / phags pa phyag na rdo rje gos sngon	cho_0 ga_4 ba_15 phyag_18 na_24 rdo_27 rje_31 gos_35 sngon_39 
T02D2175:29a-5	po can la phyag 'tshal lo //	po_0 can_3 la_7 phyag_10 'tshal_16 lo_23 
T02D2175:29a-6	sgrub pa rnams la phan gdags phyir //	sgrub_0 ba_6 rnams_9 la_15 phan_18 'dogs_23 phyir_29 
T02D2175:29a-7	bdag gis gtor ma bshad par bya //	bdag_0 gis_5 'thor_9 ma_14 'chad_17 ba_23 byed_27 
T02D2175:29a-8	phan gdags pa dang tshar gcad pa //	phan_0 'dogs_5 ba_11 dang_14 tshar_19 gcod_25 ba_30 
T02D2175:29a-9	phan pa mchog dang thun mong ngo //	phan_0 ba_5 mchog_8 dang_14 thun_19 mong_24 ngo_29 
T02D2175:29a-10	gsang ba bla med mchog tu 'dod //	gsang_0 ba_6 bla_9 med_13 mchog_17 tu_23 'dod_26 
T02D2175:29a-11	phyi nang thun mong shes par bya //	phyi_0 nang_5 thun_10 mong_15 shes_20 ba_25 byed_29 
T02D2175:29a-12	rgyas dang bsdus dang shin tu bsdus //	rgya_0 dang_6 sdud_11 dang_17 shin_22 tu_27 sdud_30 
T02D2175:29a-13	tshar gcad pa yang shes par bya //	tshar_0 gcod_6 ba_11 yang_14 shes_19 ba_24 byed_28 
T02D2175:29a-14	dgug dang bskrad dang gsad pa dang //	'gugs_0 dang_5 skrod_10 dang_17 gsad_22 ba_27 dang_30 
T02D2175:29a-15	mnan dang bsreg par shes par bya //	gnon_0 dang_5 bsreg_10 ba_16 shes_20 ba_25 byed_29 
T02D2175:29a-16	rgyun nam dus chen bzhi gsum gnyis //	rgyun_0 nam_6 dus_10 chen_14 bzhi_19 gsum_24 gnyis_29 
T02D2175:29a-17	chung ngu rgyun nam chen po ni //	chung_0 ngu_6 rgyun_10 nam_16 chen_20 po_25 ni_28 
T02D2175:29a-18	bcu gnyis bzhi'am tha ma gcig / rtsa ba lnga dang yan lag lnga //	'chu_0 gnyis_4 bzhi_10 tha_18 ma_22 gcig_25 rtsa_32 ba_37 lnga_40 dang_45 yan_50 lag_54 lnga_58 
T02D2175:29a-19	'bru dang shing thog sman rnams dang //	'bru_0 dang_5 shing_10 thogs_16 sman_21 rnams_26 dang_32 
T02D2175:29a-20	chan thug khur ba la sogs pa'i //	chan_0 thug_5 'khur_10 ba_15 la_18 sogs_21 ba_26 
T02D2175:29a-21	rdzas rnams thams cad tshogs par bsags //	rdzas_0 rnams_6 thams_12 cad_18 tshogs_22 ba_29 bsags_33 
T02D2175:29a-22	de steng dkar gsum klu la shis //	de_0 steng_3 dkar_9 gsum_14 klu_19 la_23 shis_26 
T02D2175:29b-0	khrag sna snying sna sha sna @29b gsum //	khrag_0 sna_6 snying_10 sna_17 sha_21 sna_25 gsum_34 
T02D2175:29b-1	de sogs thun rdzas tshar gcod do //	de_0 sogs_3 thun_8 rdzas_13 tshar_19 gcod_25 do_30 
T02D2175:29b-2	bskyed rim tshul du bya ba dang //	skyed_0 rim_7 tshul_11 du_17 byed_20 ba_24 dang_27 
T02D2175:29b-3	bla ma nas bzung bsrung byas la //	bla_0 ma_4 nas_7 bzung_11 bsrung_17 byed_24 la_29 
T02D2175:29b-4	cho ga gsum du bskyed pa'am //	cho_0 ga_4 gsum_7 du_12 skyed_15 ba_22 
T02D2175:29b-5	chung ngu skad cig lhar bskyad la //	chung_0 ngu_6 skad_10 cig_15 lhar_19 skyad_24 la_31 
T02D2175:29b-6	mtshan dang ldan pa'i padma ru //	mtshan_0 dang_7 ldan_12 ba_17 padma_22 ru_28 
T02D2175:29b-7	rdzas rnams kun gyis bkang nas ni //	rdzas_0 rnams_6 kun_12 gyis_16 'geng_21 nas_27 ni_31 
T02D2175:29b-8	steng du rdo rje sngon po bsam ;	steng_0 du_6 rdo_9 rje_13 sngon_17 po_23 bsam_26 
T02D2175:29b-9	/ khong seng can la h'um gis mtshan //	khong_2 seng_8 can_13 la_17 h_20 gis_25 mtshan_29 
T02D2175:29b-10	mtho gang la ni ri bong can //	mtho_0 gang_5 la_10 ni_13 ri_16 bong_19 can_24 
T02D2175:29b-11	de la bcu drug bdun pas mtshan //	de_0 la_3 'chu_6 drug_10 bdun_15 ba_20 mtshan_24 
T02D2175:29b-12	rdo rje mtshan ldan bar du ni //	rdo_0 rje_4 mtshan_8 ldan_15 ba_20 du_24 ni_27 
T02D2175:29b-13	sdud spyod 'phro ba'i mthing dmar dkar //	sdud_0 spyod_5 'phro_11 ba_17 mthing_22 dmar_29 dkar_34 
T02D2175:29b-14	pad 'og ye shes lnga ldan gsum //	pad_0 'og_4 ye_8 shes_11 lnga_16 ldan_21 gsum_26 
T02D2175:29b-15	gru gsum 'og na zla gam can //	gru_0 gsum_4 'og_9 na_13 zla_16 gam_20 can_24 
T02D2175:29b-16	thugs kyi mthing gnag 'phros pa las //	thugs_0 kyi_6 mthing_10 gnag_17 'phro_22 ba_29 las_32 
T02D2175:29b-17	rdo rje lte bskul mtha' gnyis bskyod //	rdo_0 rje_4 lte_8 skul_12 mtha'_18 gnyis_24 skyod_30 
T02D2175:29b-18	dmar po 'bar bas mtshan ldan dros //	dmar_0 po_5 'bar_8 ba_13 mtshan_17 ldan_24 dro_29 
T02D2175:29b-19	thugs kyis bsdus shing gsung gis sbyangs //	thugs_0 kyis_6 sdud_11 shing_17 gsung_23 gis_29 sbyong_33 
T02D2175:29b-20	sku las 'phros pas ri bong bskul //	sku_0 las_4 'phro_8 ba_15 ri_19 bong_22 skul_27 
T02D2175:29b-21	shes rab can las 'od zer 'phros //	shes_0 rab_5 can_9 las_13 'od_17 zer_21 'phro_25 
T02D2175:29b-22	de yis yab yum bskul nas ni //	de_0 yis_3 yab_7 yum_11 skul_15 nas_21 ni_25 
T02D2175:29b-23	kha dog dkar pos bdud rtsi phob //	kha_0 dog_4 dkar_8 pos_13 bdud_17 rtsi_22 phob_27 
T02D2175:29b-24	dang po skul byed 'og tu zhu //	dang_0 po_5 skul_8 byed_13 'og_18 tu_22 'ju_25 
T02D2175:29b-25	khong seng can nas padmar babs //	khong_0 seng_6 can_11 nas_15 padmar_19 'bab_26 
T02D2175:29b-26	babs pa'i rting la de nyid lhung //	'bab_0 ba_5 rting_10 la_16 de_19 nyid_22 lhung_27 
T02D2175:29b-27	lan gsum bskor nas 'o ma bzhin //	lan_0 gsum_4 skor_9 nas_15 'o_19 ma_22 bzhin_25 
T02D2175:29b-28	lnga pa'i dang po lnga pas mtshan //	lnga_0 ba_5 dang_10 po_15 lnga_18 ba_23 mtshan_27 
T02D2175:29b-29	de yis gdan bskyed 'khor bcas dgug / ji h'um rdo rje khong seng can //	de_0 yis_3 gdan_7 skyed_12 'khor_19 'cha'_25 'gugs_30 ji_37 h_40 rdo_45 rje_49 khong_53 seng_59 can_64 
T02D2175:29b-30	bdud rtsi gsol bas mnyes par bsam //	bdud_0 rtsi_5 gsol_10 ba_15 mnyes_19 ba_25 bsam_29 
T02D2175:29b-31	yang na lha mo dkar po yis //	yang_0 na_5 lha_8 mo_12 dkar_15 po_20 yis_23 
T02D2175:29b-32	mtshan ldan gyis ni bkad nas mchod //	mtshan_0 ldan_7 gyis_12 ni_17 'gad_20 nas_25 mchod_29 
T02D2175:29b-33	bstod nas bshags shing las bcol lo //	bstod_0 nas_6 'chags_10 shing_17 las_23 'chol_27 lo_32 
T02D2175:29b-34	de yang rgyas dang bsdus dang shin tu bsdus //	de_0 yang_3 rgya_8 dang_14 sdud_19 dang_25 shin_30 tu_35 sdud_38 
T02D2175:29b-35	de ltar byas nas gshegs su gsol //	de_0 ltar_3 byed_8 nas_13 gshegs_17 su_24 gsol_27 
T02D2175:29b-36	yang na skad cig lhar bskyed la //	yang_0 na_5 skad_8 cig_13 lhar_17 skyed_22 la_29 
T02D2175:29b-37	thugs ka'i h'um gis bdud rtsi sbyangs //	thugs_0 ka_6 h_11 gis_16 bdud_20 rtsi_25 sbyong_30 
T02D2175:29b-38	slar yang ye shes bdud rtsi phab //	slar_0 yang_5 ye_10 shes_13 bdud_18 rtsi_23 'bebs_28 
T02D2175:29b-39	yud cam sbrul pas lha yis gsol //	yud_0 cam_4 sbrul_8 ba_14 lha_18 yis_22 gsol_26 
T02D2175:29b-40	yud tsam mos pas gsum ka gsol //	yud_0 tsam_4 mos_9 ba_13 gsum_17 ka_22 gsol_25 
T02D2175:29b-41	shin tu bsdus pas zas de bzhin //	shin_0 tu_5 sdud_8 ba_14 zas_18 de_22 bzhin_25 
T02D2175:29b-42	phan gdags pa'i sbyor ka ste dang po'o /	phan_0 'dogs_5 ba_11 sbyor_16 ka_22 ste_25 dang_29 po_34 
T02D2175:29b-44	// / dgug pa'i gtor ma'i cho ga ni //	'gugs_5 ba_10 'thor_15 ma_20 cho_25 ga_29 ni_32 
