T02D3581:215b-0	@215b # // rgya gar skad du /	rgya_11 gar_16 skad_20 du_25 
T02D3581:215b-1	a'arya si ta ta patr'a pa r'a dzi t'a s'a dha nam /	a_0 si_7 ta_10 ta_13 patr_16 ba_23 r_26 dzi_30 t_34 s_38 dha_42 nam_46 
T02D3581:215b-2	bod skad du /	'bod_0 skad_4 du_9 
T02D3581:215b-3	'phags ma gzhan gyis mi thub ma gdugs dkar mo can gyi sgrub thabs /	'phag_0 ma_7 gzhan_10 gyis_16 mi_21 thub_24 ma_29 gdugs_32 dkar_38 mo_43 can_46 gyi_50 sgrub_54 thabs_60 
T02D3581:215b-4	'phags ma gzhan gyis mi thub ma la phyag 'tshal lo //	'phag_0 ma_7 gzhan_10 gyis_16 mi_21 thub_24 ma_29 la_32 phyag_35 'tshal_41 lo_48 
T02D3581:215b-5	'dir sngon du gsungs pa'i cho gas snying gar zla	'dir_0 sngon_5 du_11 gsungs_14 ba_21 cho_26 'gas_30 snying_34 gar_41 zla_45 
T02D3581:215b-6	ba'i dkyil 'khor la aom yig dkar po las skyes	ba_0 dkyil_5 'khor_11 la_17 aom_20 yig_24 dkar_28 po_33 las_36 skye_40 
T02D3581:215b-7	pa'i bcom ldan 'das ma gdugs dkar mo can gzhan	ba_0 'joms_5 ldan_10 'da'_15 ma_20 gdugs_23 dkar_29 mo_34 can_37 gzhan_41 
T02D3581:215b-8	gyis mi thub ma zhal gsum pa /	gyis_0 mi_5 thub_8 ma_13 zhal_16 gsum_21 ba_26 
T02D3581:215b-9	phyag drug pa /	phyag_0 drug_6 ba_11 
T02D3581:215b-10	zhal so so la spyan gsum pa'o //	zhal_0 so_5 so_8 la_11 spyan_14 gsum_20 ba_25 
T02D3581:215b-11	sku mdog dkar mo //	sku_0 mdog_4 dkar_9 mo_14 
T02D3581:215b-12	sngon po dang /	sngon_0 po_6 dang_9 
T02D3581:215b-13	dmar po ni g-yas dang g-yon gyi zhal lo //	dmar_0 po_5 ni_8 g-yas_11 dang_17 g-yon_22 gyi_28 zhal_32 lo_37 
T02D3581:215b-14	'khor lo dang /	'khor_0 lo_6 dang_9 
T02D3581:215b-15	lcags kyu dang /	lcags_0 kyu_6 dang_10 
T02D3581:215b-16	gzhu rnams g-yas kyi phyag na bsnams pa'o //	gzhu_0 rnams_5 g-yas_11 kyi_17 phyag_21 na_27 snom_30 ba_37 
T02D3581:215b-17	rdo rje dkar po dang /	rdo_0 rje_4 dkar_8 po_13 dang_16 
T02D3581:215b-18	mda' dang /	mda'_0 dang_5 
T02D3581:215b-19	zhags pa dang bcas pa'i sdigs mdzub ni g-yon gyi phyag na'o //	zhags_0 ba_6 dang_9 'cha'_14 ba_19 sdigs_24 mdzub_30 ni_36 g-yon_39 gyi_45 phyag_49 na_55 
T02D3581:215b-20	khro bo'i lha stangs dang bcas pa'i sdigs mdzub ni g-yon gyi phyag na'o //	khro_0 'bo_5 lha_10 stangs_14 dang_21 'cha'_26 ba_31 sdigs_36 mdzub_42 ni_48 g-yon_51 gyi_57 phyag_61 na_67 
T02D3581:215b-21	khro bo'i lta stangs dang bcas pas gdon thams cad rnam par 'joms par byed pa /	khro_0 'bo_5 lta_10 stangs_14 dang_21 'cha'_26 ba_31 'don_35 thams_40 cad_46 rnam_50 ba_55 'joms_59 ba_65 byed_69 ba_74 
T02D3581:215b-22	lha'i rgyan dang na bzas brgyan pa //	lha_0 rgyan_6 dang_12 na_17 bzas_20 rgyan_25 ba_32 
T02D3581:215b-23	'dren pa rnam par snang mdzad spyi bor bsgoms nas phyag rgya bcing bar bya'o //	bgrang_0 ba_6 rnam_9 ba_14 snang_18 mdzad_24 spyi_30 'bor_35 sgom_39 nas_46 phyag_50 rgya_56 'ching_61 ba_67 byed_71 
T02D3581:215b-24	lag pa g-yas pa'i khu tshur dang sdigs mdzub snying	lag_0 ba_4 g-yas_7 ba_13 khu_18 tshur_22 dang_28 sdigs_33 mdzub_39 snying_45 
T02D3581:215b-25	gar yang dag par bkong la lag pa g-yon pa	gar_0 yang_4 'dag_9 ba_13 'gong_17 la_23 lag_26 ba_30 g-yon_33 ba_39 
T02D3581:215b-26	rdo rje khu tshur 'phyar ba'o //	rdo_0 rje_4 khu_8 tshur_12 'phyor_18 ba_25 
T02D3581:215b-27	bzlas pa ni aom sit'a ta pa tre aa pa	bzlas_0 ba_6 ni_9 aom_12 sit_16 ta_22 ba_25 tre_28 aa_32 ba_35 
T02D3581:215b-28	r'a dzi te sarba kra h'a nu tr'a sa ya	r_0 dzi_4 te_8 sarba_11 kra_17 h_21 nu_25 tr_28 sa_33 ya_36 
T02D3581:215b-29	tr'a sa ya ha na ha na drum drum h'um	tr_0 sa_5 ya_8 ha_11 na_14 ha_17 na_20 drum_23 drum_28 h_33 
T02D3581:215b-30	h'um phat phat sv'a h'a /	h_0 phat_5 phat_10 sv_15 h_20 
T02D3581:215b-31	'phags ma gzhan gyis mi thub ma gdugs dkar mo can gyi sgrub thabs rdzogs so//	'phag_0 ma_7 gzhan_10 gyis_16 mi_21 thub_24 ma_29 gdugs_32 dkar_38 mo_43 can_46 gyi_50 sgrub_54 thabs_60 rdzogs_66 
